word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.08004301241677302,0.05085624432252699,0.04743633144328868,0.05977148503706922,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.0845535933176574,0.2860559908256811,0.15087867855408313,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04703031285775465,0.41152242583318643,0.04087751714070241,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5766712842646313,0.09871745311005008,0.5825989882242815,0.09865316339099509,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39465967274108826,0.0925021164287236,0.3946596727410883,0.07844915623293319,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6379182112019871,0.03957095276895312,0.04531295135258662,0.04956220413399943,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04329963377280788,0.11605542627011547,0.03933948293378758,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2867387483084086,0.08011122553015831,0.16084123385563068,0.0982518671520749,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.0475967849813366,0.05863155567271074,0.04306881682803615,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05812459463979009,0.3909998343772293,0.062295988963989135,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.45670824587521475,0.0502883142140745,0.031945656361906376,0.0515665814805616,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35276155208515214,0.05037221189492337,0.3051292745456349,0.07877164388033471,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.041919119699975055,0.5609550879752262,0.0627871333669599,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5040488588017727,0.05438986293570645,0.5481495567590662,0.05292940211588736,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.04979295685326511,0.5089180813007607,0.07441818754393772,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4928098544708013,0.05842921846000403,0.3996328036331479,0.061943557118227126,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.029544376778520176,0.06713895191429906,0.13984725149443084,0.06678015529688854,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.18195107603264069,0.08230389269297962,0.23126705288465885,0.1704901900438173,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.11315750785946078,0.059992191512821334,0.08287642583526329,0.042988386364708246,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.0828068373947487,0.10164592348941452,0.154777153075305,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.043349331822629567,0.026293543691014973,0.062023730324383776,0.03464278782499758,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.066328567797671,0.6148796077657193,0.03442762074569542,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4490402953007278,0.031257945287340175,0.35598559778679717,0.03551092102591842,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.0858510182767801,0.03549935424506643,0.26674688213610825,0.07170647052778027,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.098918963762425,0.024668440805137724,0.18168844054332253,0.02348463632213317,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.1205225258988017,0.08501422993826663,0.1001371612611122,0.07738344706607132,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.09081837586767044,0.2317490372188835,0.09391988091107457,1.88,6.19,12.22,29.0,0.5895786782885802,1
