word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.07102487263265185,0.05012625569992717,0.1297878956590982,0.06004331822492627,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.50009295652144,0.10732385879141804,0.2852624998689479,0.14790298291140588,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05357409469428589,0.41152242583318643,0.03996629550045591,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5307344592043658,0.09919750122718006,0.5348676806440317,0.09759701127055576,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.41476419354003286,0.03298651540724187,0.41476419354003286,0.06165178387938416,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04211546931789943,0.054744282947689814,0.05255911403484473,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.0429590142056388,0.18265742131829651,0.038652482441080244,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.27807154813455864,0.08186874459087616,0.16084123385563068,0.0945124149511306,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04370378767495415,0.057705449020531256,0.03917913415117152,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.054492122829040916,0.3909998343772293,0.0581020695437271,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3590708145447648,0.05329254426146196,0.09479065328869128,0.05359183062460305,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.363194752642725,0.050779237019115395,0.30815332894944014,0.0725402646925101,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04077057129725149,0.5609550879752262,0.06051710041457409,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4954674040245187,0.06024588400210701,0.5481495567590662,0.05383918856762037,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.06086285927881922,0.052971596271790676,0.5362381418875662,0.07189911359436958,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5720592646347064,0.06030165826411759,0.6308439511344265,0.06396003926138713,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07293481495635824,0.25842455097408423,0.07107373095621233,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.36079164666539326,0.16965265602518878,0.4312322688361245,0.1949396891348905,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12310993670596515,0.06038694235293196,0.07782859154984512,0.04175723973716364,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.0863180388946092,0.1248586561480296,0.15529344760781846,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.15706405243178012,0.02343589622331657,0.058851946104620356,0.018578784676281396,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.0765602826509328,0.6148796077657193,0.03345413975786747,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.3147568099758737,0.028170109675148432,0.42028898968262696,0.03239937317096098,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.1359082177205124,0.03851117944028295,0.17905115100002383,0.08114589293693698,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.10911433730518338,0.029201389670642564,0.07554810707476482,0.024111714135920902,3.31,5.52,0.75,72.0,0.5932688636755608,1
