word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.11985801331043056,0.051848139110059914,0.09768813885600439,0.05685872249537752,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.1021739202921668,0.27529261017215967,0.1616622440987385,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04764296160629445,0.41152242583318643,0.04053690740492763,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.44748345493309893,0.09871381091221829,0.4526792858292131,0.10117465707154387,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39465967274108826,0.09520662539873287,0.3946596727410883,0.08666308192212385,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.5581231410207346,0.03728402827036466,0.049990815292809236,0.045548354321477316,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.0425710484856161,0.06280194499699328,0.03719551630759721,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.13289462306589603,0.07405984249553614,0.34000419768838824,0.07860711260715672,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05179549894125424,0.09446150764332903,0.04113766137813269,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05152346635224633,0.3909998343772293,0.04822187248905765,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3085457240123049,0.052573625961403414,0.040444268045955585,0.051370957667935604,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3527615520851522,0.05011778977439698,0.3051292745456349,0.0695347620071781,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04051065842059167,0.5609550879752262,0.05977899243496809,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5018566762513783,0.05644807399088191,0.5132527616343346,0.05361623639029187,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.06142646574365731,0.4889755883088011,0.08268791874377228,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.6190474640170143,0.06232858668330314,0.6190474640170143,0.06588045976147876,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07598056395789095,0.25842455097408423,0.06385858974497398,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3405196523542134,0.15362516060228587,0.41505888471874797,0.17116762893371723,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.11294462155501069,0.06944400358949826,0.03304343805576427,0.04140864230168569,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.05077983294776357,0.08121263184282788,0.08479258993045588,0.06829511205171444,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.055926553306972625,0.02968730299760519,0.05436581980439471,0.03189900783456456,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.05482728629899811,0.6148796077657193,0.03500149729505828,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.3476992758137297,0.031100924924596582,0.33383471534185455,0.036365590811787266,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.132528368069752,0.037331700958802304,0.0776979475373698,0.08617148592702906,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.08437988896867031,0.03029858473473956,0.0812335012652046,0.026655301897813524,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.13612159786148575,0.09196575170691075,0.04409982055631221,0.07875163627529878,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08731562005450262,0.19183957358066991,0.09043704407539914,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4734887960447191,0.07217166462098873,0.6561007414423949,0.0653795227191239,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5821220105899481,0.09364792501525089,0.11362436237832599,0.08392342762528053,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.024249683704785016,0.06557923195226907,0.02176518666764474,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.17372709819511387,0.09933221690117783,0.46572629930907067,0.10241585824354746,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3752490267746271,0.07871316869419019,0.09208178103303331,0.06723457773455567,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.058388301771380206,0.047673416784409034,0.04272383679146542,0.01938133261741337,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.050774196469882495,0.08391018977668847,0.03471538054126368,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12589019366256443,0.04397950016621909,0.0893473315499295,0.045525784430984644,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.47458691943542153,0.07292667538497853,0.48040853520501475,0.08255253580163749,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03702680575039252,0.4429065642227113,0.03934263938184959,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.08755496644354197,0.539843555661034,0.06277792669155324,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.6653334820539089,0.02398591880907666,0.7060817130594107,0.025285168811448433,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.061761610911353085,0.3325647767254144,0.062360220079948424,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.025958914139098142,0.03883720106789304,0.02275166473922338,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10343937362041492,0.16916871816710163,0.08173520323110586,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5870976769253813,0.21074642472943256,0.5982649718519502,0.12953307632047328,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.16325446471704816,0.06794966525329696,0.16325446471704816,0.12541246389387892,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.12318386770208736,0.06070706419833077,0.15986758041868135,0.06535223318674946,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.1052858054505373,0.031735893422014015,0.10864188243693416,0.03556713680394224,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.18642886088436472,0.047339517686246356,0.5615117198691557,0.05072179704972239,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.16107359223442916,0.05239592794066028,0.1355767536092357,0.0597940627565716,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.09412401754751287,0.018415805321508143,0.06693443045733762,0.016022849087324962,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.05943150404871875,0.054263380335821995,0.12139050205703623,0.04870394451954537,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.419302767535121,0.03726939368518007,0.4502727807833769,0.02668063262601481,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.4059043867433771,0.11641089633734479,0.424111027067055,0.23866296335397968,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.058219295433307276,0.024552195101224427,0.14194079131919868,0.016960107329737052,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.4181931167260764,0.06675152588290936,0.43606664623437524,0.07879887865595218,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.08569347069129503,0.046217421243890215,0.10199826446547997,0.04437827638575555,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5494793904517105,0.08387724431016527,0.5494793904517105,0.07435921183604198,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.1990853693701435,0.05601371600966657,0.43972160235055296,0.07841851210332688,4.42,5.7,15.45,35.0,0.5585843760246847,0
