word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.08520760018364842,0.05209682758029103,0.085208107834574,0.06066147084131282,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.50009295652144,0.10643474337900777,0.28515815330497635,0.1543054402566749,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.12145028500888842,0.044840354047635235,0.09217140350984876,0.038597750798958,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5350605335364732,0.0990832979008963,0.5418586609642966,0.10169713839743702,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.34549305735540103,0.030550283661641024,0.3454930573554011,0.05026927865376386,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04177290195327868,0.05079927787532218,0.055208749573995505,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.040848063884470806,0.03081154176115205,0.035980677525593606,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2867387483084086,0.07931219201340799,0.16084123385563068,0.09694517898332868,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.050580205574147455,0.07552910806038202,0.03934492633224849,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05540234873037879,0.3909998343772293,0.05788870316399543,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4142744504235337,0.05503531361973383,0.031945656361906376,0.05438760583953075,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3690756235827285,0.0505980026035568,0.2968996234099373,0.07606141724467942,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.11779404545626025,0.03145034175752393,0.17645925600087667,0.04441410050089299,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48668152544181703,0.05404332526562341,0.5132527616343346,0.05439038103283244,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.0605853872964784,0.5086683189666198,0.09679095672735874,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.3261206637980323,0.05573953634503664,0.15662121664136205,0.059653087728556556,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07269555031821671,0.25842455097408423,0.07745381739642677,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.17755800870931732,0.14025677439082165,0.2316073751793441,0.17372370483123475,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.16406810931433308,0.05939725918990187,0.11595986681321176,0.0410341797957308,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.12496141427272835,0.08090953374591187,0.18556029833224252,0.140686202105688,4.29,3.74,1.69,42.0,0.4891278865765235,0
