word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.05247866002452732,0.053620003181534925,0.12529412061720457,0.06409527714842207,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5156700623287729,0.08703262230168549,0.2774555114804221,0.1485873526409813,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.046486263588983875,0.41152242583318643,0.04002927736248401,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5400450220770766,0.10351723971524229,0.5438128479904362,0.10159225035858034,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39465967274108826,0.03744330074801449,0.3946596727410883,0.08298370151548953,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.5581231410207346,0.03885153298701163,0.06944977529517148,0.05149190580815066,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.0403129586261145,0.046883540620033456,0.03579684036291398,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2812014830980665,0.075134976512219,0.1510356090439953,0.08257104609323328,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04579676533860216,0.10510339250535623,0.040309825191156154,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.053116806438598056,0.3909998343772293,0.058931513536180535,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3319619382774728,0.048502395192744255,0.040444268045955585,0.055302959685360524,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.34981346956065,0.05125731524355353,0.3051292745456349,0.07694454794932705,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04135628111302216,0.5609550879752262,0.05931566003101614,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5018566762513783,0.0587251053494417,0.5132527616343346,0.05558143694945677,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.051590937921027015,0.5086683189666198,0.08790517421340535,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.567660630425483,0.062193762744947485,0.6190474640170143,0.06548168583609813,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07306772617120083,0.25842455097408423,0.054062144979600935,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.17641341152863305,0.1477308275936453,0.22986089763185052,0.18480597699071066,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12326540451297441,0.06736507142940777,0.0823058037710325,0.04136105041359501,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08388080478581263,0.08166160775733172,0.1454608516541283,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.024423606225939577,0.02583612876421264,0.015947984552455458,0.028081737929591264,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07210380287939287,0.6148796077657193,0.03412574311291436,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4492615928708092,0.0948426511019321,0.3553530718643168,0.035888968763013715,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.1113676008329342,0.03348761656521164,0.058725150009276944,0.07566569721740571,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.08970851930289124,0.03107623006942933,0.10181736804682269,0.0236923747023164,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.10053734866557022,0.09287831523306014,0.08440634184981234,0.07576002790326505,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2626474931036434,0.08408574102004487,0.15183205988962684,0.0872877238489905,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.3209750018688476,0.06719177720456694,0.6345338259981258,0.06347641314997014,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5733896884312637,0.08752036965265562,0.07823922556110553,0.08544425160654832,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.1435698308999089,0.0157800609232977,0.06900420274387496,0.02217573582415283,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.11858880566452547,0.12208482092040615,0.46572629930907067,0.10327416917524912,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.22662078305121594,0.07336296280341224,0.08200293792532372,0.06635725601146181,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.08003619764097764,0.04910318533471687,0.06653115825436513,0.01871396596161795,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.05586732141601897,0.05202123851247031,0.035342371221945446,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12766357743853446,0.04275334530561416,0.058559784024441106,0.04592767287485922,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.4730870420593036,0.08205047720308632,0.4781355337750553,0.08971792693085527,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.038415491913476846,0.4429065642227113,0.041526005552721214,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.08178146492579047,0.5068162835674876,0.060094200146706814,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.48102433106754205,0.024925631399940015,0.7060817130594107,0.025398516132025692,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06112549560844015,0.3354963183547176,0.06275086265244102,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.025230510513118653,0.05833090716101876,0.022721949134233668,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10317963924242915,0.16916871816710163,0.08867851174230705,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.600900416218477,0.21216819845410848,0.595963317791119,0.24977480651474374,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.16325446471704816,0.06570315398279127,0.16325446471704816,0.13945664176356656,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.17126562228596096,0.062424967133075125,0.09530954488321258,0.07108023833266795,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.0918920844710173,0.03266840109275999,0.15486611243989276,0.03302927870527788,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.18052737746973083,0.04703343719119808,0.5615117198691557,0.05087102464729508,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.14301052020861876,0.0533468428048363,0.2619868615348828,0.06610136728082126,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.025465076672493727,0.07888201245268242,0.017343265856298338,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.14746717455266342,0.05284952298831429,0.08874144274130547,0.04627483337298901,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.3882151592775742,0.036794739151727325,0.4502727807833769,0.02729566789991181,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.23195713581565286,0.11066530865916507,0.21497326548742915,0.21079378029203572,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.037728172530454095,0.01473332250624302,0.05228088781991192,0.015703388771737013,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.4209185838925372,0.073394315492023,0.43962449344896415,0.08307886356160349,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.14923516017526553,0.040363372050227914,0.08944635178989711,0.049589271079606485,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5494793904517105,0.08744080144077275,0.5494793904517105,0.07162744753009904,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.40971657139671913,0.06038668315844276,0.5036679704033983,0.08235002596696595,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.05168811976463258,0.21673810200570295,0.04031423362431561,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.5018582686461819,0.21805798793605735,0.6266386829517839,0.22157164545364516,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.042204270534394114,0.02252805712765342,0.06356027762425283,0.021604382639207068,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.46647924910621663,0.06833738870214089,0.39725319746708243,0.04667916194449089,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.14358017566316975,0.041736388640598206,0.11095093855814518,0.05447358588178885,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.08144789413048177,0.023191934793585597,0.05567194379588176,0.01970855109175496,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.05433487888023695,0.0710233585061601,0.07310871431258799,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.3343785439661639,0.040789392165641515,0.2581657956638455,0.0458924535883071,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.15446041926935578,0.052227511292016686,0.13911493292596253,0.05546117686333312,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.11637321917543597,0.0808498279559543,0.10332988965985727,0.07219807239646114,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.03862500812309827,0.15737324795902397,0.041428138963782495,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.05531660110522856,0.4888261649266668,0.04518034328730649,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4431789380805689,0.07606149663355469,0.5816623289155999,0.08013413174921961,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.04475478770376571,0.06299257076524568,0.05003163482206523,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.14149249780701498,0.061389770070151825,0.08415964656808736,0.0525768128467744,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.059497505549740995,0.5312298800304113,0.06684660849336747,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.06823898183678584,0.046881695989534795,0.7648541660887906,0.029400167136047182,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.6093911994864402,0.03984416196016459,0.6306270209988641,0.04701333838496977,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.04631901409241895,0.055379017053945274,0.07215921235195508,0.05076789867632951,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.08363109678737961,0.029089126273000806,0.16871006942054467,0.0268842799167136,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.5986276042965679,0.11419433483195762,0.5986276042965679,0.14768629222288718,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.07905472183565097,0.035126284913035516,0.440651535362709,0.03598526044473527,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.0595947966851031,0.03224173054154492,0.10210947858585552,0.0277571781377712,2.86,2.89,0.49,58.0,0.5732890715022256,1
