word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.10616052532429801,0.052179247581213554,0.11047727844818352,0.059225138807208935,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5239417296997765,0.0886602016158536,0.2864286871944253,0.1504186648148976,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.047580931090821954,0.41152242583318643,0.04028086032034854,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.546376089223884,0.10295000230919099,0.5470504635591537,0.10224300947623499,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.45832164518585583,0.037722728932639726,0.4583216451858557,0.08497714647465614,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.044364213243229235,0.0904978088094013,0.05501596806875481,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04523313353128103,0.07916972059807928,0.035571195145431604,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28018508772317113,0.07934246647934157,0.1608676263500252,0.09923191568027548,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04508094868988848,0.08745325915625161,0.03989463469067725,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.053958882183025254,0.3909998343772293,0.05444919417217837,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.35907081454476486,0.05281192840385409,0.031945656361906376,0.05374327004194542,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3595243781834022,0.050136218134503904,0.3051292745456349,0.07347413711012148,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04044566417551768,0.5609550879752262,0.06403006152550011,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5156049111234994,0.054210301283168845,0.5481495567590662,0.052754403190185296,1.92,3.3,15.9,50.0,0.4968548725453553,1
