word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.05397120306515857,0.05092227057888508,0.20113177325047268,0.060021283733916304,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.09640187505351006,0.28635283556181856,0.15866046707509945,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.040311738843023366,0.41152242583318643,0.04025074107819658,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5472816600567552,0.10123876350198416,0.549064598370464,0.09976684069455923,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3847631001741533,0.06870545787168175,0.3847631001741534,0.0680528545828045,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.5581231410207346,0.03835255974170092,0.14482581274822598,0.045448253082557066,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04187074585809933,0.06547290848330194,0.035932627659475455,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28673874830840856,0.07804770997113226,0.16084123385563068,0.09422410929183057,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.050917621040917856,0.0658446755095288,0.03894140172519151,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.13413725210385458,0.053270332837778114,0.16550907326936987,0.05852450855820299,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3319619382774728,0.05148005664315802,0.040444268045955585,0.0541554261982636,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3595243781834022,0.04953040139057714,0.3051292745456349,0.07682389649125414,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.043749960659175434,0.5609550879752262,0.061520660194837144,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4866815254418169,0.0559309737643804,0.5132527616343346,0.053668465730979595,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.054218810063753974,0.4889755883088011,0.08069448586553685,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.6190474640170143,0.06295720420814475,0.6190474640170143,0.06442663071568781,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07679182949424833,0.25842455097408423,0.0820048454969592,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.36635529722019533,0.08489860464660387,0.4321488648626497,0.15943136973700345,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.11343302867572601,0.062460731053244935,0.06731861521173849,0.04388665864925319,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.07721756148144024,0.1753413093865276,0.06650552960994574,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.04113395507895473,0.027101043824119687,0.06988590257627955,0.019178155813558865,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.06995349098800037,0.6148796077657193,0.033453696885235994,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.429142652884861,0.03010922704694022,0.26890383032150367,0.03368613674054203,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.02733972417075726,0.03681501869172926,0.06521790525433914,0.07589716944524176,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.14715519413745443,0.02666573112934413,0.05095497833696477,0.02445235213561392,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.031164879662175873,0.09059423856805948,0.16836695239583171,0.07465432841764148,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.38925655389067837,0.08030362775374407,0.20965197918912523,0.08444727560133791,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.2773728421174226,0.06153062194306703,0.665284763135191,0.06386698648137591,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.6053608557097351,0.08878433822673243,0.1419937185044382,0.08266971773759045,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.023147550820013005,0.02268061976965946,0.021906134051571474,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.06544470897231139,0.12337799194524744,0.46681652909913685,0.10551687615337427,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3048457632844864,0.07590537310295904,0.08062720183810973,0.07012868565608148,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.07411802679034542,0.05038116066949071,0.05202471098602767,0.019528735985251195,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.19422925681425424,0.03955277697966535,0.0753461948592108,0.02685425253386194,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.13155818653453571,0.043418391078088266,0.09168754359294408,0.04777715245477157,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49058367453698715,0.0894566253522597,0.49562372290993656,0.08901883911051423,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.08329900006630606,0.4429065642227113,0.04156692928637464,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.09520092545563658,0.539843555661034,0.06647358415330588,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.464766461444954,0.024616519265705752,0.7060817130594107,0.024866273615965113,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06412871388418478,0.3354963183547176,0.06354211591957927,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.025815633513540128,0.07516601043760736,0.021232028673005186,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.09785726163997799,0.11991428185947066,0.0879385871156395,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6328977201042977,0.2107397415634524,0.6288949792985367,0.12806124017095494,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.16325446471704813,0.06458300735795444,0.15536870544117792,0.13506226932924947,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07513462190128738,0.5330811341262739,0.0838309340946414,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.037740235680799615,0.5313156716386737,0.036485848438810344,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.1834084467051209,0.0450397119165151,0.6091969997977867,0.04864271235865796,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.34880954771327044,0.050004392983895196,0.20653176339341797,0.06432900108641113,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.16890900986315366,0.023815804149857647,0.07375788813335189,0.01608093203824051,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.10262104136891433,0.05263423694721841,0.12137247083648278,0.0467510164478463,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.38581631993260734,0.036461857474089386,0.4502727807833769,0.026712998484774195,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.4115188571310716,0.10935285771755349,0.4198738177367379,0.2238260109183462,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.030965370402837103,0.023554854037926783,0.0507660551192152,0.016086811676678036,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.4181931167260764,0.07357854045878798,0.43606664623437524,0.08943413161955244,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.11995306959782595,0.04565872310304788,0.13753657992102497,0.0500472559637994,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5616208111791744,0.0833911135095847,0.5616208111791744,0.07293839740343228,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.40971657139671913,0.06378857504966194,0.5036679704033983,0.08186367312335698,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.1393914380348549,0.037550643701356086,0.08420018244369715,0.03354047479311521,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.48521342609901347,0.24197200362553142,0.6266386829517839,0.240850384073714,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.024270849911289985,0.021197245447918303,0.027426235421138038,0.01986676152383284,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.47386525084069325,0.0670029274116359,0.2644575845157507,0.048076607208698795,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.1544837729128319,0.044243203700570284,0.069800360974599,0.05443058515020779,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.13573717874094052,0.021211866004491788,0.09036223305075268,0.020225823352002605,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.054119273124531166,0.08607339148655363,0.07240025047517112,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.2888029318122297,0.04304426589608807,0.27579954870563955,0.04790329948704053,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.1062153651564832,0.051758091982834126,0.13780433429288574,0.05083523642285617,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.17460200532165315,0.07542386203494802,0.054808551016811306,0.07238709046898081,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.03545700487977897,0.1722780360414102,0.036188078003010236,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.055164552915951105,0.04555648358884355,0.07637229953740167,0.039404101568083605,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.45893024374019925,0.0778532452358017,0.5410383964449883,0.08599148892975361,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.05632527670147723,0.04050931835346689,0.11028900257785598,0.04913539809449901,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.24043007962411553,0.07085051317486514,0.53541064763436,0.06755582994610798,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.06422296041978758,0.5312298800304113,0.07004145146233565,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.11725083474597851,0.04018842407589275,0.7447157171761204,0.0278197402769575,3.68,2.9,1.69,53.0,0.4919002005326588,1
