word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.11522538708062055,0.052875919393829386,0.0659791237439738,0.06103674164056642,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.09566968832415927,0.2872154015194946,0.16368772744825338,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05078299532208569,0.41152242583318643,0.04049114940157208,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5659410133052877,0.09956434014480486,0.5745365480169123,0.10265518863365793,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3946596727410884,0.0375815671105707,0.3946596727410883,0.08436297768328613,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.0435125689711634,0.059426949304942696,0.053395246073309185,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04048820376744642,0.061417273705454974,0.03664583391120458,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.27789442771053774,0.07581275739844862,0.15250048182418438,0.08621025977760183,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04960412223346651,0.046782955409370025,0.0418610051148028,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.05439354767479423,0.3909998343772293,0.05525638011441214,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3590708145447648,0.056789415043939216,0.1345894876282481,0.05261883246235517,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.36567827359684735,0.048482594422125054,0.364537702490237,0.07229149155486489,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.10455334652264574,0.03174178101397406,0.08550331664557297,0.046747630446700134,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4954674040245188,0.06009652766848254,0.5481495567590662,0.05310637519917316,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.0625716682158126,0.5086683189666198,0.09708300980733231,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.567660630425483,0.06054469281832887,0.6190474640170143,0.0640625612191514,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.06876117781879401,0.06957081059912967,0.06072661370681425,0.05433792794631081,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.338123043807866,0.16145671333292114,0.4068295617067447,0.17917176954973868,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.11230783008897802,0.0625609934351146,0.07569421054563365,0.0422232954250803,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.0836895988993699,0.13704602858530956,0.13563584922428484,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.04022783036478729,0.029028260644192633,0.0965594878250633,0.02032215178529196,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07377627974905768,0.6148796077657193,0.03454422047851387,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4501189921262824,0.03020290776759743,0.27379699950306463,0.03424825377640189,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.05639783254347413,0.03907174256803425,0.07954261786895368,0.07833630584699802,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.14607692458772215,0.0293455501219026,0.14233152976190802,0.024924603497352957,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.05079275260543725,0.09098791772401893,0.13499673999191134,0.07291797072370845,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.31342243087863,0.08571718968006099,0.1717751699937831,0.09038534840333365,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.448104463983299,0.06904498971308932,0.6568896660300863,0.06553280782023284,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.4735972049426025,0.07924015907894379,0.30152098044115805,0.07724238634876816,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.025020954806781452,0.07325759488367398,0.021965503994213716,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.09930040314158735,0.055070185521821115,0.46572629930907067,0.10454981015827157,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.22510422045694167,0.07174470752551719,0.0811265424488698,0.06553645384840073,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.04213175390075552,0.05668641055759773,0.13637343793193646,0.01965542221685616,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.055150207232801646,0.07236338218732294,0.03360881793248905,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12520330387432135,0.043920657014887295,0.040933523650927325,0.04676851822145272,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.47458691943542153,0.07853635940934033,0.48040853520501475,0.08483611245935935,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.13692294641733202,0.03657026998187231,0.4579366019107054,0.04141153711819766,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.08174268718036813,0.539843555661034,0.06201165717890891,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.4979211414734779,0.024862348854354774,0.7060817130594107,0.025000108136223276,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06081268550820934,0.3354963183547176,0.06414937525707387,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.026381817975683994,0.041077496721730035,0.02159074550956127,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10181754596490392,0.10069636783744737,0.08715835207829309,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5883582709697116,0.21576081206241232,0.6058178476806647,0.124501620781481,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.16325446471704813,0.06869683916112408,0.15536870544117792,0.1287508196749607,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.18181306218138174,0.061871486342386865,0.13136097673579264,0.07045723940931374,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.03842189336330053,0.5313156716386737,0.04013957009248414,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.12174983872275644,0.045825523801793056,0.6091969997977867,0.04921119112472389,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.11386306159139127,0.05356773418082597,0.2031713892189723,0.061852901815844574,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.09229925172670206,0.025185371908419886,0.03345205611331563,0.016182692674166884,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.10328412462098155,0.052170331605203984,0.1235404523778899,0.04899963690636911,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.38581631993260734,0.03994620403539763,0.4502727807833769,0.027287005122243947,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.39983397460242986,0.1165452041582005,0.41269937558662084,0.2255363204147567,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.04940228546634262,0.014617915448211677,0.044160015090370694,0.01602544625123924,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.3928298902552243,0.07024812303536504,0.4071266812231399,0.0845820279823985,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.1281439548711386,0.048561352708622406,0.06732491384640063,0.048146892596484796,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5494793904517105,0.07467362437942089,0.5494793904517105,0.06825939949033304,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.40971657139671913,0.058733763731387285,0.5036679704033983,0.08316535695885424,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.24885139586274044,0.04457764747316704,0.0979905046847699,0.04186067801938095,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.44785559644476797,0.08514129988282232,0.22367476372605846,0.083418342000041,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.09625477004991434,0.01965465384474897,0.09783542799655055,0.020445282438710553,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4664978859712613,0.05595317460190416,0.41824566774725674,0.09938528099794047,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.07213991160180938,0.04360349594645602,0.047495139141505965,0.05179127933873292,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.18327327512537853,0.023264012829121116,0.0752708242140514,0.021396642361081863,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.08114908999778742,0.04340607369429062,0.10347788275237214,0.07253199906981819,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.3817610445845379,0.0375231342478618,0.36968111945000726,0.04618428710859996,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.10496147949773842,0.05387311710500801,0.14782937145271888,0.06116376120861996,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.13081960512247184,0.07086775405437877,0.1270002789903318,0.06546567203791347,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.041158971429066334,0.09447068410055415,0.046222781679112895,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.4888261649266668,0.04956328979672615,0.4888261649266668,0.04190564069684088,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.46213385553078523,0.08145333364783379,0.5410383964449883,0.08881380287756423,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.10664820133030761,0.042956361874216746,0.08496290153594782,0.04995878204894913,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.18234948708733825,0.06533473328699096,0.16515730856689012,0.05340477878840499,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.06405256609978152,0.056580387357597656,0.11987453970895569,0.06767978412357496,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.07928108954242119,0.03539051374449981,0.038977450402018984,0.025897516603925773,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.37884656523531257,0.03826259946831564,0.6679195025486621,0.04503014555061364,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.08999336986390197,0.05494651120961647,0.1207381794425813,0.04925421966420808,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.0679356006210359,0.027540645502135582,0.08593067295501614,0.026726511265627743,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.11769719290976757,0.5986276042965679,0.13879482232174942,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.06592256907939928,0.03479398718823309,0.440651535362709,0.036698971069418544,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.09024142408707117,0.03079064658725279,0.09588977276851089,0.028443660988366613,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.020546500670106885,0.046133112076868175,0.03146722019605934,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.04727646538980806,0.579731626981474,0.07528810661502351,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.329016885990305,0.02472256542868826,0.06623462672278749,0.030177426148183077,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.05857891267845618,0.27708028096281173,0.06023328483343331,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.042072339564763146,0.3632809268811131,0.050241405336906166,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.5080856234703186,0.04236046416485234,0.06531113590019241,0.0637623249476594,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.09784875773520384,0.07178579151442988,0.20629322488099716,0.17225626922835502,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.585051259489971,0.031225535439292545,0.6067902191378012,0.034134938934184185,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.3981517532742711,0.09808090429286329,0.4153211493691392,0.10255967623002953,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.1344013332170183,0.12973234806164677,0.08246317166498505,0.10575095775309455,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.029286976612308623,0.47461012866577557,0.032735222719652735,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.0766915928299851,0.09044816759926991,0.17668337978808413,0.08164804187137001,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.35892502003400617,0.04983925305852017,0.22272889399013188,0.053778974783751064,4.0,5.23,0.53,31.0,0.5866702999778488,0
