word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.06629894822795632,0.04889417015416826,0.13955645157797822,0.05533728699594128,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.10194338916813561,0.28204644824769337,0.15364837554011218,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04317276596880167,0.41152242583318643,0.038479562476552376,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5832342720623741,0.10323179961461454,0.589444026372489,0.10046745725572814,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.44065601582723635,0.03586057410731815,0.44065601582723635,0.07802289937065625,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.041622514793934036,0.04989753521677364,0.05679325571105152,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.11744113290249673,0.037464730394736204,0.05462061665925177,0.037299244390004926,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28228768460162973,0.07400566618833904,0.16012524736066186,0.09159960892624325,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.04053803943374494,0.035959977046750385,0.10910603242885325,0.030634292038521072,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.05165388534686715,0.16363636425184475,0.05592013622512536,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.357990118762681,0.050275524581037886,0.040444268045955585,0.053710464187408664,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3527615520851522,0.050590131267324076,0.3051292745456349,0.07513009469312583,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.12440497945558271,0.03238590572028219,0.07430272286517803,0.04600743857018224,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4527963671642299,0.05748198165222093,0.44686373676289415,0.05315491598980357,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.0688476812273989,0.057718477000080086,0.5324951086403497,0.09026025266803249,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.6308439511344265,0.059905956381930726,0.6308439511344265,0.061417452381071276,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07154013275584972,0.25842455097408423,0.05476390242315992,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3569767211861146,0.1603262884676204,0.416137543287278,0.18703297193608037,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12311927662349284,0.06032664079799759,0.09456688027824858,0.03959258818814945,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.0866624392537248,0.12032468929952746,0.16375603606542338,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.08890575629495934,0.027737430094834006,0.054309350559862114,0.026647565061386182,3.47,1.9,1.55,67.0,0.5461423944807742,1
