word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.0705099204240047,0.05134363266541983,0.06591862963081567,0.05737285213086263,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.09343572758463467,0.2884135503380852,0.1740125411418479,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05265177518289328,0.41152242583318643,0.04014128719831085,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.4360772742418961,0.11321283610388132,0.44405770106081427,0.1015681265509426,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3881818089645767,0.03613483964630028,0.3881818089645768,0.08274243623330779,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.043222339904204564,0.06636688705363822,0.05669467001923738,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04182671665991407,0.05521057510982115,0.03658992729354913,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.16717155792670438,0.08078466766320895,0.15533082391592296,0.09081704521710539,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.051460960896132404,0.13077468988041008,0.04012612743669799,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05534735855177818,0.3909998343772293,0.05742429592228633,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.35907081454476486,0.05263560246598781,0.040444268045955585,0.05252075724866642,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.19496272455356098,0.0453256660934907,0.057636301192998,0.06354083452772687,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.03954816924147836,0.5609550879752262,0.06324020122268999,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5040488588017727,0.05168383514988837,0.5481495567590662,0.052882756493414215,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05832938038631955,0.5086683189666198,0.08459282087546711,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617054,0.06297821915860141,0.6190474640170143,0.06436103311394714,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.06768812125030281,0.25842455097408423,0.08151826507115412,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3496782658614012,0.1781308053438876,0.4275105327972469,0.1754536540843728,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12316109457403454,0.06249207535255722,0.05014090297493586,0.0412179156063934,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2647721767442163,0.08020843262699377,0.14029312550680145,0.07086614765989548,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.045363175231641024,0.024929896257482265,0.04468323095596139,0.03011723383333847,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.05725476036273794,0.6148796077657193,0.03238989837128913,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4508504880541868,0.09547616077842201,0.5458735639394435,0.03592987080682806,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.15069227302756558,0.038895395183263425,0.04751582252385918,0.08167564822504997,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.03588805148904538,0.025935239245555325,0.0519642410593077,0.025024227481787363,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.10468018222303999,0.08697709364865255,0.08147294341290677,0.07551323695340159,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26553937580687537,0.08357948126897628,0.2126119438239031,0.09552871608927692,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.3067918003999931,0.06580564271589125,0.6362285044522337,0.09942565831091921,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.6264488702958484,0.0858093222567317,0.16536120175418184,0.08027137395702331,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.12045323186537053,0.018817767143274575,0.05181342983543653,0.02290357703195682,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.10693144717640356,0.11480279893776492,0.46572629930907067,0.11248617209974203,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3124653471185246,0.07828413783036457,0.0802320985252252,0.06779183116677477,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.04436252473566486,0.05278875970271826,0.05121648508353925,0.01862962383805636,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.05438874752075098,0.06762490211251818,0.03415316401265361,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12781406439421414,0.04346224265293543,0.04124996790953526,0.04623175046712993,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49255388292241853,0.07968770988064353,0.49255388292241864,0.09595477401971253,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.040238022261925695,0.4429065642227113,0.04178393622839183,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.09742784730301816,0.539843555661034,0.07376641259238997,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5053205424020066,0.025010362357485754,0.7060817130594107,0.02427178433605616,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06151207430627622,0.3354963183547176,0.06347804801700231,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.0250672117513221,0.06105693051557755,0.02335670324382321,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.15490826282174402,0.10828293020367143,0.1772194485299814,0.08430569687343652,3.17,5.62,2.51,35.0,0.5713091343607777,0
