word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.06402783282043974,0.05380563794881036,0.20830221173644595,0.059864325221456065,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.11282547181421738,0.2899873111221637,0.16256189446915204,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.052783758147372135,0.41152242583318643,0.04082586292616005,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.573087630338314,0.09895434502176251,0.5825989882242815,0.09790904833724108,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.44065601582723635,0.10262315622035215,0.44065601582723635,0.08864146025259453,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6546809133379707,0.039460399142962184,0.07754077117025518,0.04367690259902651,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04000708439360968,0.0650562633474276,0.037387259366731984,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.4165911887833409,0.08034498572667337,0.24724841422885602,0.09188275086256634,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04899542615741815,0.07066086454100816,0.03818813453406928,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.058236334232415116,0.3909998343772293,0.05888805918351355,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.35799011876268094,0.04812593796625192,0.031945656361906376,0.04982032924009649,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.363194752642725,0.04841273190377547,0.3051292745456349,0.06971006490353863,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04247575544072495,0.5609550879752262,0.062104085715289296,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4551810519333942,0.05566516716620365,0.14028617052908132,0.05082214252817247,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05214952123814751,0.5086683189666198,0.09325094668099054,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617053,0.061174891671242244,0.6190474640170143,0.0636837650508084,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.1284514795720402,0.06063339679124377,0.09140557603462889,0.05075753648396071,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3527274125533688,0.16228712358064787,0.4180043841818494,0.18349174124264403,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12331568124214314,0.06371819444002895,0.039104220969738604,0.039989825866278146,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08202324857832959,0.21825313682096667,0.07123350681117518,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.09081044851882432,0.0276061048470066,0.06323706637487347,0.01914781288655161,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.053075669835915676,0.6148796077657193,0.034541689024214964,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5152914571227394,0.0299032100083388,0.3367316984624711,0.03619311767392874,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.07171770771515582,0.03950304563663364,0.12221392567206119,0.08269964463262156,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.10540992663379484,0.021813938513712883,0.09028694310656714,0.021473278215154688,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.1286921675808783,0.09224226242482982,0.11487719551376359,0.07631268365206452,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08351404719282818,0.21590741776212027,0.09226392336355137,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.39729189506892626,0.06343405556941577,0.6623410054602563,0.06553091589521612,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.4735972049426025,0.07752165285527264,0.2161567612593015,0.07003367102227367,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10424782547528146,0.018282532059999752,0.07623906875621016,0.022257041548448823,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.2163352007455891,0.05242402044197487,0.2482254561908611,0.09154025635843363,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3752490267746271,0.07683623994887143,0.0756753249910018,0.06749185563679336,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.08206069007239952,0.0476225822094808,0.051643997264379855,0.019651424358814385,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.11435288352091287,0.030046304650775325,0.08878699662746734,0.025119294325223602,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.1309774022413864,0.042956303959926403,0.07350530917733299,0.04672201661122623,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.47458691943542153,0.0809683895823073,0.48040853520501475,0.08314702151249413,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03728100990011919,0.4429065642227113,0.04058419637659161,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.08425705403343797,0.539843555661034,0.06552984700388863,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.46809330169060454,0.0239345321332803,0.7060817130594107,0.02530409537011704,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.059912765640480856,0.3354963183547176,0.0621455819538775,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.04224086896005336,0.024186689585340496,0.07166658876205338,0.022859107503546663,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10922921059405394,0.11611725479825216,0.0878804489917269,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5851597793194302,0.2099113824567933,0.5885730184005628,0.24028810604059153,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.3036275425954156,0.06856924563608797,0.23304835638440768,0.12815242220432693,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.2333770006457816,0.06074366014696162,0.17098805044139093,0.06499490008596817,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.05596324579937809,0.027485530097150525,0.10984477636388883,0.030033519947473,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.12178431178420362,0.040771445693843035,0.5297215332500683,0.04582415633984917,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.10097550808576859,0.052301395336888046,0.13698273982600379,0.05924939635864296,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.10608740051008253,0.024984245407968078,0.0413915451946905,0.016793855105364408,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.0834999342845606,0.048081197167775716,0.121589194480444,0.04723051289385484,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.3879800276778952,0.03547592624059599,0.4502727807833769,0.026516920919628366,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.454090453558519,0.11382870909619805,0.47101430444521075,0.23405098464381577,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.040600376961227765,0.023886283572209482,0.022787861766435474,0.017121870035017167,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.4046830040301315,0.0732618484236957,0.42092461761325106,0.08585991757661834,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.12468244415412233,0.0493013564081146,0.13676313532247494,0.055501261106948696,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.560946790316757,0.08420580532825965,0.560946790316757,0.07154281755536936,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.40717728553015975,0.0524223293492898,0.511057998786864,0.07323939916794302,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.04961991056789803,0.08706965860728685,0.03724796378750202,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.49245812721691967,0.08480744444644824,0.6266386829517839,0.22583795468779883,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.06792120630133826,0.02186421802537087,0.03791148339671749,0.020683364412435835,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4815591820129876,0.048056912653977664,0.4340797109529725,0.04762541237280941,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.10125228276539569,0.039824522040576016,0.06006738960001068,0.05393446867184825,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.09859248200426843,0.02264394467644571,0.024245661130159055,0.021146212729532893,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.09754553083423377,0.04220466223399961,0.12137833643310249,0.07367399262163023,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.3343785439661639,0.04023540797020119,0.2581657956638455,0.047930747487241805,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.09752345746966064,0.05426652426346503,0.08395404477990644,0.05590343470145731,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.18595792304173295,0.08509331927708437,0.11268331409861664,0.07630038724207426,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.09753867420639638,0.02765342660877674,0.08523617280138251,0.030356668767001927,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.05196730861218157,0.4888261649266668,0.04470958777451045,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.481547961752369,0.08654148233083617,0.5410383964449883,0.08534733895160991,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.051470315342205364,0.1804539242074061,0.04867477253664493,3.41,5.26,1.35,39.0,0.5458315971635267,0
