word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.1359962288718726,0.053514937656593715,0.15608383183493038,0.05849328645648448,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559476,0.10425285222979572,0.2868421031124034,0.16925258422207334,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.049300350451269986,0.41152242583318643,0.03919896550279699,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5350605335364731,0.09425908289441716,0.5418586609642966,0.10098298306459119,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39465967274108826,0.0350616521785728,0.3946596727410883,0.08706108021897556,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04321782688756875,0.10478158326925166,0.05425473782395586,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04338086352206223,0.04914143276245251,0.03642332240394959,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.16628519774772987,0.07877319769353826,0.1547163792408776,0.0826174545834778,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04702159963526773,0.04134602600705784,0.04071418721497303,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.05530848401363486,0.12940002008266308,0.06354063715421629,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.35907081454476486,0.05087934261048082,0.040444268045955585,0.0534115021065993,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.36174636509648367,0.049835192994831926,0.2968996234099373,0.06952496634369602,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04009622334779922,0.5609550879752262,0.0662822656435621,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.05838838857683735,0.5132527616343346,0.05130037975537296,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.05627822238703594,0.06428918590432763,0.5324951086403497,0.09352332981621919,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617053,0.06123141448291034,0.6190474640170143,0.06442051876610005,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.08745410257936449,0.06936371542121222,0.14907243272176046,0.05945444060223482,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3417961071736293,0.15269353364069274,0.4168671297453444,0.18117399165162415,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12322416074756139,0.05835957778630899,0.0742157624464315,0.03972644894194637,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08378638965460981,0.09931150504999647,0.14656713516471873,4.29,3.74,1.69,42.0,0.4891278865765235,0
