word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
shower,6,5,4.72,0.4735972049426025,0.0766625831836126,0.09813739934786238,0.0739555517926568,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10157549916194585,0.022819998987589046,0.03820779034505879,0.01812483735442801,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.12082677899080442,0.11626984078788767,0.2787518425702754,0.09874839842698356,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3176544968151908,0.07528914962754611,0.07942793236446863,0.06826787442831674,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.08264677379235848,0.04297370801242438,0.07754591849904836,0.017519661808109162,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.05597984084974303,0.09900980274743239,0.034680193141016676,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12530226591285715,0.04242467665858193,0.060560380636647,0.044314554634039514,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.48807340632535917,0.08605480386922029,0.49255388292241864,0.09429785323435709,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.034685067884098246,0.4316340359567159,0.03528857236103961,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.4422507760090606,0.07302302659256661,0.5556973486120503,0.05973702026572901,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.141141078180717,0.02294970227249354,0.053301184559593734,0.0224851775437986,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.06106554969811748,0.3325647767254144,0.06392894962305193,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.0761309110279279,0.024680156291867438,0.10808192528008316,0.022191938019406002,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.094997532849771,0.11991428185947066,0.0809885513474788,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.41445061267986005,0.19436071289334547,0.39452206105349563,0.12919545711295682,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.16325446471704813,0.06349513010261136,0.15536870544117792,0.11942032450518368,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.1284509784558457,0.06031732538409226,0.1518600810914043,0.06839914285690583,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.0782523793192547,0.02766183301768726,0.08132649828113647,0.028498076609484783,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.11297496030779601,0.04350010882234336,0.6091969997977867,0.0487156552090266,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.09035244354469155,0.05306789125277175,0.05586114049298779,0.06281789368549301,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.0262891511419615,0.13757634558245285,0.01748532363014939,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.08403800694492745,0.0528658128705596,0.114517981348131,0.04957017164415934,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.38798002767789513,0.03427412920443445,0.4502727807833769,0.025740277041514745,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.2283897675754749,0.11447964021791204,0.21945950106814324,0.2282258876307881,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.07878504337846881,0.025226643701577317,0.04696887999823162,0.014918743782566076,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.3928298902552244,0.07015533038881898,0.4071266812231399,0.08392392003632575,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.10294281311749096,0.04880173095705412,0.11351374921611358,0.05205183155053331,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5494793904517105,0.08610456799802452,0.5494793904517105,0.07302279057720536,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.49576471296889685,0.06280901854879577,0.5036679704033983,0.07928845614862907,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.08443513487616083,0.04052343775406256,0.12681354735747388,0.039058091735828894,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4828024885423275,0.24152348200457144,0.6266386829517839,0.228270964085425,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.11198723221876948,0.02153178188492835,0.05519176083829045,0.021120041834743537,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.47999620051953773,0.06452400431467131,0.3912373763032721,0.04477790534356596,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.12330060974111182,0.03967913477361442,0.12055239027148194,0.053289250322366304,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.04866354099010672,0.021649741260576533,0.04853328082250714,0.018698561449316264,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.050661686163207355,0.05825895461449028,0.0700515216936269,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.28526507609163926,0.0373985190329411,0.28505404450656907,0.041936284030591096,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.1261652609141812,0.0523917441649908,0.11199967036142212,0.0481685487529171,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.13381005849111413,0.07413963771584373,0.10803085885620312,0.07257406234530653,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.0410307567805645,0.07929679376695455,0.04133841152961228,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.05555751354372139,0.4888261649266668,0.04610724983061417,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4606337590558112,0.08349779251342399,0.5410383964449883,0.08161360226478312,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.10497742489692964,0.03950627523694755,0.06226904178680564,0.049378204882515916,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.24043007962411553,0.07093658299708595,0.53541064763436,0.06848727061672039,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.07088922729405837,0.5312298800304113,0.06852279866813046,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.07505110815852734,0.042999350890111705,0.6543946658755864,0.028451479836056132,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.3833285331023715,0.03810640668668042,0.6306270209988641,0.04621517563166722,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.08477756907426466,0.05926128035065697,0.10939187194831952,0.053624988109673824,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.1374167101063351,0.025759269792555977,0.12086894074509988,0.016634546415052274,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.11436531277206291,0.5986276042965679,0.0658487625193925,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.048097651496191426,0.036871425695095696,0.440651535362709,0.03565491464838718,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.076788382766151,0.03269605616611535,0.1467224946017055,0.02746170067342176,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.032879894279244516,0.10155700341973856,0.030917090982825298,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.04596341020671504,0.579731626981474,0.07465195101740689,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.329016885990305,0.02357648853826601,0.05698525591770431,0.030710201327403222,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.05308079342363353,0.27708028096281173,0.06119948113980056,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.0374484781683502,0.3632809268811131,0.04362959935080562,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.511566088979875,0.0817888356687049,0.12405608328923282,0.06701584332940223,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.09748641394768985,0.06943648779509286,0.25629191210490826,0.1810616052412112,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5793256763512449,0.03131021532689263,0.6064888712530557,0.03781879367338679,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.3344220972212347,0.09750755908174244,0.36820346108702967,0.099344605712934,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.07668002409626204,0.120492506920568,0.15047399057188318,0.10431656674671318,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.029907915755824906,0.47461012866577557,0.03207206645772095,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.15274805793941668,0.09044143987103838,0.15292316948626575,0.08503798325842292,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.32623212460179973,0.050300869164629954,0.2131906113620287,0.05264840269267736,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.22366498222453607,0.030619458817196528,0.04906254409579959,0.027956721106957707,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.37896474867138563,0.0537941984905671,0.37624648295067264,0.03909900790974407,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.23895159128786073,0.03733398491259519,0.6511151213862282,0.04450035998988937,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.15202542210516884,0.053775739200486186,0.05939317401268599,0.026637612421525694,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.6718972257979554,0.017536368858558957,0.6718972257979554,0.021642717605979352,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.20429045009347716,0.08003396002804901,0.2691953878887344,0.07487379966348165,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.43252595934702726,0.03912508272878277,0.7923914542241078,0.0398697420189315,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.10972126890442016,0.052291845552953,0.5052485317047357,0.02076438852734501,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.43013920172090747,0.030172961008693305,0.43013920172090747,0.023594765391435926,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.2601170448156427,0.07681413387920717,0.26412139288935077,0.07671472357814248,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.14429732227781666,0.04157062037694687,0.1059125949678117,0.04714253739793213,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.0448176657736099,0.019941854905585556,0.07860943220951105,0.029219487920166463,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.5634780856186841,0.05651686990065888,0.5365282170882949,0.11354822919611414,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.18886336750327976,0.0559817372007763,0.18886336750327976,0.05793622743286611,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.6362695382556822,0.028979393671275486,0.6433029643857723,0.050576376096955415,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.45345526001924,0.08305420799985624,0.4569971304475087,0.09156599948358954,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.5174226206471689,0.07069360599246645,0.6175828685809727,0.14728350799554482,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.45433972845977266,0.1653254767157433,0.3635799621682258,0.10251059532959002,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.3668153236566397,0.042284930774514264,0.42805396076402996,0.04636270887948201,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.08258015519268608,0.03279654822953629,0.7826430446433252,0.036790069690848144,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.09604618771146697,0.03975319781298409,0.16673722030979674,0.0545942917327403,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.4086845562317944,0.08803652904913233,0.6849646327419554,0.21804605844307587,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.46473901521539496,0.09123903418895764,0.4763857689620981,0.08823380445991319,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.3060635015707481,0.07398410656491339,0.4862605602020409,0.06780928742291448,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.05144375636488786,0.04855493833964704,0.4104516730658931,0.05385471669192131,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.34770235960777257,0.21243130626619616,0.3987590423778895,0.2229410189752832,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.46375600141290496,0.08109324301492254,0.11616042213544059,0.06063077883795531,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.06720813201524573,0.040782714005047654,0.0630274974884998,0.03741995634041122,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.1870011993403754,0.041830710872430135,0.3809995095926917,0.03616629829567271,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.33095679407319084,0.049913800061566,0.11331679237703238,0.0488360082929372,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.41269162690077543,0.06164857083882818,0.05244849595872595,0.031795568544152074,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.15269586925501613,0.08174024034792199,0.3865696658956059,0.06439357037759039,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.09373390725216113,0.04936903376391165,0.2096425118496701,0.06399077533052891,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.4731488956626613,0.045799722940486426,0.4573038103809499,0.05795718049943327,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.277836329448618,0.1887916349375562,0.23918184508808887,0.1767838241929994,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.4448935569215021,0.050797144891074036,0.4448935569215021,0.041325326087268376,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.5326300717632916,0.08500743763380308,0.6107673894579071,0.02996446986791356,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.47590324579952303,0.03543708486221955,0.5006085358751358,0.05801830373592279,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.5035238100663636,0.04987996826012932,0.5149656136131698,0.0923450102811538,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.4867935271496586,0.019937680246674746,0.4867935271496586,0.02405906957696778,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.17537890827097796,0.09505987592442514,0.06175625173515834,0.09153229141736878,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.08362130004888066,0.04603957666114583,0.14818846740025315,0.06793810080019032,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.1533818539883594,0.20722701643173697,0.19442404153277698,0.21101598414684158,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.6177916101424461,0.02909673262862521,0.6177916101424461,0.05195542726223195,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.3422641072117675,0.08802358192450262,0.2980654527717056,0.09118254678123103,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.41549865926113233,0.06098777935916091,0.46706387271154676,0.11413451762995716,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.5155303542588386,0.04916253476989686,0.45194006019947214,0.09692388225539873,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.5496052741811477,0.047867282919531004,0.5513816341079062,0.08877240923527858,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.09237578579189851,0.11792606661865968,0.3789451457445377,0.05875748122737576,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.5736394783797446,0.0260098272206717,0.5736394783797446,0.024007454725748376,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.3662174367614656,0.033530508363167885,0.39223791339208286,0.056050429480291264,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.4328094197895558,0.12093479974618654,0.4328094197895558,0.11783015149650647,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.04030340934326736,0.047921008091632036,0.08913930881093524,0.06064794224797868,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.30468664515514504,0.0444101084688616,0.3054865976888089,0.036594835485017733,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.4275129771287795,0.058056790542707015,0.28856578868268434,0.04570678486441814,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.09535716980757757,0.03640102881625782,0.12157539451488102,0.034921330272963826,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.14404483724142533,0.05035059467509052,0.5665319216626842,0.06644080729835022,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.5846519516517177,0.04155221360907677,0.4760145863116049,0.07288458559681833,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.14482734984919204,0.04462815958660334,0.1283830582763243,0.043480352208293827,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.1572411247582145,0.035829297949131526,0.15724112475821447,0.05197460208613311,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.13481733392084447,0.056875619249796235,0.09293233497691455,0.04756181805519517,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.05166232823803305,0.1197811349792239,0.12129606803215037,0.05208840265976462,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.13874403473731334,0.05371166413335769,0.13874403473731334,0.054066813653747485,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.08057994264913662,0.017343386910094242,0.02465176050547063,0.017377053052621137,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.5756567345952952,0.062497113817034274,0.5756567345952952,0.05143851528389353,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.19406535491450178,0.11204545440113532,0.3518740684974545,0.10938706112225335,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.4727622567846963,0.06805492258715028,0.4727622567846963,0.0738486535146586,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.5515037170012218,0.0540535511309665,0.5515037170012218,0.07290866449374526,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.08709530121986139,0.13191770323196486,0.08836082796011954,0.06220141352427822,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.4738658285973375,0.08032703555036563,0.13953476022583297,0.15433132889862367,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.2688787410699945,0.07523701526747535,0.6183835117599862,0.0728306946737576,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.626246359832184,0.05056923755151615,0.7070718966163977,0.046399088039053515,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.41333109115400135,0.03658980062115745,0.44964743997141576,0.043080069088113536,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.2644635577061933,0.05272430087254297,0.26049915125791556,0.050637026662129686,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.21920789540257749,0.08015458557493173,0.18468236323774426,0.0874219857260707,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.42401485354058527,0.08142164935355078,0.3443576262857031,0.15050419482295366,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.2844949648828722,0.049747112920841365,0.035793032260828674,0.061760294433961464,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.45217457955587453,0.06454309821591067,0.47187231197587154,0.08218983722097019,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.4731276060798888,0.024701679797614732,0.4731276060798888,0.021078246905003446,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.08687906069478832,0.049586505207220605,0.611473834075173,0.06241581029753353,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.08294463130728864,0.0640864889223708,0.23327678813191682,0.0521187638662554,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.3465716458633462,0.04518222919821837,0.3070812025300129,0.13660648439780895,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.02709185859059774,0.018252939282688545,0.0691618697706763,0.013575987345352276,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.5577213557270582,0.08161195231810821,0.5408281746807843,0.051188956549646634,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.450737433712399,0.051803344742424776,0.45047065404968706,0.032274697904110715,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.48561153409679986,0.08993510978936278,0.2143669928410407,0.0899911957551978,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.29130910714829605,0.05065646344719043,0.3145476171828931,0.06539323187360256,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.019761714331675204,0.018790394663253083,0.078582818912982,0.024885703467890572,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.4870115761823942,0.06069167247717688,0.5698463197676277,0.1306208026675516,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.32556176583783797,0.04439813264515399,0.32556176583783797,0.04854526803680813,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.6015256347651902,0.047069961857574553,0.4636525519836141,0.027330810407470006,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.05452274680621921,0.047438318222597184,0.05410650975405064,0.053887062246907355,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.10669205053404637,0.054790487778206776,0.47922973883998277,0.053641957070389254,1.71,4.0,1.71,37.0,0.6230580604988054,1
