word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.08915422359463014,0.052862427956049625,0.24353596593872606,0.06032795178896452,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.10469109620762783,0.27965727974643956,0.16932244933483945,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04968226212791337,0.41152242583318643,0.040655846938269825,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5419479421395387,0.10083294119400805,0.545889584689633,0.09944536841268936,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.41476419354003286,0.03149430368742995,0.41476419354003286,0.05341723004733495,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04299657839737707,0.08146207354763192,0.05702626976169736,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04199607172054004,0.07345689042549389,0.039672866435930855,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28089941794826756,0.07795924960099705,0.15742569741734005,0.0853282725013808,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.054221107046891176,0.03219022533339747,0.08337131386664337,0.029138913762627634,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.053430363254858164,0.3909998343772293,0.0530237357835416,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.35799011876268094,0.047071330471543105,0.040444268045955585,0.04963036112789309,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.34981346956065007,0.04836519596909038,0.3051292745456349,0.07370382827713588,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.040702318427635574,0.5609550879752262,0.05845871277510837,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.05956901535490204,0.5132527616343346,0.05470572370285184,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05186580298061951,0.4889755883088011,0.07467897191733795,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5894860438114289,0.05972819249697771,0.6190474640170143,0.06488000869882969,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07074737451745648,0.25842455097408423,0.06558593332367055,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.177499994553671,0.1445541603361716,0.23022000251982788,0.18085185018881872,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12274433128834984,0.06193381782366656,0.09286064382779667,0.04153620132382636,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.086526261730979,0.08125097075594619,0.07207985644463635,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.04784028174751838,0.026791032103402453,0.0021672139567936355,0.02755791777871963,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.06928771241826333,0.6148796077657193,0.034744963596986714,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.49517319482000166,0.032638106114331274,0.3559863151872761,0.03631283610154487,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.06105332108707697,0.03671575271883921,0.14224173733863976,0.08483867937542094,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.14277455198949524,0.02246353531060552,0.06554501872519453,0.02214388072730287,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.06746243751278004,0.09063244089199961,0.13755010057642852,0.0828563168354242,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2558405543516523,0.08582590266718161,0.1798444789904895,0.09273477863748948,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.45201362307674464,0.0695389601702016,0.6590658709559106,0.12916615080558813,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.40236372354700467,0.07631029737960225,0.21979227836609003,0.07883636797668313,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.02089006000243631,0.11873464876333738,0.02285151570663253,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.10521411937756997,0.10796257309966782,0.46681652909913685,0.10314754598995031,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3124653471185246,0.07877110798994146,0.07528134714005619,0.06710067287297648,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.019097941639314452,0.036135561772925796,0.09343650134565047,0.017428612753011295,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.048519701342015484,0.13759377522380423,0.03182473549439679,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.11985935416257625,0.04140935185421445,0.07498714599771802,0.04512167203309342,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49255388292241864,0.08471102881036861,0.49255388292241864,0.09561534029398978,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03905878388622227,0.4429065642227113,0.04611003507716081,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.08171153291362772,0.539843555661034,0.062458662813744174,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.141141078180717,0.022554833977471867,0.06951996389175681,0.023022753940744635,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06311580720598328,0.3354963183547176,0.063154955335053,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.026121335626531336,0.02337873070867809,0.023564527569245333,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.11313326894081031,0.11991428185947066,0.0859156229153834,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5983292754352586,0.21122039970334175,0.5873832086668356,0.1292628559294737,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.12160672492753458,0.06247068504593803,0.10154753949230447,0.11090704407769224,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.2398576472909985,0.06800146247249185,0.19684060916105484,0.07311034096743937,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.039236558418227416,0.5313156716386737,0.04457248513664795,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.11297496030779601,0.045749459129097315,0.6091969997977867,0.049134777403915766,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.1552328237292744,0.051994147604661665,0.06821472752644812,0.06704429774767183,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.023758840020447165,0.12736376344953423,0.017571997682935422,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.10043709480195784,0.05233789838755237,0.1216370072031734,0.048878272066147435,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.38821515927757416,0.03695253525533197,0.4502727807833769,0.02809778936496297,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.4062325739982611,0.11210452786957395,0.41619200184044197,0.2331664671088012,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.0600862634896526,0.025266448407843048,0.07419971744663909,0.016248507909243228,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.2877205289335156,0.06684919384704335,0.2976942548062668,0.08237930888781686,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.0857422577848917,0.04342334977007025,0.11890048824833012,0.04460194325869821,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5616208111791744,0.09097869824209434,0.5616208111791744,0.07229929655724979,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.41410888157148057,0.0599893317622517,0.5036679704033983,0.0811419012017886,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.05093064149205912,0.12519502659174966,0.03584975274640702,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.43883651337857155,0.21669398088328595,0.22367476372605846,0.2067612049510401,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.054213581341622824,0.022674210530529128,0.058991144088502936,0.02067141731818866,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.404057567113603,0.07618289335577343,0.26264979037898867,0.046026016108480464,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.09695453143427822,0.04211380904343155,0.07172918488875858,0.05411601297209591,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.07497536475886268,0.020820592683092002,0.058109078887434294,0.01980370026313035,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.10848060803392819,0.04415455992579672,0.0924605235771764,0.07537891294173965,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.3814516884910823,0.03470254545293688,0.38671175796348634,0.0399480638809751,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.11605830379164925,0.05071444228092322,0.20858187199222075,0.04864923080340389,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.1255786959636083,0.06885159936404714,0.13454746774506793,0.06722008388345485,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.04257000862622381,0.12511623194250138,0.04791355784249176,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.055164552915951105,0.05355460379720864,0.11146832727961961,0.043791436184415104,4.4,4.05,1.35,31.0,0.5571364065879237,0
