word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.07295401137206635,0.052123006652791876,0.040134254279899285,0.06016057642162956,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5156700623287729,0.08736128722109801,0.28582620526924657,0.1568956450819031,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05020427620086142,0.41152242583318643,0.03998908406167666,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.535018462266009,0.10102426115700724,0.5443827232528708,0.09600866588761897,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.35981349327128337,0.03557810153850765,0.3598134932712834,0.0684038554486082,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04192480954841421,0.12513399345305237,0.057480679737245834,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.042158308297355486,0.11810770614217021,0.03612908444535426,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2830029082221574,0.07507848458683948,0.15733484077039067,0.08899395476243768,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.046913130703215504,0.05524290340757881,0.038808644463855804,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.055490438451243525,0.3909998343772293,0.056412774006228794,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.35799011876268094,0.04720040840437825,0.040444268045955585,0.050713240876339355,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3534592215518712,0.05208095466457914,0.2968996234099373,0.07483293557234014,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.03851213364933133,0.5609550879752262,0.05975429111789739,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5132527616343346,0.05277715723018295,0.5132527616343346,0.05269789352563148,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.07988673170771113,0.0566942041252778,0.5324951086403497,0.08562899357291441,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5894860438114289,0.06036234053075308,0.6190474640170143,0.0632144967021105,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07422136438678795,0.25842455097408423,0.06953971903485218,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.36912670906938533,0.15129081857795776,0.43695061924188994,0.16529800739409858,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1228027869086742,0.06269892550870886,0.07937291682669392,0.042636026914947424,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.0457964055534681,0.0832661237848355,0.1226615459492446,0.15487599946910088,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.03679493042194521,0.029353198173591895,0.06124837755656221,0.019745127111379462,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07194967728418138,0.6148796077657193,0.034692891711235845,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5023466656513412,0.0924791339625546,0.5122166405542392,0.03835572107865903,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.19272242604305545,0.037028588431749644,0.11288258463520878,0.08005490585726308,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.05189130292821108,0.02624692505640546,0.0689109094546264,0.023301651058232065,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.11685189642924595,0.09100729428296757,0.15502345053761718,0.07593101956377439,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2558405543516523,0.08715725195248498,0.16563430870347953,0.09316667927805074,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.44529532137920186,0.0677279104794249,0.6567341347320547,0.06734572110310878,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5763370106757444,0.08599770699792063,0.13400757262150675,0.08297583020335818,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.024579461170741154,0.05521918227290052,0.023708634534888223,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.09528620969989048,0.12511653131338912,0.2787518425702754,0.10482846388066011,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.22662078305121594,0.07345524779161126,0.08135755221030545,0.0664189931588943,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.12913251352114907,0.03255177039682051,0.07267242791609031,0.017869803059531408,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.05667791242832764,0.20328688421733915,0.035676675497350985,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.11913610894348346,0.04096933092965974,0.058559784024441106,0.04233329796754025,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.48807340632535917,0.08793432588019946,0.49255388292241864,0.09480747101426087,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.10305340349909664,0.03450614649421518,0.4579366019107054,0.03494952405761589,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.4422507760090606,0.07355445720290972,0.5556973486120503,0.05102902816007505,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5021963688738901,0.026244766948216938,0.7060817130594107,0.02582331157803309,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.0624472855222365,0.3354963183547176,0.0625194136134055,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.03720203810711004,0.025248974077037786,0.0796426209062318,0.02276463640147206,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.13675825912652229,0.10759947768296098,0.1772194485299814,0.08722722255170903,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5859275970947492,0.2334812666819381,0.6002828156801264,0.12807735933734424,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.16325446471704813,0.06409077891283829,0.15536870544117792,0.05893123453061706,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07243955487975073,0.5330811341262739,0.08433149057820151,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.13684812425501505,0.028476789299942143,0.13656915649101922,0.028809872866876068,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.17347901496304496,0.046514277847780484,0.5615117198691557,0.04781212413478489,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.13270163388687375,0.04978000611337836,0.14280797846091015,0.06117266803281829,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.026004700811231303,0.0603179128609283,0.017315568574181504,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.08767736052107082,0.049117936316069366,0.12263140964478317,0.04776280585457967,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.4009271553186269,0.03813801654411985,0.4502727807833769,0.02741581791741897,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.42644504497562374,0.10901315103981998,0.4391925236695635,0.23543667015183367,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.0388185489176292,0.023658195196266524,0.04804050379555907,0.01614212717984742,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.27490296615096305,0.06646485304634782,0.2794006690136118,0.080792687940648,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.13357940393243162,0.04908835151107361,0.1738312760286818,0.05059944691161238,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5494793904517105,0.08910541074043407,0.5494793904517105,0.0748204396625584,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.5036679704033983,0.05914496955151502,0.5036679704033983,0.07723881874654426,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.21371080619125127,0.03810661932546013,0.08904598595197301,0.03736721826903006,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.5455924494899737,0.08281947059481985,0.6266386829517839,0.21322607798587068,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.07711862276967218,0.020414795057906526,0.07163232261952353,0.019830589358460535,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4814207850875399,0.060067040109349455,0.39762609859618603,0.09897360926865163,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.13277842602950973,0.04333384182180617,0.09842807022826984,0.05213864306934649,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.07458541350123918,0.02124184518960615,0.044009001982124686,0.020332219611188255,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.051822500985695824,0.11293473228506647,0.07424306782516286,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.2872798268214108,0.03999156673049157,0.27539801855449647,0.04572228475369138,1.97,7.79,2.14,40.0,0.5981665150218836,0
