word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.06527290312611705,0.051613370162524076,0.16168534948169352,0.055886741067151545,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5156700623287729,0.0910215680975117,0.2864031488884623,0.1630820802783115,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05024616215026492,0.41152242583318643,0.04188510161479303,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5445962691035192,0.1094011871826612,0.5513846309038929,0.09709838590242699,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3881818089645767,0.09147216259936213,0.3881818089645768,0.07811245091072204,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.43229353737488807,0.04027156516307041,0.05704063345315056,0.04126379819041022,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04273257476337651,0.046909731655454166,0.04082610398979542,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.3970097211549992,0.07736176352505415,0.2553038427994533,0.09127070505887894,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04599445379206169,0.030455093341479448,0.03855714915542411,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.053944773018076854,0.3909998343772293,0.058781683047553455,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4142744504235338,0.05085381748641108,0.040444268045955585,0.054682455572066434,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35276155208515214,0.05052658707036267,0.364537702490237,0.0724725624646843,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.02377689458529745,0.03234899424308963,0.027868415344806472,0.047963833475470966,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.06152652907812254,0.5132527616343346,0.0540186772557009,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05289194410505102,0.5086683189666198,0.08282158421610072,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.6190474640170143,0.06322812838461284,0.6190474640170143,0.06235439170527858,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.0725362487956042,0.25842455097408423,0.07511851442901414,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.17812917347379384,0.1466007640361078,0.22720329177392556,0.17571372192365142,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1232483150309616,0.06058659771133302,0.10767143522832806,0.03853618017717185,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.10121810313945327,0.08143036300058946,0.15750871544463177,0.06727985651616837,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.06911451193643126,0.030202199385616836,0.02148856364295774,0.02082957968563796,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.05541290709051413,0.6148796077657193,0.034828539982437755,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.3609038666098423,0.0316466735786593,0.3579579299491698,0.037505049738340866,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.1839180302627663,0.04021232868835043,0.04321382482239231,0.08620707427145578,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.03919259054632619,0.030626032330577115,0.10699852834992243,0.025005886479748992,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.0936834722465207,0.07803205889700807,0.07177637412549835,0.0768980817645313,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2587417286594137,0.08543529358552496,0.19471028752571976,0.09144220276981034,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.5325729891104648,0.07183351055005878,0.6561007414423949,0.06534221254067249,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5768822714588824,0.08698615467133008,0.11475505437537323,0.07811225530900855,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.017214038781407252,0.051052954789870514,0.023846288617002935,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.07575149431264218,0.10463702445770874,0.46681652909913685,0.09984130616338542,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.2524786500230018,0.07404433942718784,0.08401814168298831,0.06519061943884577,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.05795312736358583,0.05237999361438337,0.04787646015176097,0.019211120102117247,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.06901678672460695,0.040899225325584265,0.18903780936853243,0.027442167766688078,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.04902176641322541,0.04342327580612317,0.058559784024441106,0.046487317849250774,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49255388292241864,0.08498943757384378,0.49255388292241864,0.09832644697946355,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.1220187404802497,0.03498660251915108,0.4579366019107054,0.03943174211730544,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.08933135174124232,0.539843555661034,0.0650627298138663,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5264444263512603,0.025096470358272914,0.7060817130594107,0.025183188567864837,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.0628137729138166,0.3354963183547176,0.06248508418003788,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.038030791920794,0.02437400024105443,0.05060651754667511,0.02383616773705789,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.13121131375557948,0.1007302435329134,0.11549689707013909,0.07971128498858936,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.4045232782449737,0.2008589081354881,0.38504454170968677,0.21897359782081707,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.13317451945739797,0.06650028796305664,0.12571693801033038,0.126901385723287,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07516813505303088,0.5330811341262739,0.08797599805238875,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.03777962213785516,0.5313156716386737,0.038645424119978546,2.15,6.6,0.51,78.0,0.6125994952388958,1
