word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.11100657954965591,0.05138964921320022,0.030960695201556393,0.0616451988284651,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.10310916968213567,0.28643804537824435,0.16793200570897865,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04894099287715488,0.41152242583318643,0.03935583579951662,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5355607371440533,0.10267770839001213,0.5418586609642966,0.10212833085291324,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3598134932712834,0.033607771294653054,0.3598134932712834,0.06675647766804388,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6502919236871872,0.04123187933262581,0.16598060170817752,0.057078927724986475,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04362904896821754,0.06982019164510682,0.03504178342763634,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.27854723452921004,0.07972396687154981,0.1561362092672953,0.09525898016906208,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04325980233415318,0.08184771137920643,0.040239437198604885,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05098886306780614,0.3909998343772293,0.05809247579906707,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3590708145447648,0.056661579548520795,0.031945656361906376,0.051295260610749474,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.363194752642725,0.05206514520790244,0.30815332894944014,0.07211826552845864,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.03962390711917897,0.5609550879752262,0.058386915955930783,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4954674040245187,0.05678544494852098,0.5481495567590662,0.056397183817751724,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.1212847981902734,0.05939708130582205,0.5324951086403497,0.0864456464418549,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617054,0.06428137119960715,0.6190474640170143,0.06516181315337004,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.06603075348401768,0.25842455097408423,0.0668218487040815,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.17856417804487681,0.1591119427359853,0.2620099341608433,0.18233860420665468,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12327056161951255,0.06456560171908039,0.07477540943639699,0.03921270261130771,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.07794148910008179,0.24189091884441996,0.06590732759058283,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.049774738917951464,0.024956236938286212,0.06975279864471517,0.02929565963761213,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.06919287931787407,0.6148796077657193,0.03460033369132396,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4512688769286237,0.02924332364464329,0.2715071598558595,0.03261766323790359,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.1761642688690732,0.036707165612347444,0.06317080698375582,0.06937033014321693,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.12274136274470446,0.027778532069998318,0.1119261986369744,0.02440405870007404,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.08505875938070709,0.0813891794639621,0.06640886898606164,0.08048065706540529,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08382502090675167,0.1910557641565315,0.0837483914353578,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.47805314508384117,0.0686278679151714,0.6561007414423949,0.06679007495927702,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5692487898380728,0.09203500257418706,0.1041311824056933,0.07283555265915036,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.02611090784756782,0.007796560363060881,0.02020767047799239,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.0570436470639251,0.13737456783862173,0.2787518425702754,0.10320895291377637,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3752490267746271,0.07854231018298406,0.07577314799560157,0.06813622839441061,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.06647750767572216,0.05161288615742284,0.03586961133150425,0.01857239168330462,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.05438746201007492,0.2430392619551124,0.034620062586381575,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.11755380049145138,0.04214408890039689,0.07434674896423574,0.04695409320216886,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.48807340632535917,0.09230790059522624,0.49255388292241864,0.09955740542748988,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.07911555463917638,0.03579009416445035,0.4579366019107054,0.03584106264049049,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5234783500341785,0.07356721320621258,0.5234783500341785,0.059885882888709975,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.45892018529998213,0.02365112179713344,0.7060817130594107,0.024179995292685344,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.06449764102955426,0.3325647767254144,0.06383499445540809,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.025767564596331845,0.041079394978380555,0.02262999848909474,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.15575963569301066,0.11201901755997147,0.16769620790814857,0.08513823119385652,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.584892098611821,0.22819128877671138,0.6034374739984001,0.12837131843092894,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.1642353507070294,0.06515084897952143,0.1558280240625797,0.11657008647897138,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07806606308616293,0.5330811341262739,0.08867101639509833,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.0354323691876728,0.5313156716386737,0.03339686562123025,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.17813325555082332,0.04762905185771164,0.5615117198691557,0.048553357636985775,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.1985763704060364,0.05291276660455849,0.06779168381236744,0.06477703156621738,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.022800846850891735,0.26815350498181456,0.019163636782594376,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.05161180592489208,0.05516057624019693,0.11625937875215789,0.04740891546106287,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.3879800276778952,0.03815005541282413,0.4502727807833769,0.026541186257682647,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.24366381950654928,0.10984230222223541,0.2379082114882245,0.22111909114632175,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.08084962870420044,0.015371794911522674,0.09728938647679272,0.014796135864547528,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.27703545463290075,0.06442393998119815,0.2794006690136118,0.07705404585089907,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.11639755597304263,0.04981501634998859,0.0760934458342375,0.05403931905705456,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5275273789983994,0.0842084318908364,0.5275273789983994,0.07172431985493687,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.49576471296889685,0.05765484782548742,0.5036679704033983,0.07879111322434197,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.051440118345124644,0.11556269618557709,0.039380618984818185,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4681704177319877,0.08446542900274513,0.06927427279172682,0.20904754345705945,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.05418635037143448,0.018580625812567628,0.14148352850574208,0.020996032776003648,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.46367300097629166,0.06008022680327872,0.3904726379229317,0.04374820377141678,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.05870628562660957,0.04300369871308574,0.049592749606966254,0.05325816366621799,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.10042072376426192,0.022502098467957476,0.1509604390194406,0.01980045003274331,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.052164964869568536,0.14370413537190188,0.0741601403554589,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.2570773188955793,0.036942113432437286,0.2555949498062139,0.04010016902115904,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.12199606790748284,0.05305923046590123,0.21057444097878208,0.05151966376286163,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.08907175086802581,0.0735538351922115,0.04966814256183358,0.072325212808163,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.037071760941920245,0.23580483984327813,0.04175442568458453,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.051746994724892185,0.4888261649266668,0.04235247918780576,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.47128021520480606,0.07741502594438696,0.5199080684872922,0.0816211555391266,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.046541803891189594,0.08804547797951601,0.04868661380068948,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.19212034272929127,0.06278353441993688,0.10375536068648632,0.051907506780889894,4.93,5.3,18.18,35.0,0.5560279865938138,0
