word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
signify,7,8,11.89,0.4873496124164406,0.05282029816991551,0.5089180813007607,0.07338349918564051,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5106116126979903,0.059058771720761814,0.3996328036331479,0.06305558273172908,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07202696585795278,0.25842455097408423,0.0554099454845396,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.17737985410092416,0.14920326315140225,0.22657060239256455,0.17043402726859874,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12310611920118994,0.06280261783799644,0.028030763610950506,0.04265945055148815,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.07834260876499304,0.18102650342384533,0.11298365128122083,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.06234483231930898,0.023341770638631548,0.052049194688678545,0.031223877425938323,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.05756587868741865,0.6148796077657193,0.03410226397138291,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5348700368358914,0.0306474435204603,0.3615686206621617,0.03706271141575339,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.06662363241066338,0.03372144423774163,0.11346205818254104,0.06473822501158767,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.031227470858777123,0.02891764386383921,0.04398548308465963,0.0247051789992421,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.20068025401202805,0.09294685301163655,0.1010152513859656,0.08019901985585635,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08018535051862229,0.11722036162413582,0.08417038742023338,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4404314095223452,0.06418344775987306,0.6698540792250544,0.06586557266706468,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.4115240315456666,0.0756371742893899,0.3096694269526024,0.07447506565206943,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.028464033313431763,0.08096590842299498,0.021347038141346534,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.24067429117578187,0.11410828655344567,0.46572629930907067,0.10949994128673628,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.33688774704547425,0.07974812417964901,0.08835124928796889,0.06802309893354358,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.05662024664649304,0.053736551346438545,0.06191731975721215,0.0192135962841351,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.054743228376692994,0.16923165205603707,0.03222416203073016,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.1236812861579252,0.04489365980774732,0.030055541772034157,0.04627210863959532,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49255388292241864,0.08493131953710846,0.49255388292241864,0.09780143801502408,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.08837725506480035,0.03513305686724661,0.4579366019107054,0.034499294048120535,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.08286640158840605,0.5068162835674876,0.0597932460246746,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5563481309688967,0.024422884821194066,0.7060817130594107,0.02526264093522187,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06450990536800436,0.3354963183547176,0.06339121110143472,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.043257092309206505,0.02595459180491748,0.03926588020419731,0.02272275344354511,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.1088810347646343,0.11991428185947066,0.08575650423808819,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5861455069560231,0.2111880577022559,0.599493024121161,0.12989851208515216,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.3036275425954156,0.06568145073711798,0.23304835638440768,0.11958588138476445,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07563622072438542,0.5330811341262739,0.08393942979353076,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.0363007502368546,0.5313156716386737,0.03848410467213561,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.33198251141139373,0.046328825403165165,0.5615117198691557,0.04991771066321567,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.09057066968950296,0.05365087577951541,0.07037836482711346,0.06435091799391274,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.022068074114996578,0.13608025510884156,0.016756675340351832,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.0881100338373587,0.04972748022960724,0.08691764120220105,0.049171907777361426,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.3882151592775742,0.037626325828323884,0.4502727807833769,0.02715326693857744,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.39950572466217055,0.11342483236895125,0.4154428064554924,0.21730996284408,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.09108474133986064,0.01594698671884549,0.17782785198354856,0.01568761947377759,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.40468300403013174,0.07031119927511652,0.42092461761325106,0.08285588020750405,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.12434471147712794,0.04698300260131252,0.2413962959584757,0.05681487271383095,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5275273789983994,0.08007484685689084,0.5275273789983994,0.07182381242076132,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.40971657139671913,0.06257198640299046,0.5036679704033983,0.08136272837282282,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.046336171756648635,0.1360873303301608,0.03891992818270186,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.49065573496655734,0.08359800145978105,0.13144672254540476,0.20271785934559308,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.05678944707585408,0.02161260504076803,0.06017042275109075,0.02156259190462615,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4655174320096729,0.0765129285323882,0.41767653188420584,0.04750655145685159,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.09569661115457447,0.042423599911228065,0.08058538199027432,0.04945979826770296,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.1203816414284566,0.022059624129805076,0.05758486867192188,0.021927442572571662,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.053306390750666094,0.13487314390533853,0.07521844771160016,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.28727982682141073,0.040548928683246305,0.2754412568673881,0.04496127875816352,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.08191123976359665,0.05357208613981946,0.1291538859831723,0.05720576415406154,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.060062505091550845,0.07583342670934608,0.06752826846589491,0.07544208882625289,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.03827482185312622,0.2119918668384547,0.04309510263931282,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.4888261649266668,0.05476316057115005,0.4888261649266668,0.04625662048309707,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4658023649138777,0.0835166769749145,0.5410383964449883,0.08605294333718863,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.11335827865950383,0.038955771990533,0.12782325332086425,0.049449384270562564,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.53541064763436,0.07359653314282448,0.53541064763436,0.06933625672910805,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.06529049378477184,0.5312298800304113,0.06778303818031255,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.052827676158355784,0.0391763966624395,0.6543946658755864,0.028178552495731816,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.38162563919503645,0.03922931279190421,0.6347484175374964,0.04586352566108062,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.09640547895717325,0.0554685939134099,0.07576361052329214,0.0514308765954815,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.1085652366662937,0.02774342120848464,0.11823497055436583,0.026071081310959126,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.11621383389266161,0.5986276042965679,0.06656862944388499,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.05222490911703321,0.03727431766205968,0.440651535362709,0.03521313677974151,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.054343318572945686,0.03548562865277723,0.11273661277815251,0.02938768918995817,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.01909116267689131,0.10376326903718272,0.029561932893863704,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.04389605912409264,0.579731626981474,0.07735679584365858,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.0700825395034428,0.024674249125861945,0.07446684095961653,0.03227341939888702,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.055288026192480244,0.27708028096281173,0.05295217689243187,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.04073333770988742,0.3632809268811131,0.049111457080301464,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.5138863993195792,0.0611753209480878,0.1180068107138793,0.06455454128631562,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.10037601631744296,0.06844043294265373,0.2366416911696088,0.16470093242967662,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5585331872230421,0.029562130797777145,0.5441696696752305,0.035669499394977704,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.42989983188241815,0.10184753211417727,0.46450520141278684,0.10109285227893265,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.11130099335394335,0.13470073794513115,0.1164001891375256,0.11432957120804228,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.029821077653519493,0.47461012866577557,0.032863480149993345,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.21929754445149688,0.09150231370638529,0.17668337978808413,0.08564889746174881,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.3680486187592732,0.04311967372010966,0.20684075196177948,0.051687084469817186,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.3086454932767377,0.03651540886024496,0.06268402059197184,0.02986793858878388,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.37896474867138563,0.04677883116610732,0.37896474867138563,0.03758097654317993,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.29670465827154563,0.03864602316225731,0.6511151213862282,0.04498133883704718,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.07335630671148223,0.05001107788784528,0.03819082186644865,0.026413351326468507,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.6718972257979554,0.018277157445404122,0.6718972257979554,0.022085010014445253,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.20523708881465608,0.07617466117713352,0.2817595465039278,0.07591605578752071,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.45260376989609674,0.038420245989221356,0.7923914542241078,0.040210153771613126,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.03083021356889124,0.05193737865072309,0.5052485317047357,0.021342150943296567,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.43013920172090747,0.032128287554336915,0.43013920172090747,0.024397942684148716,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.2603317287478236,0.07640854322560131,0.2645690641508333,0.07597149157135515,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.055082623550594956,0.044529945503026476,0.047005914760616316,0.04405901384879201,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.03655702225927981,0.019245672486049088,0.10432896966863514,0.014379730867172895,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.3999516849448428,0.04698658047241688,0.43381579270058884,0.08785247860223676,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.5410280520394276,0.06482597495310878,0.5410280520394276,0.0639496767527207,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.6298580059966402,0.028329995228550488,0.6433029643857723,0.052460393002796576,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.47761414169811095,0.08903381611583808,0.4812898428501336,0.09792867579544239,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.5430429328418855,0.07191007971105412,0.6195423291945453,0.16421404838896017,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.44981701424971027,0.1714848049467575,0.35944695545538174,0.10462464015079384,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.340522488637206,0.0713092766138862,0.42940486067970657,0.06645351866893454,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.6433517639834436,0.1065419802839573,0.6433517639834436,0.04281771043257598,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.10871624033605684,0.038797170911793806,0.06490844523632576,0.05234418608672866,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.3804346249250298,0.08465680221555351,0.6773869442024119,0.2064037541125103,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.281209021448908,0.09062658577767671,0.41439106761662964,0.08677425151316603,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.21199113721164045,0.07571274621877008,0.5306869497114612,0.06572243785446849,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.06723225638517526,0.049157002651686606,0.4104516730658931,0.05418082690090654,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.3209298497587659,0.18814978089902826,0.3432468307616568,0.2030071054579373,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.48230099001861754,0.07798106603469451,0.028944608011311417,0.06371470056267875,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.1409200606504428,0.04286985391105198,0.15528192920572853,0.036783773201976684,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.6029032534333423,0.06467348121761678,0.5771248525853903,0.05045494636482738,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.33095679407319084,0.06114956989640188,0.06502079340403587,0.05944351722490647,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.029797769929276456,0.02191352714406257,0.0395339451639354,0.02759406291034347,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.15433369322985419,0.08028350329885879,0.3865696658956059,0.07984417807919872,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.494062415056982,0.06889289671250173,0.2096425118496701,0.0685814874210327,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.5745883411658808,0.05647908292016816,0.5641299775501415,0.06082832060851763,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.28070311756741273,0.17149290344822876,0.37542497085159127,0.16855924483021642,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.4448935569215021,0.09020028976772515,0.4448935569215021,0.08114241645267205,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.4741852818581066,0.03167739502964289,0.47991455879154793,0.029452799915718145,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.47590324579952303,0.08602981647596768,0.5006085358751358,0.05363945170133624,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.5011645810500216,0.043640031301696865,0.5123551888209807,0.07630255213333854,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.1471395912268271,0.0187693265386179,0.02389998750141241,0.01848309089526619,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.16153294811755214,0.09792785731539239,0.058096394616965065,0.08582818613450603,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.12833112155392665,0.04111902685749992,0.2321088617332252,0.06515392724706773,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.15500832560679834,0.2204772814556551,0.20130586105901355,0.2156550523535637,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.0778240966350628,0.0347602744122167,0.01983445499873197,0.031360897132074426,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.4088532355867999,0.08557691073621224,0.5019436375780981,0.09624780566676634,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.41549865926113233,0.10814088622710313,0.46652889374926004,0.10194610453978145,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.5212327246002548,0.046174914500204306,0.27279877914987355,0.08159277426824016,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.4731960509508611,0.04414312139708565,0.4731960509508611,0.0635085200689532,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.09066163797115254,0.11055187189274936,0.3789451457445377,0.06041979432097739,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.5736394783797446,0.027246014667379824,0.5736394783797446,0.024024644758832127,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.3662174367614656,0.032939374602400824,0.39223791339208286,0.050312766472410037,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.4328094197895558,0.1347823740203347,0.4328094197895558,0.11979454037883265,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.06551354452041756,0.045926982444365085,0.15555070302580906,0.04086421616826433,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.6901792343812004,0.05428079479283734,0.6960570967892105,0.04210991991869616,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.13555569506579884,0.04708556457192702,0.21277641316663246,0.03800619901418392,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.09056018324133541,0.03764338059962669,0.12157539451488102,0.035884304917507756,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.6062434933616121,0.05921924703988865,0.5790213625328813,0.07410804496952815,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.5621334145536937,0.04058381423252835,0.44630442825212896,0.07282663252464493,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.12634409008835215,0.045233692019547835,0.14494827708928726,0.04376962690776954,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.16916038896649355,0.033642968601168645,0.17171825222634776,0.054115347313708984,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.09726497586158261,0.05816345037932095,0.09745638799766138,0.04656597241072248,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.04191945413589023,0.12625346696916315,0.051878629770559424,0.050262622717131736,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.12540810002749028,0.05191545958820704,0.12540810002749028,0.05028550045010997,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.03837396250949221,0.018647005835758013,0.01905080916338653,0.017213714043073057,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.3623938553081141,0.08369738241149821,0.5756567345952952,0.05281347775359889,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.06763088881384646,0.11399974054444866,0.3431523459751025,0.12013198860181941,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.4727622567846963,0.06890041882196839,0.4727622567846963,0.06273934461958532,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.5515037170012218,0.049306105148699646,0.5515037170012218,0.07269298012029658,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.07726412795772158,0.1187377815590177,0.08836082796011954,0.12975732104538543,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.4744079874064752,0.0774878348221822,0.16478277167679362,0.13980781764769476,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.2582646096786074,0.06670133528619657,0.6183835117599862,0.0847609850875429,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.6531497797361636,0.0498890631311986,0.7070718966163977,0.047559691897531835,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.41333109115400146,0.03390677011020026,0.44964743997141576,0.04246411864826124,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.1685202346657487,0.04963624805457865,0.16076665180456343,0.04775605439707862,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.11089381727837178,0.08260495347643901,0.4609618082949388,0.08571702005898542,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.39878982091882814,0.08629112323053412,0.18107567930768656,0.14657269738492978,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.279367849000066,0.04832464303116298,0.05678204378637987,0.07044739677840564,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.45217457955587453,0.06128831010040707,0.47187231197587154,0.039492325566592934,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.4731276060798888,0.0288169979170294,0.45099187740091473,0.02430607191030528,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.06173154801235783,0.04178846733889544,0.611473834075173,0.051626061397438604,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.6355874181450033,0.06574152989211705,0.05983006516769316,0.05468207519276187,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.15849588286990474,0.04365862849574934,0.13655611775003904,0.047238214437747755,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.07516831529419624,0.016220267898804538,0.020994219590753222,0.0138757950434648,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.5577213557270582,0.09543756371800895,0.5408281746807843,0.05553073741804589,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.49649348619213224,0.046986917950015465,0.49111743446631323,0.03777522147208393,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.48561153409679986,0.09312585487586356,0.0565748184898435,0.08910003411326284,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.27298455669054894,0.048827018850545904,0.29539102325081135,0.061628742888789584,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.07486110626945601,0.02136581267040097,0.013517617017799452,0.024719414132474807,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.5554833533534053,0.05973584990560965,0.6127960770295638,0.1326562718401115,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.3480039050596721,0.045939385678345046,0.29505248591077243,0.04618596312450866,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.6015256347651902,0.03696905420957925,0.30671247794522183,0.01941850538579415,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.040724432593252015,0.04545131112894616,0.07259624624093101,0.0541536722395129,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.10669205053404637,0.050603857916586,0.47922973883998277,0.05320988077527178,1.71,4.0,1.71,37.0,0.6230580604988054,1
