word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.11716305218207483,0.04910660006865127,0.13399206950535572,0.05693684565490187,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.10315382039102401,0.28995733896159054,0.1547233230424261,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04746185722586241,0.41152242583318643,0.0400629721801711,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5845528521946288,0.10150052241020939,0.5924126427474319,0.09957580135136301,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39475198510276394,0.03842563161837378,0.394751985102764,0.0848297511265991,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6379182112019871,0.041791478037334,0.1293957775553053,0.05068046117963137,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04709518569460684,0.08164553183713094,0.040904778943517614,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28599299495995184,0.07765256028787954,0.15606570858850544,0.08558834728903951,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.04528543394658232,0.03646665044786347,0.06937731278460918,0.030161109285861507,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.08863768953403699,0.3909998343772293,0.0547675373882098,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.35907081454476486,0.05098435911140879,0.09479065328869128,0.04819291932240609,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.34986892488886345,0.05124415727670116,0.3003525420074242,0.07769700325938855,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.044001251377670664,0.5609550879752262,0.06514777221837319,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4954674040245187,0.05560315003152896,0.5481495567590662,0.05215465835577055,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.052942759187573185,0.05671493966492996,0.5324951086403497,0.08168535325011751,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4970840311147304,0.057735970743696574,0.1229462430629663,0.06186897393482828,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07397299525053737,0.25842455097408423,0.07746930097237525,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.35078941124244106,0.1685758267488835,0.40916983275201774,0.1716380693439636,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.11186561809120348,0.05834603345836971,0.061074125451716074,0.039352849380494416,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08494812688542723,0.18723823258595548,0.1425967726126269,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.03934867612649407,0.02550009241939149,0.056686366906795974,0.027027595139111984,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.05382103845902048,0.6148796077657193,0.03480667792257378,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.449681212253138,0.03273760110994751,0.49106897608907285,0.036808514842169945,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.1061843547399398,0.03785063718202388,0.056748345421251414,0.07899174386446774,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.054168483736719494,0.021586008248939567,0.049997957080931216,0.021731874653144197,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.05164026312248758,0.08655831387781952,0.14032116402426895,0.07730423584805077,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.38925655389067837,0.08537350989494204,0.18364943291042987,0.09073108481548972,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4665234395532258,0.07281912411910293,0.6527368259396628,0.13355249546190576,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5718842473490677,0.08613909334980367,0.08431016140370468,0.0841105541046144,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10424782547528146,0.018495269844593012,0.08593862980604075,0.02111096441555064,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.24950708499578034,0.11563973149472688,0.2787518425702754,0.10293715993628787,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.43833353063034936,0.08276066491677839,0.0728365999539103,0.06690052516241823,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.04172559928572328,0.04047098286945448,0.0633910068471404,0.018069046974816157,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.08088450121975563,0.03943645938565156,0.17353774796645988,0.02636594514918712,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12858840773386096,0.04272575109653533,0.07350530917733299,0.0477174987858238,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.537119689377905,0.08588899160087733,0.537119689377905,0.08720055695220849,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.12737568509142877,0.03587950366524519,0.4579366019107054,0.0371722519502004,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5234783500341785,0.0767518292756072,0.5540388690649574,0.059932151182703834,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.12749680637427202,0.022738556078435383,0.06608108563259253,0.021539643267754878,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3396004766357422,0.06013356351028942,0.3396004766357422,0.06053583856174332,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.06810245290106967,0.023571479674295046,0.023128428863623065,0.022777407348659434,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.16594666271476782,0.10399653279006722,0.1772194485299814,0.08373400614999707,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5881481334378473,0.20533893331967346,0.6058835677814014,0.12828151820849643,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.16325446471704816,0.0663502522204047,0.15536870544117792,0.1303767266132702,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07443014314106765,0.5330811341262739,0.08443558347129797,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.03892796275799197,0.5313156716386737,0.038534715622987534,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.1912218740551461,0.04607578137390454,0.5615117198691557,0.04931835890680093,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.07138330695132597,0.05789264769653979,0.1946909579332698,0.0613838520496136,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.025100274942496406,0.09310780567596313,0.01686073593122605,3.56,5.37,16.37,68.0,0.5536170548882344,0
