word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.061173694897285365,0.05140699378198554,0.043594774427258426,0.05720146820548869,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.09173934991360001,0.2776534613936143,0.15029391524161806,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04639354440606305,0.41152242583318643,0.04205764110254587,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.25931464357739176,0.10076942515040788,0.24794031412014633,0.09890877431523867,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.475804559427228,0.035219625914968695,0.475804559427228,0.08844141562444047,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6379182112019871,0.03923331319377705,0.04005072586950126,0.050908939025152845,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.0370690165230215,0.03160471501465701,0.03535835545982731,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2819650664440704,0.07851097904641985,0.16084123385563068,0.09263658148150346,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04361980367229204,0.045973999568380185,0.03838071745254276,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.052736956126753734,0.24615303947326728,0.05356477254070263,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4142744504235338,0.058255291749203214,0.040444268045955585,0.053708187903987965,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.36185111199323294,0.05058124306182643,0.364537702490237,0.07487550785501063,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.03944888019024846,0.5609550879752262,0.05988740080979422,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4954674040245187,0.05255117172250014,0.5481495567590662,0.04960601747726015,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.052908194973267444,0.4889755883088011,0.026816693740025658,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5720592646347064,0.06019701542559126,0.6308439511344265,0.06284295023305292,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.06928461372092341,0.25842455097408423,0.057261558620754334,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3362446441224269,0.15471757171238618,0.4238614928151971,0.16875195633545548,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12331923300518488,0.06478555884048126,0.0732204021834949,0.04004979459588586,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.09599543986801617,0.08351885641646237,0.0877136351352311,0.07183098070766675,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.06648683966744776,0.0259458032196728,0.009931411010995872,0.031951701187458825,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.05570080398079318,0.6148796077657193,0.03444904304776798,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.447684407112397,0.09868815666590075,0.49185035445655517,0.03809473766564592,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.10806584360743252,0.0342598953223779,0.07538794837173352,0.06477219918371564,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.08888210216518991,0.030705598289243425,0.11775264232606986,0.024497842885711964,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.11931872235315955,0.08758517616299705,0.08791578619343797,0.08191258550870026,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08680313844818319,0.18997697409348227,0.08584653794106331,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.48277796206716694,0.07190357241835217,0.6575252927422176,0.12451599031424668,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.47359720494260255,0.07605332026720672,0.09327202493782573,0.07351549837681236,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.1435698308999089,0.02149203002876086,0.09065162410907353,0.021412286678588875,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.12226988051433894,0.12026025652222923,0.46572629930907067,0.10844201669177801,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.24878163519021165,0.07312664442592168,0.0774036910947803,0.06220049175421233,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.13343242482130438,0.05909630018578873,0.042936483097104135,0.019128583578830335,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.04549671623627812,0.08452930883932312,0.031001714463791633,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12503987651140983,0.043705829366682034,0.0893473315499295,0.04586805089294427,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.4880734063253593,0.0914096927547636,0.49255388292241864,0.0918265992264128,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03736937356286124,0.4429065642227113,0.04013487618375471,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.08644472572120947,0.5068162835674876,0.055512038303338423,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5093652328522306,0.02444007889207559,0.7060817130594107,0.02484109005238804,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.06401254740635165,0.3325647767254144,0.0654577915741064,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.025529473337136288,0.02577045743538153,0.022963262534794502,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.14790615180250644,0.11341057048739628,0.09386771159695886,0.0904346257123747,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5987473621993004,0.21184903210202208,0.5886128559705145,0.25613572617064445,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.20829153976983955,0.06590052369206716,0.20829153976983955,0.12353304243927349,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07341601024150575,0.5330811341262739,0.08486843428567384,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.03760998911238645,0.5313156716386737,0.038400460323649,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.1734790149630449,0.04636737911475755,0.5615117198691557,0.04882328498453094,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.0830465868780769,0.05114184428506786,0.16673367048167684,0.05976246060684814,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.02274992467657616,0.04302172699329296,0.0166277188229827,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.05619327959385227,0.04492693351364639,0.13532544776547822,0.04488668941680065,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.34186832802640504,0.03141722415101147,0.06308403519632053,0.023641146823917103,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.2635702276531131,0.1129635041836323,0.2572856377378364,0.22523787143766386,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.06359019965340398,0.022696709716971197,0.10523921260656355,0.015416540740992406,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.45604742772579804,0.06949298870308844,0.48104255456962597,0.0827705447031851,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.17101238056959445,0.04410667591005707,0.10422764345201485,0.04903903614631899,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5275273789983994,0.08161282888147696,0.5275273789983994,0.07290415969017515,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.5036679704033983,0.060051504448069976,0.5036679704033983,0.08169812883185348,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.04311195241185667,0.1545544376280919,0.03779587432608446,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4806176987165771,0.23809549575807626,0.6266386829517839,0.08455352033930436,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.11763578146674576,0.021030302960527308,0.06414850186457526,0.02203873093636363,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4662029163723562,0.06562394392481902,0.39180324895361196,0.04447637352597559,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.023450073059439427,0.04317667853772017,0.06386689077098402,0.052002742311382875,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.06540914124232391,0.0225916829806999,0.040124766705382654,0.021916329796367377,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.11714693170069568,0.04339872713844735,0.11491927942964204,0.0763493067659396,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.2878824262428631,0.04244914509326628,0.27592140278422683,0.043688743311687865,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.046851270497200705,0.052197524334274534,0.13786834737018455,0.05889696857401438,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.11837627476857,0.07433169794455086,0.07667021966699121,0.07949319584418911,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.03954025862500704,0.17008101163012437,0.04529313360387791,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.04959760200776435,0.05082654238415903,0.11063470475248036,0.0457436294757684,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4606617792132174,0.0867781945512947,0.5410383964449883,0.08425646282808935,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.05346602706991064,0.10083637847722636,0.04929913697494171,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.24043007962411553,0.06822889220901353,0.53541064763436,0.06881302295643797,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.06468155522775221,0.5312298800304113,0.124243991285424,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.04996671736609345,0.04187105724135137,0.038977450402018984,0.026824168463031896,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.3781349834367139,0.03772685631208805,0.6679195025486621,0.04494400804063382,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.10843405987922473,0.052795228678349806,0.11575028008743726,0.049332413074120035,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.08896089130766532,0.023530856898609287,0.11362141097763195,0.015985233347545515,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.11477007182604036,0.5986276042965679,0.15157678736103003,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.13146530132134515,0.03637069521703413,0.439086321984553,0.037518177809974816,4.86,3.81,1.22,39.0,0.5713586661525726,0
