word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.16242923082877864,0.05261581411693174,0.09866932438457104,0.06083536705719501,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.10682779274755679,0.2577313639183346,0.15378060702518925,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04867966959694922,0.41152242583318643,0.03976581679574703,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5369122004319661,0.10303794666945988,0.5438128479904362,0.09997951404941204,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.44065601582723635,0.0924888185176777,0.44065601582723635,0.08633780920411963,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.43229353737488807,0.040412897633766154,0.06887983984720916,0.0523605938782954,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.12429170559745154,0.03982536793236046,0.19766815871514068,0.03701192406588954,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.25549587656506806,0.07991114028749709,0.24724841422885602,0.08801917225130582,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04697141973001701,0.19920873300753952,0.03732469505604778,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.07942908304550284,0.3909998343772293,0.05681520582834882,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.33465008752010267,0.04992631073768039,0.031945656361906376,0.05371641914598651,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.352288742629347,0.0504766209581814,0.3681313193013232,0.07128477327464092,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.021861514397908538,0.03263547626487215,0.1771249716428579,0.04717874634039301,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5018566762513783,0.06007899445892344,0.5132527616343346,0.052725508797338456,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05113840549557054,0.5089180813007607,0.07390844759206426,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617054,0.05973563836366482,0.6190474640170143,0.0643374184909149,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.08168690189938457,0.25842455097408423,0.0719034381907615,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3405152238532591,0.13417831033585673,0.41192678326104437,0.15708454964930293,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12310400610224714,0.059951951024557186,0.10343462255121302,0.04015048231709309,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.07328001119826862,0.09885330292528055,0.0686431363285273,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.03768914310722818,0.028733676105124725,0.09250163565948813,0.028768158999716208,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.06554001893611228,0.6148796077657193,0.03327232462226931,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4489035130090609,0.03228834302384722,0.357896980084604,0.037771514420123206,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.1966891020177463,0.037726633477413084,0.09360099283378882,0.08264048710361374,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.08969463889652635,0.030649095607945036,0.14872288360518332,0.025226866946041964,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.12403478662265785,0.0931512497295578,0.1509586840015625,0.07828554595778914,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.31342243087863,0.08431665565106447,0.17388016358962255,0.08970523164388851,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.458495480737635,0.06848816797078737,0.6561007414423949,0.12145680040385551,3.7,5.78,56.92,28.0,0.5363804949750952,0
