word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.10625750760858149,0.054807076549742206,0.10214551459004582,0.063169448692787,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.08136071799837849,0.2780255668611145,0.1380684898020289,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.05329280402898847,0.043801161682846416,0.07477552758084526,0.0405221614239176,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5754710503508575,0.10341539235372062,0.5851415204948645,0.10011796416017342,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3285392595250029,0.03022540139722054,0.3285392595250029,0.05238407363238896,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.041787812812961636,0.07969094445250721,0.05793070995821806,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.03886487418736037,0.1035900066386402,0.039917681045356895,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2870971089636554,0.07812444105300224,0.16012524736066186,0.08741146461580176,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05046876342184375,0.0381173325042192,0.03873668389049908,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.08265101390323468,0.3909998343772293,0.05558170452417061,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3612322061089326,0.052439998668525785,0.040444268045955585,0.052220467718211795,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35952437818340227,0.04927543397973111,0.30815332894944014,0.07053414413291156,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.04403563042529523,0.0319253423259451,0.04453833068344948,0.043114556006648465,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5132527616343346,0.057232672956337834,0.5132527616343346,0.05508441409884448,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05220806568460551,0.4889755883088011,0.07466249353198412,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617054,0.06376066562120503,0.6190474640170143,0.06465523564482341,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.06916862327872594,0.25842455097408423,0.07175839130989019,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3583529425531667,0.1630350088286137,0.43923782954443746,0.1651345902993262,2.6,3.32,269.73,20.0,0.4354924845046864,0
