word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.053994660442778224,0.05100481711364998,0.07898116927299466,0.05764227548726413,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.045358353069453204,0.28995075248249486,0.1602376574427057,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.0640860287344277,0.04023106766585378,0.10079387197706212,0.039898626690352865,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.581684271143619,0.10138056520323943,0.5878996570491815,0.09766907183908893,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.37886326354191774,0.03556584483737153,0.37886326354191774,0.08352788729058959,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.048899667345204456,0.05224566394203988,0.06305594525242036,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.05902987027032458,0.03807568336621164,0.155706645879293,0.03593419202101577,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.16798344056338563,0.07530604096551799,0.15666337608573655,0.08331234202938254,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05396642137625364,0.06714797263310716,0.04425685099414275,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.15070374902424744,0.05477367096578478,0.0774622356829099,0.06113005479778177,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4142744504235338,0.060665170024119884,0.040444268045955585,0.05171031323004744,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.2220792965836693,0.050334722112145076,0.054843767927172396,0.07086665757340362,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.047363603430463794,0.5609550879752262,0.0700585544680915,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5132527616343346,0.061324281998484935,0.5132527616343346,0.058401618144253306,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.023485509168679503,0.4873496124164406,0.026444785253129852,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5106116126979903,0.061451711473546645,0.3996328036331479,0.06512205510941436,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.18588082224051683,0.03257990228845889,0.11539006813736145,0.03206777175368864,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3783249842550274,0.16996319289655273,0.43068769175404203,0.09184645736137675,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.14854502835977756,0.05365840741275584,0.08192306430538067,0.04049852227522306,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.09101672211862047,0.21716335200823994,0.06840195539426551,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.08040247837942416,0.02451526256444617,0.056477598757237034,0.016217808903632187,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.23107924154427006,0.04530411825109036,0.08684767492423302,0.03261554194279686,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.3193889052852019,0.02790329373747383,0.26914388140122714,0.027617083423406043,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.09896761371625076,0.039313080171649105,0.08412005286351074,0.09273509140640473,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.08137750363571482,0.027312898069092886,0.08175808113507625,0.025311270997978474,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.07532244228975112,0.0827014833716523,0.13546336047942537,0.07130286025904828,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.38925655389067837,0.08205834656767268,0.22892485782004382,0.0890809554156583,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.563897942928248,0.06686109645459436,0.6500117277181093,0.06322775174275767,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.44496482275311855,0.07390039920665878,0.2468140757867065,0.07844307385471659,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.1435698308999089,0.015459264183216217,0.11983823200857847,0.024193197814982564,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.22083883437969837,0.05587202265740561,0.29910276682321835,0.10183916250240019,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.43515296412596355,0.08092098275201622,0.08542429959933384,0.06964173407444606,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.053590984495782874,0.04464573085429489,0.06023583661492219,0.01922990457927046,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.06194319279210103,0.0824101725955303,0.03845258505549069,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12567787195003222,0.042849693504403534,0.0825554745752361,0.046162959115525114,4.56,5.67,2.14,20.0,0.5640317572959761,0
