word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.1892090943104365,0.05074546641266476,0.11048015023359997,0.06041416450004057,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.12994025510974613,0.29779053094891594,0.1772515518251042,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.049471468635532256,0.41152242583318643,0.0421472532633722,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5969499806287429,0.10289595342616771,0.6028657179391796,0.09748021464474717,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3252656283145519,0.026652835626024135,0.3252656283145519,0.02838818061803146,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6502919236871872,0.045009429410421735,0.039559111823384924,0.06838975397003441,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.033284503712777386,0.03775377193210163,0.0433520701587719,0.03760299876143398,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.1689400958824608,0.07602654054769892,0.16006558777036883,0.0717187044905216,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.09157110363630803,0.03064839817822448,0.0928895459669169,0.029603812203894922,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.05888460860089007,0.3909998343772293,0.06452279815284469,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.35907081454476486,0.051267561390536294,0.1270969438797263,0.05153841445862166,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35345922155187115,0.05182765115558097,0.3003525420074242,0.08627921012828411,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.043678185436273505,0.5609550879752262,0.066618690263285,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48608767438426437,0.05733995333390571,0.19122753930480474,0.050060355826447724,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.0657564268772235,0.023264160077590888,0.5044223592862257,0.029105773394877875,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.6190474640170143,0.06655506746192341,0.6190474640170143,0.06327713391213383,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.032930049989449796,0.25842455097408423,0.03942621945467675,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3723691768087257,0.17561211397048224,0.42725096165517357,0.16155936562783763,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.10335674191322722,0.06315436533217436,0.0827771015756342,0.04071097650980729,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.0895881712762894,0.09155834781915916,0.09649006137672497,0.07481608330642883,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.05813298609260282,0.02352602784681647,0.039638424869075504,0.019470137198587752,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.11975107309816782,0.07005677021152384,0.12628699144780822,0.03243646711694591,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5197922066126336,0.03200665922388603,0.335918464497903,0.03866243476511483,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.07449639498698672,0.03901981218166357,0.15480884657339056,0.09211873158025627,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.05495692596020018,0.02722813502804032,0.07519480198742542,0.025123971094016956,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.13110747146687884,0.08851875127326783,0.11783723443451374,0.08264641082184725,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2587417286594137,0.07997820257666986,0.2180649076453608,0.08702426931836266,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.5118757818101775,0.053036111678956666,0.6679612367938735,0.0634908886587121,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.4542144517768799,0.0769647633513817,0.2194644920046805,0.07656142827349435,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.019093093441558854,0.07691445683169691,0.021450857208856693,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.07573011332254621,0.06053915399610454,0.4669822555840896,0.11152229070123465,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3694791710431268,0.08192715847608999,0.059243815170867235,0.07013224698266589,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.06423065444753837,0.05776872370884757,0.05196566360685448,0.019549383345712615,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.025281081077655324,0.04370855054911562,0.03831031460898387,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.09574311073164767,0.04234043545646755,0.07498714599771802,0.04490706873904986,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49255388292241864,0.09374735272174295,0.49255388292241864,0.09632549964506003,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.08242668474582243,0.03423084314208831,0.06505880739459242,0.03851521790301917,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.03723532507782691,0.5068162835674876,0.07037343786472784,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.1217849276066023,0.02337743146455032,0.061083448366029316,0.02054607841610327,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.12320351470228683,0.05966270342030427,0.26404400692696645,0.06115486800624309,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.07298755240965354,0.025087362419798157,0.15639486323500218,0.024247879386123165,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.08934519476540739,0.09788259383304579,0.1772194485299814,0.07621456642497867,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5930873810608934,0.21783551227711256,0.60047089124434,0.1260159878535246,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.20829153976983955,0.06679109290087243,0.20829153976983955,0.059342513953785855,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.09171397426229243,0.5330811341262739,0.043084266271726804,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.0972676963042105,0.02928678800696824,0.11104666787842278,0.03378510229319889,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.03335905550253685,0.04608950244062778,0.1017792433174754,0.04345129885043519,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.19335101809512772,0.06443352201900775,0.2528249461203196,0.06766630267962807,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.026180356123596045,0.06733107071213056,0.017926392421650412,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.08669151102845134,0.059439403414267,0.11894175052199504,0.04974291842015172,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.1085512463744139,0.026894600497956573,0.09321780435593471,0.02450472200822269,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.43289307821447753,0.11488628956830944,0.4439072576193798,0.2526349002564991,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.06523957912900277,0.01452809659310781,0.07963370182848113,0.012883877177405235,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.45726848127788694,0.07174693248164327,0.46836216936309083,0.08321078082533154,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.1318544391007399,0.045265548562838015,0.13964897608089036,0.035145822855902446,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5275273789983994,0.06095817935621831,0.5275273789983994,0.06503885256384569,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.43972160235055296,0.059225521221255864,0.43972160235055296,0.07767601838775412,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.06013564091939769,0.19786721932809878,0.024463455312002887,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.5471546021746002,0.08533677658185654,0.6266386829517839,0.0831148056356583,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.023911534324326085,0.01702936427066447,0.020039159308834622,0.01804983785579929,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.42550584079345594,0.046166914625831265,0.1447118337799601,0.03985640110261271,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.10922811673911068,0.037060882403034304,0.20609282147109947,0.05514267734022636,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.10902384581355737,0.02276185617717999,0.07134133872922252,0.020671274052948774,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.05653868896268151,0.06931919327707692,0.07176423305256262,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.26229963459003824,0.04311222415613537,0.2585669735340142,0.0574743845392494,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.07626668251960536,0.05322978688795295,0.15113886665234721,0.04812319898295903,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.07463003484938571,0.06806329436689812,0.07827700776583076,0.06313570849604255,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.04534353725316158,0.07394251305464895,0.027523668725913622,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06274382576624736,0.05091158570432469,0.05617916578559946,0.043977971519601124,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4507614273626701,0.082393811161973,0.6098243576689784,0.08205668804987135,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.05502414889294808,0.057599216871797344,0.0487595702543638,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.24043007962411553,0.06375014163437176,0.53541064763436,0.0625552222966698,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.06656173353815373,0.5312298800304113,0.06962143465243645,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.041019686818170246,0.036747846410388314,0.038977450402018984,0.024238851094577185,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.37624895385058366,0.03676501280318338,0.6504575470846307,0.04992933375907158,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.07623793444532712,0.05993723383474672,0.08184904090537802,0.054064703126092746,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.12822694396935572,0.021257834820682272,0.08320757624304419,0.015090893411973401,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.11338552869542204,0.5986276042965679,0.06660867325958728,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.09107729939915907,0.035257460568069866,0.439086321984553,0.041588743601180624,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.1625325350307415,0.035975806629316744,0.17010208026053214,0.028905422233871984,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.07661778824290019,0.02051407052977443,0.042324833214684866,0.017718829357630007,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.05008239338461186,0.579731626981474,0.08821235129058906,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.329016885990305,0.025408637155303074,0.08424900495582947,0.027687634705175535,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.054891288003400276,0.27708028096281173,0.06558722597285817,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.04050980669584421,0.3632809268811131,0.03923276971901453,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.09699153059884766,0.02363261127465788,0.10726247580343674,0.046982946283073077,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.1784319975580487,0.06783870047989031,0.23710510846634622,0.07711963001327979,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5244969216351387,0.030857336715805823,0.5441696696752305,0.04256952375471891,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.40520756967165117,0.0977482339312925,0.43425041563524586,0.09420912395454827,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.1575504749065433,0.11454185427607252,0.11756730377085292,0.1069359346147593,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.030814028329620276,0.47461012866577557,0.034816174958239396,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.05226373233978025,0.09225857177580464,0.14450909197300943,0.08756478660069264,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.3734596607446631,0.04939807626032192,0.2939960322092598,0.052546710416029124,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.31601963455968685,0.03289709195610257,0.029999723387763452,0.028699012786369084,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.40208118300329126,0.046772802338096324,0.40208118300329126,0.037517845978252036,2.69,4.05,1.06,72.0,0.5896201794244214,1
