word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.14094331897272017,0.047245271507947204,0.16659923385457784,0.0605426656104949,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5083174691101028,0.043417785783561175,0.2569130756315932,0.07944050215592406,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.026488587193706593,0.41152242583318643,0.03849160672825211,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.30602602070220775,0.10161907027968782,0.29807526234349,0.09974772432698607,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.40277480101893026,0.03382673121108959,0.40277480101893026,0.03478932224481386,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.049498588931519726,0.09411480854447338,0.07087927537386922,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.056407207988561386,0.03986221970522996,0.06915764975201785,0.03708455483845496,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.4174587035384452,0.07435679205360919,0.19977119526900344,0.08760643705478414,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.0518115586179982,0.09800031660882463,0.042061076831456545,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.0641435231527474,0.3909998343772293,0.06629567541608582,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4811744496680753,0.052656106202420415,0.08011930647196111,0.05672331008419612,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.29796339412194267,0.050362674530291474,0.34955068692582053,0.07149447841640398,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.03165933072716578,0.0336538528756409,0.11965378879442129,0.04319386398714287,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4551810519333942,0.057362504957670306,0.06753101140774222,0.051289573128605166,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.06439631679958403,0.023219853501549616,0.5044223592862257,0.0286729311102384,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.3996328036331479,0.059383838133447775,0.3996328036331479,0.06318390992546664,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.07329501849614002,0.03304373837446097,0.100114195450937,0.030065872504276323,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.41445164450607824,0.08579273340681935,0.4342253496437118,0.08753884711663704,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12546647163567107,0.06128465311171076,0.1191927209172826,0.03899741919770866,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.06530377261087715,0.08330803835682345,0.12088678017212601,0.06751932232463222,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.03342041537004468,0.025867180503949826,0.06576017315827483,0.016750993965025548,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.09459669460868612,0.6148796077657193,0.03420090808973607,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.3105002003363549,0.02884708925334475,0.25641542469027073,0.02867478134924946,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.08451120163572062,0.03692333557357092,0.0708878116602333,0.07196309751841384,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.06153270944037095,0.03190251302043209,0.08323233581860284,0.024361669291800697,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.1012020446971399,0.08498956431824817,0.07605685858942123,0.07216912428267089,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2558405543516523,0.09538443094362589,0.14116275439468548,0.09570007205729864,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.31696082436354406,0.06801995501036129,0.5768991413379073,0.06595508095582778,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.6347708812719818,0.0883392108994037,0.19491050418069147,0.08820427563882423,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10157549916194585,0.017626598820946672,0.04211160815697608,0.023127408421434348,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.1686983640574664,0.05533006478747954,0.2482254561908611,0.09661280589325001,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.4703085778229307,0.07896471136484745,0.07542385894189058,0.06508380803770393,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.10864086521539199,0.06610972876109952,0.07135033074234316,0.018305521830869968,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.1259844648182752,0.03170119423003327,0.09565000030073667,0.02652911866148415,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.13201679479190984,0.04425490928452882,0.054111649003685466,0.045774364347129046,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.47458691943542153,0.08109446436973068,0.48040853520501475,0.07968303629529896,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.2536791227357307,0.03222204597302289,0.15622574765068442,0.03896501381469498,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.4422507760090606,0.07655575223697418,0.5556973486120503,0.06511435767957997,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.12648506044934782,0.023839998442480907,0.06190290435577278,0.02207700869941326,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.0630946695153259,0.3325647767254144,0.06355634480911665,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.04335029128594579,0.024976205472578058,0.06505920182362036,0.02375967546731377,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.06913348905667667,0.08979498553450431,0.16769620790814857,0.08607667840916393,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6650779361632332,0.10652079513743058,0.6650360093975467,0.12419389993941256,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.1394280792040108,0.06621017383838249,0.13034213447688564,0.05948669009907148,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.060498772872528826,0.06681674758948461,0.14653642610328924,0.04242201755628074,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.050591650142885206,0.02961959383095853,0.0742432051703677,0.04088655964091812,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.28044212006475894,0.04557389667410323,0.5297215332500683,0.044382684676231215,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.2177458158121796,0.05763241345510606,0.25714468134058577,0.07222774253482607,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.12684869513908084,0.029212457153844667,0.08168165944998879,0.015302843036467761,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.09644081206742657,0.03237342874654507,0.12316169876494207,0.052090045858196876,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.40107825180149587,0.04297933050976745,0.4502727807833769,0.025822738184730253,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.41030345942944907,0.10752581961643422,0.41827771470312347,0.21897486959511844,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.027162932123846916,0.015222040622134322,0.051979710124985486,0.01427100832343915,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.4461532933371326,0.07265222873547872,0.45145421389956264,0.08834555652576462,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.14802712020956416,0.04419668357209365,0.11718509142101244,0.03425901718354452,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.32257931232282716,0.06705979589546349,0.32257931232282716,0.06766939990257492,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.3894638410538471,0.05741522037711624,0.43972160235055296,0.07694124889055225,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.1255055898605953,0.029368896996594968,0.25980863165104984,0.03622225758589804,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4255186156829528,0.08231234269819752,0.22367476372605846,0.082239296909013,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.11020286815489194,0.018438200944461084,0.05503531792776019,0.019367065837926856,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.43436916384536667,0.056106636545239376,0.1678972031630605,0.0434114970715849,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.08869367513836314,0.0410298050175437,0.09102647423802085,0.060018580633077113,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.06417757790442558,0.02078328664079712,0.13496899632308654,0.019237162354396962,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.12848671055490138,0.043311419125575026,0.039222759651629316,0.06835793743248254,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.26229871478908745,0.03846124963697264,0.25814305944880167,0.042459443858833885,1.97,7.79,2.14,40.0,0.5981665150218836,0
