word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
enamel,6,6,12.9,0.48323955303207,0.02420666582230355,0.08073576338090059,0.021380710051334354,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10119432902625264,0.10069636783744737,0.0793136609745973,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6659201151816131,0.11200148995310631,0.6450956984785876,0.12953428274853598,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.17403280638264484,0.06873517892439938,0.17403280638264487,0.062474289824887896,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.13436803396750666,0.07603938233636164,0.1821581774193956,0.04173622728312722,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.18167829397348573,0.03406178934017372,0.08014921434760619,0.034857179160299796,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.2578263780729345,0.04762867839336722,0.5615117198691557,0.05451115831384974,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.18161170421348777,0.05274088056694797,0.15808054555051682,0.060716341407808835,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.025891449335793276,0.11436587072795505,0.019875023160554717,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.07866985976113793,0.030585003283341204,0.11571177133093156,0.04692760819707939,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.08581197736209839,0.0262407524156478,0.032265006815600544,0.02448626479293359,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.4267113056205413,0.12166849921311047,0.4417648760995567,0.10556225067247876,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.08115640880143797,0.015801974505856967,0.11837338261101249,0.017194319505866636,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.29150999039835396,0.06667985025670232,0.29150999039835396,0.07909243502315026,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.2205999761424365,0.04823684089029154,0.12348779240843322,0.036447378988233935,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5285805550861465,0.07573123389675827,0.5285805550861465,0.07088153151723511,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.11787497235821402,0.05100458335567671,0.1262321199097422,0.07147666988396179,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.14004759604694583,0.03430545736444965,0.19554175903519636,0.022152799345689863,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.49434366863080714,0.08882840998934113,0.12579835705568784,0.08118475697421244,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.04496561263424788,0.015233866447080514,0.04409716068738787,0.017871001590381783,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4329935424206966,0.053355247256540055,0.26478993210293655,0.040686655356965445,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.07820318945778296,0.045851118422906165,0.03395288738454003,0.05459079668659855,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.09112585910555884,0.021507549286019324,0.03970811635171936,0.02423947800029889,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.055753215420699866,0.13233351181718003,0.0721958908770625,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.2613423748396955,0.043889507896447695,0.26274901802544054,0.04886591269877575,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.15204222190430383,0.0518476667213132,0.0951217252364681,0.05290078392235277,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.0611493433440872,0.045372697495482915,0.09380988786803104,0.08030980445120064,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.09568358490447819,0.03402558931453086,0.08721265836412888,0.03808838061454447,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.06172571317268535,0.4888261649266668,0.04814933639670219,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.44942025025555815,0.08540022866142435,0.5178551051397702,0.08954483849938864,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.1267869967777154,0.03913670123346497,0.09536489359972278,0.04872566066677925,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.24043007962411553,0.06518505235707094,0.53541064763436,0.05571097866834852,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.11685110011414357,0.07270862104447444,0.20055455788122595,0.06821299874741829,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.04499018739950729,0.03539349809853385,0.05749114803124477,0.025505877940216626,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.374980895666942,0.04153137173500839,0.6698263403556632,0.050047391622135624,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.15194281759350872,0.054918266125438396,0.10491846714061354,0.04826687029470006,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.09826240684556231,0.024719177956014263,0.04348006800258165,0.018231932692378685,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.1401396851195581,0.11270770855807452,0.151930835132338,0.0672916890263315,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.035225207336269763,0.03815948990000956,0.440651535362709,0.036132962693553025,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.1116687527490103,0.031159452628439638,0.11962141776596488,0.028312291448577345,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.08619381906940077,0.01630553687416573,0.05288848971676385,0.015225136037825888,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.03911366020786342,0.03998258273332235,0.06826986578278721,0.060206786946297955,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.08136320960632121,0.02296171577872596,0.04324156764259554,0.030436832161237666,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.061123732249630934,0.27708028096281173,0.054665817233866154,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.04234308925796008,0.3632809268811131,0.04856635010652169,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.4998228267081573,0.08570111700627447,0.20032172011766314,0.07546878819751415,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.16526388219366517,0.06779650255270066,0.17798302519713283,0.07603514993539619,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.546943000206845,0.027694501919039497,0.546943000206845,0.034758562078860834,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.42140137857504323,0.09374267341553033,0.43832726836216773,0.10369225502132967,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.08142528705066615,0.06472119730824052,0.1423459291997165,0.12431729407611367,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.16611971349994048,0.026229636902688935,0.3657252596072559,0.03176869396472724,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.1795783904825106,0.0934893470404431,0.14450909197300943,0.08413388507354011,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.40254401141613366,0.04997024158921098,0.23795877560202983,0.05285199645238772,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.3108984464532195,0.03555505167818841,0.0740975162696983,0.02916654526399717,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.3038363370926924,0.037551564891955304,0.3038363370926924,0.031020056280015314,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.29670465827154563,0.03893665441930714,0.13491283566184153,0.04502157163722343,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.5437900244146113,0.05480711755356097,0.5437900244146113,0.027079837192300393,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.09734534217825129,0.012370047609849319,0.10640545097196649,0.011339037779678311,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.5429312275546008,0.08681511310104108,0.5510885343202787,0.08034018672846104,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.4333328665907798,0.04014441968877688,0.7923914542241078,0.04103356327447701,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.03750538523782284,0.02088801977072757,0.05957878435103711,0.019462482303940872,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.4714033969279285,0.038250821056856205,0.4714033969279285,0.03537854610047126,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.18268134035345765,0.07219713108176415,0.1794457315304922,0.07231587058184263,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.049865715709137434,0.04491544324108608,0.09473308069186125,0.04037309722816685,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.11224268621203004,0.020734936936551908,0.03863912800554947,0.014778991084383715,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.3999516849448428,0.04812437504429015,0.3999516849448428,0.0414122711646371,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.5410280520394275,0.06359818854445606,0.5410280520394276,0.06498263627817984,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.4940469073317373,0.025471606266593644,0.030500356954123845,0.03665351631951875,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.5035743708902104,0.0932218625046684,0.5197848601522124,0.09950440412871565,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.38267362788583753,0.07029966022239921,0.24961842319034752,0.08311152542605987,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.486087881302105,0.08659843588549551,0.30569183230203645,0.10122157722491154,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.3614655474050606,0.04055965576055404,0.42084326342090933,0.04806301719167859,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.6433517639834436,0.053545612583868606,0.7497845886927891,0.05274934512769324,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.042202631556946826,0.041439896056858085,0.1097699802074429,0.05500725768617366,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.09810998278928022,0.0858876420246045,0.5485368367477367,0.10085356046148607,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.2514001879408441,0.09832840638701441,0.43947602946488823,0.08975779157815417,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.24325711156175592,0.0813248382110076,0.5173057617683755,0.06925040307832127,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.12413404457441894,0.02578329991150195,0.4104516730658931,0.058373188932285054,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.33496187438197805,0.08256716392046533,0.41487236870665256,0.10601259313978244,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.5102984675794788,0.09164400671849751,0.06425896345834475,0.06742806446032344,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.1273891733278384,0.040465218663842714,0.19480943940199974,0.037316289754392336,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.6387675208962481,0.06351602336062777,0.6222826511558415,0.052252166203892614,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.14143981762106486,0.03022822162696068,0.08500621751106957,0.032454874824975284,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.03440118540838066,0.02718354053370442,0.07954298165875667,0.028194575524698676,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.2754186747977698,0.0942894011176424,0.2832647532240009,0.08531971602690731,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.5259651594683467,0.07305798044425972,0.20471259773485256,0.07105475947284864,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.6246909805098947,0.053437067633359044,0.6097642109303296,0.056309124594463814,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.27334854188172686,0.07398045061856687,0.24349367580002027,0.1787850175318993,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.4448935569215021,0.051347109512616444,0.4448935569215021,0.041936117048724526,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.5945561233703209,0.03800174311983187,0.6071750966503382,0.037899558379650165,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.5946696643600543,0.03638629120176246,0.5946696643600543,0.05769969225686218,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.5035238100663636,0.05555169252807279,0.5149656136131698,0.044673597392477435,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.4867935271496586,0.021246747828485603,0.4867935271496586,0.027819265553126207,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.1693444807770646,0.06113369172678537,0.23611781552774602,0.05141964001317936,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.0963721294653271,0.044608150266226734,0.12138975778231946,0.03368545826593557,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.14941392056510613,0.08512295724406378,0.20342156934664302,0.18824878608628148,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.07024799620139237,0.021761163153663384,0.05152981345707219,0.019037064762813555,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.37789684205687624,0.08399268002656061,0.2108179354877407,0.09096842342929003,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.41549865926113233,0.05570485665944388,0.46662022326415953,0.10462883889081713,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.5198080419568639,0.051671065042656686,0.2868786527063158,0.03769103419208229,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.5500038657982524,0.05155673970924616,0.5517924189604243,0.050518903291865536,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.07795835236955646,0.05542956475453991,0.03910052961821153,0.05944663067345785,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.39377172447081227,0.02795201804556003,0.5736394783797446,0.025223905379929603,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.07441488150203028,0.029853009410747887,0.07208538240026315,0.028527299357911328,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.1096630339070383,0.058436819908632205,0.1664871272014151,0.06144994936297362,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.06340109311781128,0.04529886378597027,0.06531236221616626,0.039508387957583664,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.3341989326430016,0.039091815184998206,0.3370063873951959,0.03259635170851628,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.4275129771287795,0.06316889098444334,0.4275129771287795,0.05502293687920387,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.059216330369739376,0.03628984574137827,0.057695259304166906,0.03610016200025657,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.3892845183053904,0.04913840378158747,0.5869680308084471,0.06700713539450057,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.6502860322907154,0.03486953588740479,0.32229113267434467,0.048498407777083856,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.17843832344688365,0.04662037508251194,0.11802199375290556,0.04377830270548566,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.2961066539658669,0.03456952157284166,0.31884089376073194,0.05888986884439228,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.10019697963155436,0.06289586415139894,0.07023797660637497,0.04685708390931111,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.12963292457708997,0.05197101796369188,0.27078387462178705,0.0505483520569179,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.1813395613307011,0.027182047836576382,0.17729448516243587,0.022907176798501728,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.03837396250949221,0.018341916300135697,0.045885878240086275,0.018948716771954817,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.14913097602093292,0.03085750042581398,0.03901545236215502,0.039130707825686985,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.07604420469315737,0.06039425707467177,0.3644816862527269,0.09691259972916846,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.4727622567846963,0.05947287037145996,0.4727622567846963,0.020675184318559053,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.1503989249847068,0.0480816809854064,0.08255015139809013,0.05696125211724019,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.07572746069588102,0.05342161679077676,0.08908255009025241,0.06306368585538277,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.44743150378947016,0.07562425344168405,0.15219041907352746,0.07995429218610721,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.12059176274536906,0.04099321855991003,0.05824751776360758,0.04683892877161619,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.2800846083485767,0.04222836958650695,0.03836468330039618,0.034637355213344115,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.3860432177797423,0.030167270348093456,0.4355247587120138,0.0358910919083178,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.17337369186499038,0.047813118230217284,0.16413522310741824,0.0445872568680175,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.30665046553146724,0.08557852759329646,0.4609618082949388,0.09178688819664156,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.33086577023164493,0.0758158143951096,0.3354389805676115,0.13267364597307188,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.07212737541742614,0.044887189278520236,0.08212820898476271,0.06356133724231655,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.4508391400697731,0.04223304266545609,0.1861771454832287,0.03542974642904284,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.033292211530264675,0.02736323460711982,0.027402589103754316,0.022190355158531967,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.21589659145252355,0.03754265508998441,0.23191989756721346,0.03684624002787461,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.6355874181450033,0.06399839148181793,0.11662380988988069,0.061637479070487534,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.302143061208331,0.04442367115587482,0.05616176068975084,0.04528309309583372,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.02740124026289015,0.01596231311598714,0.07552914747872205,0.01337355769415965,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.6348332627067016,0.03785002379356982,0.6348332627067016,0.05233975900130053,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.450737433712399,0.042206333729811994,0.450737433712399,0.03172079138355669,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.14936510807554448,0.09047345823345225,0.10056126614557095,0.08247210705380492,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.24862942598762786,0.05280294144965984,0.2645711187406091,0.059810445245392925,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.07734635593823899,0.02268864903947371,0.07657838873153494,0.021968491903301662,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.5079709152205112,0.06144719729521792,0.6232881444059166,0.126696758438962,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.08740327191325929,0.026881746141635802,0.25508314029057794,0.043242970455186776,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.6015256347651902,0.016272182026766984,0.6015256347651902,0.01869750499905118,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.08564806115883139,0.04673404391566611,0.051104668045306424,0.05168565646027802,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.11078541848261243,0.04801296651897711,0.47922973883998277,0.05312694498116135,1.71,4.0,1.71,37.0,0.6230580604988054,1
