word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.10654172031040826,0.04899788729686229,0.08872597158129436,0.055226510978790465,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5239417296997765,0.04049824676259903,0.25375346292455275,0.1636882472821298,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.08640965235407702,0.04181905029179547,0.17873231493868272,0.03780293336595644,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.6182017526079763,0.11027770503783282,0.6288010317368902,0.09974805615409876,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.378214988443764,0.03048688808488479,0.378214988443764,0.04752056190935797,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.11287158183874706,0.03598347987496705,0.1543267901783213,0.03159754574621675,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.004253950636098153,0.038243031253540345,0.060406018887118676,0.03319501433749399,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.4208939994678562,0.07360432125549031,0.1927816986645542,0.08963289571789206,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.13256830426265773,0.025177878505750675,0.07734213603060407,0.021747184254209715,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.13942911335851746,0.06761641967495183,0.2683090934271687,0.062201333193145844,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3085457240123049,0.05140462951117055,0.031945656361906376,0.05586135386788369,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3538513469402377,0.05108956494343623,0.3681313193013232,0.079395673881992,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.044576677193193796,0.5609550879752262,0.07189057352115656,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.28540439361434844,0.0527366043221671,0.24055867166437986,0.05399278762408617,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.0601601947159951,0.4873496124164406,0.02654905074479614,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.558666568549541,0.06032562293267346,0.6308439511344265,0.064031137484633,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.12462675598988301,0.03217134433765453,0.09129951812770767,0.05339063392243278,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.1963807465914516,0.08569818931468445,0.2589262484005986,0.08646540768277772,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.10763833098607672,0.0567490532293027,0.06258314425462735,0.03931558595457154,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08541232407450071,0.1060197174347336,0.07290094287117571,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.11079573845525094,0.030566863132577494,0.07976430742215948,0.01895488325704538,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.09928687650661833,0.03999799303370204,0.26799298808157823,0.03430884767076354,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4558981121916136,0.03483384213938589,0.35868588171199656,0.037300687102996215,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.04820310494223721,0.03890065852751507,0.1472592038586981,0.0804135928386989,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.01876926524410088,0.019204910116829173,0.06796817924960966,0.022220962442004825,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.08311570308418811,0.08697664681521115,0.10019407692156708,0.07240591228506056,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2587417286594137,0.08011297732144035,0.22703479858272502,0.09031045903843576,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.34320275091610014,0.07276355113906295,0.6404384566021477,0.06730445707228656,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.6183033290168095,0.09050607213094926,0.09123824527736332,0.07437735547093673,4.89,7.19,41.12,36.0,0.47164033931089683,0
