word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.16977530220225096,0.04862938831478232,0.14685329654948742,0.05997426692093155,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.10983050828144336,0.29070020635236704,0.14212234485404424,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.1744409296944857,0.03910485266083099,0.06700005556386313,0.040301862362105624,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5205851375603123,0.1154752375291837,0.5351773196121876,0.09725417889800547,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39759508102738955,0.03299531464511518,0.39759508102738955,0.07062307725998031,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.31790298860593674,0.03566931964243968,0.06754102176291849,0.04305401693496881,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04661623339967609,0.01644012703773537,0.03570904290251243,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.14847426675336717,0.07099387590568629,0.1510356090439953,0.08723174863921163,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.048009517595165044,0.06615698838214279,0.04314093733164858,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.07397068445617591,0.05588822504761492,0.11328116877931406,0.05726706086960663,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4012129539619802,0.056262480758415015,0.1748841886080428,0.053681836029678305,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.19151031624294235,0.04815388587177268,0.054843767927172396,0.06789517852146006,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.10318041092277994,0.034520344192364966,0.08679481105671434,0.042774177550443424,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4551810519333942,0.05617230655484646,0.11896094915083855,0.05172030686939575,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.05107188110868388,0.02127162182254835,0.5362381418875662,0.0283228986707561,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4928098544708013,0.05355251237411451,0.3996328036331479,0.05971798170569697,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.09777348297452143,0.03640922598623311,0.17413247137104806,0.07567055585230609,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.39462443339832964,0.08247192907400931,0.4292432019612765,0.08502403095087188,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.10874551572998763,0.06690790851372692,0.09585144911703108,0.03816503149085156,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08269867282862682,0.10445281006771603,0.07047668704158089,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.04895204296388006,0.01895854643169206,0.05560756405927712,0.017593298377441703,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07472947165230218,0.6148796077657193,0.037532015650265003,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.35948986903001473,0.033903863128781374,0.3546940802699948,0.03980771079742835,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.10084900243862424,0.04598965071862971,0.06432274975477978,0.09035686401282966,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.061162722229150465,0.023653715010602053,0.03262393100541378,0.023068704996278465,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.11072188095906423,0.08911116722802503,0.058833009501861884,0.07454077761780399,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26553937580687537,0.08376182048794037,0.1685052189416744,0.08356738240601237,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.482191398989227,0.06709100071158768,0.6568896660300863,0.06892425482126428,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.4115240315456666,0.08408791439691653,0.24266525708319653,0.08170350688976134,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10450233274321817,0.016418690917663705,0.06378190766480361,0.015710269399164995,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.23979747724726774,0.05305943204254365,0.2787518425702754,0.09868545718385695,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.4686355083260676,0.08245459195576238,0.07489053320974258,0.06756841389333115,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.06984216778631895,0.04671339045958408,0.03866648195203987,0.0199305446873753,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.061260439184050164,0.035295143365119665,0.037193550658705346,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.11976446119245598,0.043036020425206475,0.03708611642262989,0.04471299872981619,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.4781355337750553,0.06742234039480696,0.4781355337750553,0.08979215389557706,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03907212221694896,0.4316340359567159,0.036212865762616765,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5234783500341785,0.08328020622924696,0.5234783500341785,0.05949973983189422,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5396908276658995,0.02473809218148136,0.7060817130594107,0.027176334884081024,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3396004766357422,0.06019576991382886,0.3396004766357422,0.05970050506497378,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.025843645589918574,0.050420518274759,0.0222374245808617,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.12602322018080975,0.16916871816710163,0.08815929516640919,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.42044186299289166,0.102259975831255,0.40182928900660553,0.1228824138049029,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.20829153976983955,0.06627006035258637,0.20829153976983955,0.06263298542916824,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.03918387284807032,0.5330811341262739,0.04316621443194862,4.9,7.0,10.84,52.0,0.5623069451258635,0
