word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.12968443237652866,0.052755387848690126,0.08373881039826132,0.061019820755229104,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5239417296997765,0.04265544745348011,0.2845434489400706,0.15081265034433178,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04752000011007367,0.41152242583318643,0.04168556146805471,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.6675099019769846,0.10426550070459953,0.681722103771772,0.09914272027073669,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.475804559427228,0.040284327024087636,0.475804559427228,0.04935693351111566,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6546809133379707,0.03978962909632731,0.16926914890683684,0.05948289571468026,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.041094076491960375,0.04073039786826586,0.0343332077722727,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.345329093994654,0.08079081463195342,0.345329093994654,0.08628443908962292,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05631590141104025,0.14662135438676493,0.04186541659354503,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.060199826172411444,0.3909998343772293,0.06332920485391008,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3319619382774728,0.055614552793716694,0.040444268045955585,0.05568860505594761,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3552013618430311,0.052204247781294726,0.3693556389950888,0.07182727796762299,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.03480512319844795,0.030200338309235568,0.10103740249482707,0.027167752209676283,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4954674040245187,0.05069033922831935,0.5481495567590662,0.051018881371995346,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.021678838198982798,0.4889755883088011,0.02946047720892576,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4928098544708013,0.060497084636505105,0.3996328036331479,0.0600950972648219,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.1151458550032814,0.07189508213641994,0.11319428659116579,0.06181182088496019,2.07,7.16,2.76,53.0,0.5367697217315622,0
