word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.1052853449862841,0.05467679506901848,0.13447911470368892,0.058487345909302775,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5156700623287729,0.10678349563051348,0.2907450637900286,0.14936325083765575,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.14458216037718805,0.0452553500699532,0.22016998374089097,0.03872207762684112,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.6261493564189053,0.09894904797830328,0.6324042686845166,0.09637870213001046,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.45832164518585583,0.043210811016913125,0.4583216451858557,0.05047169821571879,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6546809133379707,0.036999128101643027,0.07449869150846712,0.04924134636113864,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04018662721117534,0.09569246876475657,0.03678041507113097,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.27854723452921015,0.08133384348818554,0.1561362092672953,0.09646670985246296,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.04316654968305464,0.017495733819946166,0.07193739440331932,0.03392176365888441,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.052567300889905855,0.3909998343772293,0.04662771302289927,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.33465008752010267,0.057186089143321135,0.11580321170511208,0.05917932922321357,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.36049091245899595,0.05004171711130383,0.3003525420074242,0.07599867948610359,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.09045333046671836,0.03198967118914304,0.08048459222850406,0.05140301679005423,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48668152544181703,0.06148063885276926,0.5132527616343346,0.05720651248708534,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.045548489883050006,0.02217394122046792,0.5362381418875662,0.0282612999952397,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.34909320749650585,0.05917551495655379,0.3996328036331479,0.062226982891261336,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.03906606083123153,0.25842455097408423,0.036365106334414414,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.12615100941537224,0.07987961903122565,0.07358195012415526,0.16485620049224337,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.10882707131436446,0.06450529171024298,0.07374444259691164,0.039997554440535384,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.13154529997624348,0.0744572584676204,0.11304689855351832,0.06471026250579148,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.04536734477178707,0.01577191979647316,0.02979471975416587,0.01828829806105278,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.144441999712858,0.06328144252497624,0.1056060719155694,0.03433738293188158,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.36067729956688915,0.03324944324085154,0.3559863151872761,0.04014182174969484,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.07017353693182998,0.03589678107963681,0.1257016666811332,0.08979441360271145,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.08394926581373661,0.03623400256198015,0.15062686995354657,0.025265391608762275,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.18531680501620543,0.09075118120189851,0.13592281236035222,0.07343229947530754,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.23304557078339397,0.08520307906676036,0.07163002707418481,0.08905932417755255,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.49050572734868736,0.04703753542526328,0.6689887613607945,0.05990461578144626,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.2932257878628807,0.08131364449294597,0.18274765683663177,0.07562984162079826,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.15130562885163892,0.016633068200884636,0.0626928129181224,0.022841883112212434,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.08108403527415449,0.04858088652101395,0.46681652909913685,0.10130185241875428,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.4686355083260676,0.08040144589694304,0.08696397856983634,0.07030438563494117,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.06412457314865103,0.047722017837372725,0.0814597673448588,0.02070836116202364,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.025846055231737736,0.1220968488281818,0.033665107919950574,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12537524979374887,0.041584702619264745,0.09168754359294408,0.04825444178159391,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.5168445783572263,0.08806032711294065,0.5168445783572263,0.09490286133346318,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.04064578394768824,0.4429065642227113,0.04287036056162612,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5234783500341785,0.07941638631770066,0.5540388690649574,0.07119762043877996,3.19,4.74,0.39,36.0,0.5964084423227906,0
