word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.05833834576101531,0.05772695163343244,0.11546138724066668,0.05819346938160122,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.16401364396918672,0.0389420445120413,0.29029042635821084,0.07460878373882614,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04478130955403278,0.41152242583318643,0.03819223410093667,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.20653657550473795,0.11225832317567955,0.17678251409623294,0.10328655911588823,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.34549305735540103,0.03356904856356126,0.3454930573554011,0.06288345146694659,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6379182112019871,0.04113325092145014,0.07726664025009672,0.06267815496182559,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.042595793744776025,0.038332081288635494,0.03654321434139953,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.1545238077338159,0.082211822973305,0.1545238077338159,0.09310061707740909,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05384876370407077,0.053451483387624156,0.039006050227969595,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.05031767626217504,0.1203103545353467,0.0563562488699842,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.39516016492509326,0.05862277675650973,0.040444268045955585,0.05608149541470573,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3742103347669428,0.046789361585653146,0.3742103347669428,0.07374137381692275,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04318015348719069,0.5609550879752262,0.08197657652585494,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5156049111234994,0.05314096142991972,0.5481495567590662,0.05333698493865638,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.06266587901130341,0.5089180813007607,0.028876769307004675,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617053,0.059554000907950794,0.6190474640170143,0.06932265225589564,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.14328409192720093,0.032427021496219774,0.1083012300146594,0.028146172301534163,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.38537055654216984,0.08284997156511803,0.4292642248258242,0.08912549082000121,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12271743358640176,0.058757088367065134,0.11458257787280436,0.039763757477685215,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.11689819689288769,0.08290660532301154,0.042619155520859375,0.06968694783125472,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.05263760523486242,0.03339454132792651,0.05116125650887915,0.022008507659281046,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.08041515373267653,0.6148796077657193,0.03496349999717269,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4379230800107433,0.030580680698399695,0.2675134212787155,0.031305159023801404,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.12795160999678493,0.03595430403385442,0.06849855728559168,0.06307646278841096,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.08815334521691894,0.024039578412474748,0.10157197254358544,0.02461284120021874,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.12378479791152142,0.08724605163720306,0.07840224982168133,0.07767156425691771,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26553937580687537,0.08459045253070624,0.18178729870750243,0.08076005850626194,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.3707922194724957,0.062109214082523304,0.67202434902953,0.06339893185588982,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5787419561299914,0.10017624619648122,0.1472459122607694,0.09378964374738398,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10157549916194585,0.017869803426490197,0.052585236769427966,0.021841155208892186,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.1682087070448082,0.05388864717578477,0.4680870879042574,0.10950087408026453,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.29111988790055604,0.08472653389549015,0.08140344305160677,0.07195833223164903,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.05663031916174118,0.01945875458295301,0.06322497839960449,0.01626617249232985,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.07643411167612782,0.08799626762107281,0.040814045401302165,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.04621522599056485,0.04181133732504076,0.07350530917733299,0.047187262836942974,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.48040853520501475,0.06849618188021554,0.48040853520501475,0.08521772165048924,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.1332733453185813,0.03316930331280726,0.11452524094655003,0.03238059999301249,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.1451029736685809,0.046212364668949006,0.06487167186836029,0.03685659733499316,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.13014700572555238,0.02163561609213169,0.09013636804920118,0.022011908612805324,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.06429704190590317,0.3325647767254144,0.0631910936312099,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.24777496897818074,0.02310281047936467,0.06555292269015389,0.021378228763578273,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.16467767231585703,0.12511061400237045,0.11549689707013909,0.09068828533053953,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6609082287719874,0.22622689268361815,0.666551038666582,0.12919543610464732,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.1642353507070294,0.06507588741076273,0.1642353507070294,0.06194212379004595,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.08582482061163926,0.5330811341262739,0.088996116470835,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.034609577464161136,0.5313156716386737,0.03412038662071191,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.2913054290436185,0.04836631457992585,0.5615117198691557,0.049825649140302776,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.06979472494980414,0.048689624302813386,0.1569446832775691,0.06054371795726836,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.027069413152117274,0.08312719866393169,0.01746412335329985,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.04673419649504043,0.03034706627679951,0.09441435481396142,0.04344154732144536,2.03,6.4,1.06,38.0,0.6302715946719,0
