word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.10913630592670373,0.05302680886422149,0.06299309550458014,0.06303983876966139,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.0440014974123308,0.29181211987722877,0.18163917926361695,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04515582597822611,0.41152242583318643,0.04129407629078533,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5327692565277072,0.09683358617814973,0.5376440096758796,0.10179857066849568,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4360742570684034,0.040214365781342604,0.4360742570684033,0.0890336804400456,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.046844074970286406,0.09254096538192806,0.06871410267409857,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.06384193693189588,0.0310659221116463,0.06833524880170212,0.03807958227673773,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.1661654452548603,0.07927664642777274,0.15366297119432398,0.09071522720057837,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04569728344942749,0.11825418642442513,0.048027889574703435,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.060838097506466085,0.3909998343772293,0.060427401460956445,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3590708145447648,0.050647213622906445,0.031945656361906376,0.047955669520158506,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.2220792965836693,0.049921874801005,0.057636301192998,0.07335830723887786,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.08617207948394329,0.03277050676305896,0.07068959604233714,0.028013187197050062,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.40256737732347603,0.05354321510262218,0.44686373676289415,0.05293291565169829,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.10874789516079456,0.023346038443325782,0.5362381418875662,0.02884743076584259,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4970840311147304,0.053036763009351354,0.20496468654174946,0.06062527109999125,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.08088541154346655,0.25842455097408423,0.03735377203673426,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.19508808800023225,0.08167861028168272,0.26090596611723604,0.08557819337753875,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1231242493973402,0.06619952905645891,0.055831060841709454,0.037321859581850164,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.09754394274639776,0.09512414734942791,0.05069231462255753,0.07458219374801253,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.06915024076388615,0.02659974648421981,0.13102273737225187,0.016534485436267298,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.06385309085913428,0.06744743103478537,0.1606980155779944,0.032286395342530694,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4949563315088113,0.029501357797111123,0.35868588171199656,0.03712856879274793,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.08473367298884936,0.035851025444057744,0.11740721388770592,0.05533022608793697,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.08413781747723117,0.03010183783935014,0.10154802321514099,0.022474329628728276,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.08436087630129666,0.0865994584190084,0.08578635756471868,0.07533099489370038,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2587417286594137,0.07577420677429664,0.20630443095762602,0.07940174225987473,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.3111551814544182,0.0667009912922323,0.665284763135191,0.06326715385387716,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5768822714588824,0.08774524336875666,0.09951715468276451,0.08306086634319836,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10157549916194585,0.020146720968575674,0.02728398991267786,0.02477425308648766,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.1143351594988873,0.05457437086472196,0.29910276682321835,0.09546984576159204,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.31765449681519087,0.08687945494368536,0.07971678837602451,0.07367088957175645,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.06819367237578265,0.0550347048200286,0.056773197195648564,0.02050879842557151,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.10595908547195379,0.03445441299117259,0.08307159539215862,0.019994304893856327,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.13173184436829444,0.044517694176464596,0.07434674896423574,0.04815826248611738,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.48807340632535917,0.10136927884009926,0.49255388292241864,0.09756116280039498,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.0400538065197762,0.4429065642227113,0.04169546644431757,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.4422507760090606,0.08071558978387851,0.4422507760090606,0.052476887263587096,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.6096462457640517,0.02563254956783976,0.7060817130594107,0.0269791145965148,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.11423569267948239,0.06163630962077502,0.23920716890851998,0.05950897711954169,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.03487024466363876,0.023955677938845288,0.08332833829342196,0.022615221295556744,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.12378252396935356,0.3266110784602751,0.08997976649030405,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6626327037869669,0.21313337027465465,0.6655117513689902,0.1251506188610952,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.12160672492753458,0.06419369657072718,0.12160672492753458,0.0602912158201296,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.04087555380631364,0.5330811341262739,0.09120998227508387,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.060386408793089964,0.02209619271725374,0.08043841549076092,0.025047218861573076,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.06840100446776125,0.043508853359648075,0.10200816662127149,0.04430069725058488,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.14570602300787971,0.05478634414998313,0.21781556921804546,0.06811928657639628,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.08746761799631161,0.023100441747266696,0.13365874375892908,0.01650070544819382,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.09193777359637596,0.02985825889056622,0.12269446571056572,0.04620131126188307,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.44098962486684495,0.0312103395076736,0.06630249493010762,0.024207185653650626,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.40906365092104413,0.11655076744735568,0.41493689186606736,0.23561732303652402,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.07501327230780848,0.015792128691315074,0.14777219697160113,0.016950956086149986,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.3982097175890905,0.06820642736999968,0.4095166961787054,0.0817610942337889,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.08165685915866545,0.04775919346853091,0.1251662141590695,0.05237364538627119,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5275273789983994,0.06543551284442653,0.5275273789983994,0.0705649621312223,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.11787497235821402,0.05242232922209218,0.13017544494146052,0.07252130597910222,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.18490072586734244,0.042527171954231474,0.1716481723230331,0.04258072065760422,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4840866918140581,0.08436792404025992,0.6393415735753619,0.08567982530606941,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.05565558469705333,0.019205164628439297,0.05444578058949102,0.018653142041420025,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.46552880688904363,0.07768910827343081,0.438085111599726,0.04690851553345221,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.13868455659026965,0.04030825704015624,0.030339689954494504,0.049702212109664363,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.10508058619115361,0.02364174531790172,0.06468682380471313,0.01912935645608638,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.08326520317710619,0.053316605633080834,0.13058063686908525,0.07864758668816788,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.2872798268214108,0.043604246322087835,0.2752711596543349,0.04637216406411701,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.121515930540588,0.055482701594440895,0.13029461606418183,0.049069019216351435,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.1593725740688862,0.04477233165653169,0.05784409489932986,0.07943056727657884,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.03895833426723877,0.058403161376779596,0.040713699723712624,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06678531168370683,0.05829001312039594,0.061353264761135194,0.041680512974538064,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.27260912352180894,0.08269415266194279,0.07008683274394223,0.07912389974301086,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.2483632507429995,0.03461428684873597,0.13365643481468878,0.04460495874072792,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.08569893337466264,0.06549761907040759,0.13108471074654493,0.059299012825243524,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.05239888380428482,0.06277989238538641,0.06491040841392207,0.06679459049683413,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.09920906016204593,0.03107567028914187,0.07996807616944526,0.022063717120015286,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.37770658526428164,0.032195274584953006,0.6420973514246046,0.045440829613045575,4.9,5.21,69.67,45.0,0.4530475320857166,0
