word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.03941537740898066,0.04816695362105704,0.11116127757137624,0.051744530148496476,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.044210906063958694,0.3101087588073348,0.14655737215238068,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05252780933049798,0.41152242583318643,0.04117166241415701,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.2525892751754114,0.09785650266474591,0.25095919797277033,0.09642981541599573,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.37522533899048055,0.03389439931407407,0.37522533899048055,0.03637686841331521,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.5581231410207346,0.03476849836684508,0.1000951705190966,0.04108304862303459,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.034516811671534704,0.13102973900667603,0.036704067092640555,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2843587642512775,0.07483060343811172,0.15592698445503037,0.09052498133442032,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.0693503395770912,0.03905487362252002,0.19362365957751287,0.029743166087813,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05501523353046416,0.3909998343772293,0.05715131991743602,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3612322061089326,0.05418981314025604,0.09479065328869128,0.05440813892150188,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35276155208515214,0.05201234229518147,0.3051292745456349,0.08001610462559919,4.25,3.61,49.92,42.0,0.5607247582147625,0
