word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
stairs,6,5,4.22,0.5285805550861465,0.08084304576972139,0.5285805550861465,0.07254494345464561,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.12411762968881095,0.05339602705415409,0.14081562014891663,0.07360716043440692,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.04684930351246046,0.06661634949995289,0.022573687521193292,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4254447647800472,0.08558546926555105,0.22367476372605846,0.084519033110489,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.09999214372639308,0.022647291571395563,0.009815276443931212,0.020682882331517733,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.08314543832316489,0.03516524959829149,0.37586788822015393,0.04545375240218461,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.1490570950331259,0.04410163512887977,0.05684213073489159,0.050916790831058635,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.06415992630756019,0.020640683169300435,0.07025557680585609,0.020317428742912175,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.0572116076868349,0.05885905834409127,0.06946072085203878,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.39307365612866674,0.03388181919298965,0.39151018790536535,0.03899578518993447,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.17819825133139222,0.055086106411217216,0.1888176511468544,0.061650354100667416,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.2132650948615173,0.0408357266956157,0.046186316421020196,0.060334546208545885,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.07203789955418365,0.02140437092326381,0.03695316735596024,0.02047740281457105,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.05850991096417092,0.4888261649266668,0.049880031457611274,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.5214986140539379,0.08199376214954573,0.5410383964449883,0.08400445254773951,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.06258551552548615,0.034718545466531206,0.06444565728150549,0.04899090454637689,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.24043007962411553,0.06783847827207969,0.53541064763436,0.05958393678333727,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.06884654899476383,0.5312298800304113,0.06983177053517099,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.10366171884706822,0.04097150034702198,0.05749114803124477,0.025689838836262652,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.3811028143175075,0.038647968255825546,0.6594627283107117,0.0469182624228349,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.09968794618842425,0.06301479385018503,0.08212549316913606,0.05358648860172197,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.1333569618652098,0.026526577685052802,0.12231709513873049,0.01969668959387764,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.10083857896068261,0.5986276042965679,0.06560903994930437,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.03914317058270709,0.03947460546039433,0.08550164730903136,0.029752414004776802,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.09318658621379815,0.031027533040566095,0.06563631452184286,0.02751092169058128,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.031138119959858452,0.017132645902517327,0.018336231852935026,0.014432240798359905,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.05100137181323491,0.579731626981474,0.043995802247265715,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.08524995654447913,0.025689370695909434,0.1069766939233825,0.033242096548516585,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.04557505366436356,0.27708028096281173,0.05055351735631565,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.043223112489912736,0.3632809268811131,0.0479467811845279,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.5231090642142006,0.05830765747327048,0.07939160955985167,0.07448733469121165,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.12139673316373152,0.07111467257653259,0.2566161965004391,0.08014585805065275,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.574973605640486,0.032477329571952214,0.5824095349467735,0.04148292477394577,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.3844918461445419,0.10657054726031333,0.41702043911523184,0.10797587652248936,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.15407912594436268,0.13575008605553895,0.08475524040325903,0.11069222073612621,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.06560725785320116,0.026997572333915643,0.20323457851511484,0.032285007661008225,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.1725997540503254,0.08617808710931073,0.1519757423595275,0.08199030569231668,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.40254401141613366,0.05212143724018145,0.16453402867277542,0.05613080573253698,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.28413305277322526,0.03369904625961506,0.044577716221051965,0.031943462407085475,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.40208118300329126,0.0512834516377603,0.40208118300329126,0.0375360416646046,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.052652431963811454,0.04036637304216085,0.6511151213862282,0.04958459151704123,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.06754636760644149,0.04171964744824441,0.08599707303234315,0.026802684981702917,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.013092384451550015,0.013960256074947906,0.080453206692691,0.013302120697710767,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.1353780639529162,0.07997754408311634,0.21915704264795913,0.07367021405514108,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.1009482422946885,0.035366062897461165,0.12245539594452046,0.03702985548582527,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.06598166513336157,0.01755061809084357,0.07089469990977368,0.020203801256246882,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.4073256762443552,0.025884692579933942,0.4073256762443552,0.021104130003826195,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.43052933119799014,0.07638081326255498,0.4600479231272593,0.07861632595655814,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.03150411814707964,0.0423194857352574,0.026190188731356392,0.04861060088409962,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.15402683672904222,0.018915060166754056,0.0948335303147604,0.014239508291360278,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.5636060921196706,0.050831574847886606,0.5636060921196706,0.03671042591207471,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.3499425147451641,0.05197350422067286,0.3499425147451641,0.0587327284777796,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.5376219278841063,0.025189578226412,0.07240445706943184,0.03258877664524854,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.346373590862567,0.0862541045400489,0.11424222469233031,0.08741280646954416,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.6020502224150367,0.07168735797027552,0.6625106454341333,0.08502523824495403,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.47006124799268406,0.08147942648245111,0.3162631805604616,0.0962359788502015,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.35785670637047856,0.04680235579747112,0.4171332434538547,0.0499295487216836,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.6515234837243173,0.04385407487969754,0.7556008825359803,0.045153126236214924,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.08198810721045997,0.035776310035470646,0.07192885586078628,0.04771647895695472,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.033333062945652345,0.08597296076992127,0.5485368367477367,0.18571496020527165,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.30240772739254024,0.09288704832582968,0.4393609902475199,0.09744186108042989,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.16004628100024,0.07721051497081106,0.2306795086608259,0.06767802710979261,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.10143086110008324,0.02526326240883338,0.1005186248990755,0.04417670482539138,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.3605223929871756,0.0882237670299434,0.5153243706690542,0.19494725292190143,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.45865613420673307,0.07676869555814865,0.17759745582807268,0.06629454448200206,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.16179533082090392,0.04184493131698294,0.22609857835335884,0.04076941895656887,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.1870011993403754,0.0507991904362711,0.17653815302312623,0.035484058984395606,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.16594528732943706,0.03222888891743897,0.09500605238440853,0.03238940887035507,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.053541401888687,0.02451434380410876,0.02691381224928704,0.0330166449857828,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.11584800881601828,0.10034752817206076,0.3865696658956059,0.09986313995347046,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.17902281399475478,0.03333834389064611,0.2096425118496701,0.06584918854091655,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.6189797483845121,0.05969980582429755,0.6242654545169749,0.06960128918338442,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.16447799507748284,0.0771112520386503,0.1427072494015983,0.1696063411427547,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.4448935569215021,0.050151634123892834,0.4448935569215021,0.04370611428417491,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.4434815212287962,0.03522767968248942,0.47201696427009493,0.03056682909792727,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.41307818584816525,0.03182129171631909,0.42112283332142697,0.04854477488656708,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.5011645810500216,0.05905901384993016,0.5123551888209807,0.03802236111088811,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.06104598998342012,0.01716653251870572,0.03657302498492439,0.013522456999612617,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.10448999418012075,0.060128481538995124,0.47793428974684987,0.05298192379726817,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.12654347323049991,0.04526544797456573,0.16858181451727547,0.0666618871010885,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.1677721323109947,0.23142351718503593,0.20355737384118977,0.22455343388682314,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.6177916101424461,0.030758715427196968,0.6177916101424461,0.027032912326270277,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.34583674745717086,0.08517931353829138,0.5031649945765763,0.09563625050970585,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.18375271287810807,0.058996052350991764,0.4671188518916642,0.10792894184270183,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.4824393020471946,0.04807656650550423,0.4332554995719284,0.03628098929770232,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.5500038657982522,0.05059395224774246,0.5517924189604243,0.08775783893285904,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.09508684706774635,0.05251944711175315,0.0770509445358732,0.058691719139464596,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.39377172447081227,0.02741151737550746,0.5736394783797446,0.02576565354578963,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.39223791339208286,0.03232043250265377,0.39223791339208286,0.028944614977814073,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.08630250974893118,0.10139885920159968,0.09707368580750601,0.1098764327659783,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.13052748136442477,0.050025821483754104,0.1498324546219032,0.041824587512803726,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.36773987770455696,0.04746402449297911,0.3370063873951959,0.036887486709468335,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.5134198949059615,0.06121871555276883,0.5134198949059615,0.052211583256170785,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.11425680367867808,0.03764556299913979,0.30108424448730714,0.03860798809654175,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.07606218513458905,0.051098637723464305,0.4458016768630998,0.05567705106361481,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.5846519516517177,0.04142592432669067,0.4760145863116049,0.08096159144551467,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.016683945158670173,0.05136777973406448,0.1784958682995912,0.04420035366817025,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.23602212444525772,0.037549098351366245,0.24518693915364362,0.05949609981885069,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.12036062563078007,0.06638273200437121,0.06025831567034152,0.05214569545171592,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.0492147525260888,0.05377081775346396,0.06227022228056808,0.057102586305263305,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.1521879983076704,0.02731802591288602,0.15182079641501298,0.023260130767744847,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.03837396250949221,0.017842632555286692,0.020188566320187656,0.017315803735937885,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.07275431827793842,0.028787402810058767,0.06445317256409294,0.03647671385017373,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.14883483493832125,0.06356110436273701,0.4784454911563222,0.12206371818710106,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.10803674154233121,0.0586123496733233,0.03563409713416719,0.022163602953754347,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.5515037170012218,0.048805458580590426,0.5515037170012218,0.0735632581729054,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.10338030387388604,0.056514211752570445,0.13282153578116931,0.06456523001349687,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.5025083583556016,0.08068546780105984,0.41093502782708613,0.08316794000007124,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.1104958413935589,0.038425448252268374,0.09886172944512289,0.09137904296270676,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.3546186608311841,0.042104386671808,0.4102749433363047,0.03920068965798653,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.4101277667287697,0.04084347710005634,0.4556947469908283,0.045280664855763195,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.2939912668438123,0.05459233555422413,0.2819071644837817,0.0503068245798449,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.28913332308805584,0.08006279036083919,0.16324558751018203,0.08376338503972926,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.4101615847758094,0.09265499761566065,0.3961485601016602,0.15748231632590962,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.2844949648828722,0.05213238923496482,0.13175642717231606,0.06879146353842397,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.47187231197587154,0.07073797396179855,0.47187231197587154,0.03939242624462255,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.05129351274622592,0.02639261759189318,0.016636574117949353,0.02295536134999094,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.09891488152072396,0.048610202347092284,0.611473834075173,0.07249514908461566,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.6355874181450033,0.08859078136985364,0.05843826629581547,0.060902467423082494,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.15935188832978467,0.04751192787134588,0.14560886988043273,0.050328271331144286,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.023603843471638675,0.017871073539268822,0.029768627825676613,0.013372599409110602,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.5577213557270582,0.044395359744256936,0.527188376364946,0.061111754586329635,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.49649348619213224,0.05126940896644581,0.49784652326778217,0.04154885521148503,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.48561153409679986,0.09840752074129554,0.05715442364070553,0.09576681583577297,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.18292133463280227,0.048589912618109965,0.11238101614857847,0.06153517346497537,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.1213499378421245,0.020618505411358085,0.06750185453501889,0.0246359731166403,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.5935189772335495,0.05971113198045637,0.5892201182046544,0.06397061712849582,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.40183496565550186,0.039388622738687144,0.40183496565550186,0.046421087659530264,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.0691442561326137,0.018956002660670716,0.5359680762954222,0.0325148324393539,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.09685983141158017,0.032166094123493846,0.05292373302124143,0.05577087007414673,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.10691374173478582,0.05868320236603125,0.47922973883998277,0.056452110089164995,1.71,4.0,1.71,37.0,0.6230580604988054,1
