word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.12284345831899407,0.05867229761893334,0.11442400199548156,0.06533346319514759,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5083174691101028,0.06564136439894934,0.2862765657096812,0.13929571978498473,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04451151979561283,0.41152242583318643,0.0403982051090383,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.4522395935353312,0.10372864215729856,0.45765463976410103,0.09925805324079959,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.2958120894288575,0.03134507628999667,0.2958120894288575,0.034289458187064276,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.31790298860593674,0.04098222428101479,0.07362380328364002,0.04403173333584131,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04516972781427282,0.042603260454242314,0.03420254549176155,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.3993207662900232,0.08084342017182865,0.2553038427994533,0.10793550289225089,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.053185597785495586,0.0907294656861843,0.04824000865350882,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.06076035355176578,0.3909998343772293,0.050528507975567113,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.09709107691146984,0.044482196399082095,0.11277519916302195,0.053270425228873645,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.2220792965836693,0.046646773005390274,0.054843767927172396,0.06775310518291039,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04765650316804883,0.5609550879752262,0.030646485158596328,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.06372872825093147,0.5132527616343346,0.05678387471023719,1.92,3.3,15.9,50.0,0.4968548725453553,1
