word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.1301289008031167,0.05064955806313836,0.08404387158527568,0.05511538168877569,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.042494073114785064,0.2788123334033632,0.15793907436321059,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.056142040251576514,0.04198625746678965,0.07881942545002578,0.03749115592526461,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.4410642935491745,0.09713719544660188,0.44865730993700775,0.09621328678324548,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.5510425269470423,0.03550550819805886,0.5510425269470423,0.06867231963975737,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6546809133379707,0.03701039626578782,0.2606842493319633,0.046044078200265265,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04693983594985268,0.04974622796027125,0.03636582093742044,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.1884563310734612,0.07778850436163462,0.2625561876904939,0.09134065432726303,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05058674791576825,0.0943287116714976,0.047732692232013076,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.058215439629941065,0.3909998343772293,0.05587369285952016,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.33465008752010267,0.05887454108352563,0.031945656361906376,0.05752473915975801,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.2898239174438069,0.04774930102601716,0.1835601538620587,0.06479246399126007,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.047091197475316635,0.5609550879752262,0.07651299894829931,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5018566762513783,0.06754082245330463,0.5132527616343346,0.05814436010201646,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.059590907184822954,0.5089180813007607,0.028399150054512597,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5986136034353847,0.06531164877523819,0.6308439511344265,0.06522727617734538,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.05799556125419059,0.25842455097408423,0.032913823010349924,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.11993516977277809,0.08604304717184888,0.11952049844158222,0.09115397054629881,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12594817211526382,0.054223056431854544,0.04221666216725239,0.04134832237559295,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.09445264415466154,0.1523972416369671,0.07392893306992582,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.06307533653568266,0.02715928063185769,0.08525377365847339,0.022801586197122036,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.16996218937243598,0.057937425213163335,0.11023149365346367,0.031563791323583314,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.45661297514702887,0.03403187249495628,0.5533009327156774,0.0395715690528222,4.7,5.65,2.75,37.0,0.5827711269708797,0
