word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.07071980415546217,0.04723744288434243,0.13359584454449502,0.061323625692763596,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5083174691101028,0.04350751215348693,0.261056695729045,0.13289387315162934,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05295486913686725,0.41152242583318643,0.04135226427931893,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.40792250345474756,0.10501890700188768,0.40856563161382553,0.10342552636898328,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.35281610017542364,0.033285374465558445,0.35281610017542364,0.05782127543415382,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.04449362279479433,0.033604472083691175,0.08096107506138013,0.043444511083160574,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.06783144342607618,0.03222721547158862,0.028728841594553176,0.03491265526173937,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.4013675806652798,0.07755010376701856,0.24724841422885602,0.09815040978822152,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.056102152013484785,0.031756410416119416,0.059733022409800995,0.03385475805767421,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.06057523841616266,0.3909998343772293,0.05601774501874056,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.289329792165872,0.05816658285243131,0.09479065328869128,0.04944656170995313,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3350481739962046,0.04748363745242789,0.34955068692582053,0.060637537596917784,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.043804845439133995,0.03454238502938482,0.12760932695207144,0.02843990862552515,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5132527616343346,0.05588119930690977,0.5132527616343346,0.05610520713442194,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.06574874639888431,0.021498353076730998,0.022925256405548357,0.023401829389686008,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5894860438114289,0.060415206704263945,0.6190474640170143,0.0668786808803135,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.03613158592730337,0.25842455097408423,0.03492467930694302,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.198406605322432,0.08328945158596972,0.2622909925300249,0.08874547445715893,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1507601153171972,0.05854080180156144,0.06698769786194694,0.0407238938204159,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.13636728898479217,0.0859158951070868,0.21766909118087785,0.07214815231091622,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.06222584716046524,0.03487911700417654,0.07365628422161284,0.019496776837750557,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.06687489035619819,0.6148796077657193,0.03629215996989923,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.40357853792477477,0.029506623483604843,0.26359494002290224,0.035359551076316054,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.09756889051747969,0.03803782302873425,0.02131415620709023,0.0791688181460152,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.13207032753968037,0.025457670673934285,0.11055776074474047,0.02220031585718534,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.10538605134534981,0.04617601757085359,0.1586430715160011,0.08379975019132875,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26553937580687537,0.09115090623637766,0.20493767562151802,0.09209536275381038,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.5097805858332266,0.07294079663415615,0.6689767067611714,0.0659121307820841,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.45067533196538667,0.08085953307279464,0.2791718957388844,0.08017923933127562,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.0510636763245009,0.015830866125714875,0.06521645846364545,0.022549242384979264,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.10834357726326882,0.05337686992352067,0.2787518425702754,0.08906451481765543,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.33688774704547425,0.07899676489769576,0.09373373398721561,0.06835232944480335,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.030025222719866816,0.06526904310242576,0.02822672688348356,0.01930232979220607,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.02432574964534395,0.16258455637361627,0.03566489855077871,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.1309473521161166,0.04267565565429567,0.04124996790953526,0.04578070818460794,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49255388292241853,0.08523127658645863,0.49255388292241864,0.09818265895469126,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03841613861924479,0.4429065642227113,0.045500415127035454,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.03545884089868192,0.5068162835674876,0.06381639692376873,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5289461928436642,0.025390675742031382,0.7060817130594107,0.025967123497945006,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.17891524538859388,0.060060550392173485,0.18194755922005434,0.0645292769972711,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.09667684817922338,0.025980496963478265,0.03101342190792191,0.022069147620252052,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10557762214300795,0.1785006183706161,0.08631643738276218,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6515654120165929,0.21852838670308133,0.6560735865748998,0.12669462384843688,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.20829153976983955,0.06894599266445915,0.18158000519577447,0.06010962007259904,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.10658715940158801,0.0595671480389088,0.17589294560150145,0.039411344322473334,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.036312367643184684,0.5313156716386737,0.03607784491749653,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.013110771497656746,0.04462326212438821,0.05219548475101516,0.044342496642103865,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.08903770378541394,0.046742641208778794,0.14329102519585749,0.05094179453938897,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.08339997686117423,0.02482193618037928,0.07655712161767807,0.0186493219351487,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.06730226274620849,0.031111134318836817,0.12357600986627039,0.048454050290618465,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.40092715531862694,0.04435931428718764,0.4502727807833769,0.031118336179697212,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.25692360075609094,0.11930957136093512,0.26072775622205097,0.2340336148873747,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.10436364365310649,0.015379688536377662,0.09205091014109715,0.013666448193263485,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.416471552203796,0.07201140572155704,0.4239091592457836,0.08642897303575217,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.18662045873811223,0.04671163302074804,0.1285558852417157,0.05744227774271252,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5616208111791744,0.07648016708384707,0.5616208111791744,0.06771461774187842,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.1990853693701435,0.05868031180316452,0.43972160235055296,0.07769447313837276,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.05828261188922733,0.10934695397697186,0.024121415819538142,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.38139364813108523,0.08154194441924666,0.12397014985562568,0.08275090609504752,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.10435082129706909,0.022227853449936226,0.06775387979620481,0.02172211368360762,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.48255695565097545,0.03524706174230657,0.3972180007867825,0.039568799007755125,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.058438116417940826,0.03820338534531679,0.07295704232702975,0.05050083065366763,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.10213974805696927,0.021302874385979154,0.0976414532628489,0.021070852454820037,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.058979883387144515,0.10799678008880527,0.07026011344718416,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.3359905389317592,0.03871121628815555,0.36681878874863344,0.05360515453866195,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.16578065184413043,0.05162443864045994,0.1566108129354911,0.05607563792400861,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.14238050147212722,0.08328123931846834,0.11362400802730832,0.07518563377677273,4.23,6.67,2.24,37.0,0.44048949426458794,0
