word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.10849453246555792,0.05495248517147737,0.06670836787380914,0.055293527921252604,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.12150750432430642,0.28097846681861904,0.1744393349032988,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04567176605494021,0.41152242583318643,0.03938851100991541,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5377698146287949,0.09884605426345659,0.5624921309535453,0.10014496034947605,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3925742207814194,0.037324281092814444,0.3925742207814194,0.08531871197373728,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6502919236871872,0.04502950803209606,0.04842551844264329,0.05489154854799022,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.0373146832018013,0.022698614930907857,0.03612023346282052,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.4282133901019326,0.08194887063456081,0.4172869407002559,0.0891991800896335,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.04481508919912975,0.034703429851104466,0.07782246071386456,0.030531611322853213,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.1765043575960661,0.055064663803056094,0.3996997420466937,0.05143914491210126,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3085457240123049,0.047308348582189796,0.031945656361906376,0.05216059449740509,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.327885877798134,0.04806812929739153,0.34955068692582053,0.0647168374101807,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.05793426664638384,0.03114411059135676,0.01352176918374732,0.03690733659577215,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4954674040245188,0.05774220744676409,0.5481495567590662,0.05153619816425633,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.023156072912216486,0.4889755883088011,0.030910580094158084,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5894860438114289,0.0646556213215043,0.6190474640170143,0.06435940103230764,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.1182079181968207,0.036741188264024,0.07495909875700794,0.07955709625505315,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.11588882913228368,0.08058100242592312,0.09760604804221541,0.14518278078737876,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.10735655958807142,0.05502262978943184,0.12522951010689062,0.042551843448411876,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.12826294642282862,0.08371152454312573,0.11411222189048745,0.06903495228394138,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.017482601849707777,0.017137954951732252,0.02570157927000077,0.015235546476663229,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.06363080021779151,0.6148796077657193,0.03656374650020074,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5456242060245627,0.028492905068220175,0.14866080774849663,0.029956305378506753,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.11006234444899873,0.031439337445279984,0.03793210154913519,0.06471756993897114,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.11319828002313984,0.033777248260877975,0.028469044715965598,0.026376904997382506,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.1691269894550558,0.08642794463182443,0.11558425305800808,0.08158928843630672,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08499605738266237,0.20165886160483448,0.08549498125465885,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.5308496352972655,0.07707599703598593,0.653538898888115,0.06348179757704847,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.38181676335152476,0.07966328477511238,0.08337155013226517,0.08015780942367526,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.15130562885163892,0.0177401046878358,0.03522370917360027,0.013792795393191386,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.07728327972430983,0.0513912163279887,0.4669822555840896,0.1058051771511169,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.13262570351860828,0.06739485003349896,0.08306158859530327,0.06494224339203189,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.059723811994758,0.049489783162470366,0.12233449431415078,0.018417797677911622,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.0675776321692021,0.03491772748620415,0.11590632285825002,0.025095521681211992,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.10125544373870594,0.040604914380455416,0.06092407498645511,0.0448560266900004,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49255388292241864,0.09101187008949872,0.49255388292241864,0.09811472147995087,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.1601275500886219,0.03541027947858386,0.4579366019107054,0.03852247074067354,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.4422507760090606,0.07112069931976599,0.4422507760090606,0.044452634356697884,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.49063161445672854,0.026843943631101198,0.7060817130594107,0.025601674850231685,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.16708649420278177,0.06121479232198595,0.19946307015391232,0.06588182787302661,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.0253506832287883,0.020701130010592986,0.02323960080518523,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10829453209677425,0.2902826869659927,0.08875370078216839,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6063022255539463,0.2401090269546469,0.5998024057057424,0.13535957473251883,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.13317451945739797,0.07042164315836791,0.13317451945739797,0.059388797328358625,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.07207353176884056,0.05421393463048158,0.18796914400303194,0.03992846238871717,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.11639688813698704,0.02446418746525966,0.08657572326755084,0.01674866742744465,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.19960193253755798,0.047709787909777666,0.5615117198691557,0.051820049926215556,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.16028399195728002,0.0579621351256986,0.12998761889930008,0.05877993034154377,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.022146933881801435,0.11005929395054595,0.01732378940626731,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.08927235401235256,0.02983109243665212,0.12596986568649207,0.04533787041983707,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.361045074463555,0.033959941120790975,0.056152501856492794,0.022071090323768444,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.4294130647501114,0.1103593037651359,0.4399678182202947,0.10541009817775274,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.05439277654377406,0.01647518570998416,0.02347664341079818,0.016097024727915184,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.30221181788225554,0.07012200405943371,0.30361153767050975,0.08766632391549127,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.11696302284992317,0.040728572994337284,0.15256195491819538,0.03549250899790983,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.560946790316757,0.08720443004160701,0.560946790316757,0.07531510320651792,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.18424464909229818,0.05160600477116462,0.06274498003943572,0.07174239209900578,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.17447390512232103,0.03031200216772115,0.16230788245394276,0.024568327739294248,4.82,6.86,31.29,62.0,0.4579285172120663,0
