word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.050781854992911775,0.04912240880087167,0.1366711138612758,0.05906950498006255,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5239417296997765,0.08617377103265147,0.2845612928292468,0.14216618074590245,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.046405197561721276,0.41152242583318643,0.03969763911702819,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5448417066761473,0.0970972452968712,0.5472357442297603,0.09680385566555692,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.47351871334561013,0.03526016462565465,0.47351871334561013,0.040819243023586325,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.43229353737488807,0.04367887912108454,0.107932529861978,0.04916486343348209,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04304648394911288,0.04345121101528882,0.036897440197942846,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.40095363549634055,0.07643984327356146,0.19977119526900344,0.10077889494064103,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04688698107635232,0.06837540743958635,0.05004560688581192,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05267398013139247,0.3909998343772293,0.05113085563748136,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.35799011876268094,0.04881214665394564,0.031945656361906376,0.05001586988553089,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35228874262934695,0.04964822971687882,0.3003525420074242,0.07995375979523309,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04262976444068967,0.5609550879752262,0.0690614101635396,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48608767438426437,0.05375956492356211,0.22562215636755242,0.04927168413727349,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.02176427354322819,0.5089180813007607,0.026989106116596367,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.6190474640170143,0.0669581904864054,0.6190474640170143,0.06465369062365785,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.03669312903273346,0.25842455097408423,0.071147158456238,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.37074963353545387,0.0898465651062913,0.4355582336991222,0.16969525172690875,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.11163567293808656,0.06588509234326452,0.0867357449109521,0.04214055214425092,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.0692129895631859,0.07860792299841003,0.06492234838357404,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.04662819321748855,0.028133799047062286,0.03891077412924975,0.01888058334390467,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07744789429015518,0.6148796077657193,0.03557961465724006,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.30636758629043837,0.029837427527927476,0.4329107814337799,0.03255421472441669,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.045918049403423165,0.03297660330644651,0.06955147710139888,0.07086709519618745,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.1191010741944724,0.0221339544680914,0.04921042171318108,0.023323278648743884,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.16727742103416723,0.08575329144471457,0.08524293534909101,0.07945434357798754,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.31342243087863,0.09293323672749654,0.18318259997309508,0.09151846937467166,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.5638285400955418,0.06801291874965198,0.6682194400607656,0.07000250105407683,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.38181676335152476,0.0743517170212665,0.11978488822610624,0.08048782978793853,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.01838645840918307,0.06119735423924765,0.019625562349273384,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.19814379347089664,0.04968455977207168,0.46681652909913685,0.09835514526043872,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.39166877005345224,0.08156328653366346,0.08522010429301509,0.07059226461246708,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.07686264435476745,0.02916532184714268,0.06969678241907383,0.01722560345570762,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.13176268466387267,0.04963865158702312,0.12105865451616887,0.02923764719319519,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12319864969684666,0.04394481375298264,0.030055541772034157,0.047229578773980804,4.56,5.67,2.14,20.0,0.5640317572959761,0
