word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.0868849074340829,0.04708871609535593,0.16421894770956735,0.05138187344477018,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559476,0.0442663802227888,0.29493803311438344,0.07936997009886991,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.06917175861169256,0.04895449892081252,0.08067403606453716,0.03981319003981883,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5804083937991927,0.11216451270299795,0.5913041429339608,0.09969715231240181,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.43438327650447905,0.03458124938544171,0.43438327650447905,0.03766309090343778,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.5581231410207346,0.04308053418301485,0.06446165480462827,0.048746116416128416,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.048128568484997164,0.09100474952533484,0.03987086539897254,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28517153047606786,0.081367173573333,0.1608676263500252,0.11096411009176721,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05472124762049927,0.1181120431954096,0.04661213482155272,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.15526474591809214,0.05916827701117302,0.13458690195588247,0.06475943329062273,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.33465008752010267,0.050955394463044944,0.040444268045955585,0.05702980117014601,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.355201361843031,0.051179876104993,0.3051292745456349,0.0785933248248005,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04230254566338267,0.5609550879752262,0.0620944366490505,2.29,4.05,0.59,47.0,0.6704893906853219,0
