word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
puppeteer,9,9,8.21,0.5621606181648764,0.06022828419501208,0.1048312731814428,0.03820003023957539,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.1193960804432092,0.04133092048663326,0.04124996790953526,0.044025134419314715,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.4364795763307477,0.08105659503395031,0.46108802305035973,0.09601023945519581,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03557637726211772,0.4316340359567159,0.03801813449439564,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.10615588438640691,0.06545739256543025,0.5935128728130469,0.05732132558302955,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5713100153937084,0.02617229928274194,0.7060817130594107,0.025459073878253424,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06525949574506457,0.3354963183547176,0.06636541809799688,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.02712520149651076,0.08371912473295745,0.023012827884487563,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.09668276815355657,0.16916871816710163,0.08596998208891335,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.37973518186009203,0.2190203381029698,0.1907336186418394,0.12554855613586394,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.20829153976983955,0.06797698389119201,0.18158000519577447,0.060898687104355954,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.14357636435597906,0.0741263556885271,0.10681592475700845,0.04159697070823998,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.04212477642612068,0.5313156716386737,0.04077610631596535,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.23766551825312263,0.048283286103241806,0.5615117198691557,0.055848840854232036,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.1732813222924554,0.06172209731794207,0.26536062056664367,0.06520485533904596,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.03638806948989639,0.02833538784920435,0.0912134762131275,0.01645435905319558,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.1872928776497608,0.030021613269037396,0.1197371935084877,0.050445965668929046,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.4502727807833769,0.04016816158061034,0.4502727807833769,0.028452701208330156,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.18720820417462714,0.10998619766964432,0.15942135752116973,0.1002098218780353,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.04897091831917884,0.015660013483276194,0.04263234900586354,0.017181288319631293,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.45371184510272344,0.07191102242344662,0.48104255456962597,0.08264934109817172,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.04458393066218351,0.04353336305469644,0.10019985136017898,0.050229467870411625,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5285805550861465,0.04577276069617888,0.5285805550861465,0.07480028936885894,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.4118954365658818,0.059312873369959634,0.511057998786864,0.07405874256130536,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.09780872076328113,0.03393425239874273,0.12193010029630572,0.021931090912104143,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4343551673454304,0.08761934573905124,0.13868741688964656,0.08447522859076763,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.03145236244949239,0.01653029642338908,0.047618424331528124,0.01748463432183968,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.40296682386868643,0.07450937440089858,0.28741250721458145,0.05103059738428872,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.08111267716437094,0.046306165257480617,0.114404934440299,0.05291013766677003,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.07345524039674102,0.024535878159029134,0.059344991872337,0.021369366219437823,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.12126951818978308,0.042739235173137095,0.0922682881462126,0.07166105770866854,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.39260229276029046,0.04121012587901639,0.38989555143831417,0.04523482446799695,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.21913275729771833,0.05135815594213735,0.16243283384448998,0.0639965600895967,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.1567736883522203,0.0442357192537274,0.15532007193755634,0.06549994951353363,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.18593984661978702,0.02890623290516045,0.12933200029258174,0.0332967875956905,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.05664630329876601,0.4888261649266668,0.047967243417482215,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4663236416180813,0.0906928512473973,0.5927231814343363,0.08989982499929895,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.06122587953627328,0.04513997499645688,0.14511161526888325,0.0498966092708484,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.14149249780701498,0.06429050074950694,0.17728419828255249,0.06966512862986488,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.06157278387971318,0.05419169862134915,0.17061835402402306,0.06872955451857864,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.11060895542484868,0.06293389763671611,0.6543946658755864,0.03315160189143291,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.3778284294975899,0.03771159550405343,0.6410486875415896,0.04891773580243069,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.12321512075773344,0.05610793117353789,0.09140558413693928,0.05285957403003356,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.07869540526810699,0.028663897957044826,0.11191800323458645,0.017782608125734345,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.35029686934611787,0.10530793992521548,0.10748846646897985,0.06569007855088943,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.07034239809111273,0.024366638617556384,0.440651535362709,0.03520634398258293,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.0609193468836491,0.04006978712436105,0.11979067516272096,0.030248665796101387,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.018359288900378697,0.051292191731227225,0.01698326189618299,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.17968432036298074,0.03640699682141194,0.11418866295991541,0.0695796088490003,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.329016885990305,0.024846487088410286,0.06753942448408717,0.029033828224430534,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.05014237961491371,0.27708028096281173,0.05691409788123909,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.04732407737115439,0.3632809268811131,0.04912920864439929,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.511566088979875,0.03011172942743128,0.1594599003467059,0.08064401370274717,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.23078970345163766,0.06848336182878677,0.5045700880289857,0.07589138668013595,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.47381866652153853,0.026340036499968054,0.5323926457029233,0.02539111279885731,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.3212556988066355,0.10154358530311361,0.34723467263818786,0.1017188962899419,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.1588857905486046,0.06707400274474419,0.0661382273930917,0.10182271443172912,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.0315035335169941,0.47461012866577557,0.035099065576167536,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.18633593548419516,0.09343572151945571,0.14546567736710697,0.08876503854592716,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.173608350973132,0.04913626032497899,0.1875155740665569,0.054116668802850834,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.3108984464532195,0.0329390215450144,0.07076509704440474,0.028882576718313176,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.40208118300329126,0.04996775109860453,0.3926412329562531,0.047562594723475994,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.21090808397247063,0.03890279631125611,0.2080814449554249,0.04231280414066229,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.08076074871977965,0.05784395681062523,0.0568028624101617,0.027939014174236384,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.6718972257979554,0.0180077365838852,0.6718972257979554,0.02657911898609737,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.1968771298305751,0.07222958019794981,0.20777962390011914,0.07608265401355428,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.2291777830698675,0.035297463220583546,0.16477523299086497,0.037142027026970344,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.0879357379754973,0.020729538353110234,0.5052485317047357,0.021322135034267463,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.5354811176115017,0.036838831379965874,0.5354811176115017,0.031358967933271004,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.20338851526380936,0.07236503566540331,0.11300551020938049,0.06881775691448715,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.09886794356205922,0.03887466673085107,0.09197118084318429,0.04534799015788506,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.10665552823318034,0.01801340128667942,0.06471790624329746,0.014502100296541065,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.5634780856186841,0.06484049485495746,0.5634780856186841,0.045261083022755166,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.5422165842688971,0.07290560523753577,0.5422165842688971,0.064986567286113,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.4940469073317373,0.02414395106038794,0.09762740839867819,0.020280086751894872,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.4663123045585651,0.09762632423909197,0.46661271461165466,0.11137761177340366,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.5694863486962614,0.07667284716128278,0.6390004003740531,0.08710911222033622,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.3895082551555744,0.09052173111140145,0.3876319376806392,0.10678534782254165,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.3246098621816245,0.04360335978574774,0.3934353990572025,0.04946413761877341,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.189948986265988,0.033826298077173286,0.10097212433014811,0.03551819695591307,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.11502001735411319,0.040259757030031436,0.11339285843997658,0.06196162558556743,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.5576299030481513,0.0848317453917366,0.6173141062834862,0.22721034665159642,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.5003047122454012,0.09420767973019586,0.49720288534860035,0.08837254405415708,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.14623302329978866,0.06322111766459568,0.25522176174763384,0.06443115429862209,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.05411120506375064,0.026163427709654682,0.019674354770738523,0.04575705819027884,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.3681138648560209,0.21057745600521946,0.43995484085412434,0.10566329385179744,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.4963824607118348,0.089347647837842,0.17805057609298872,0.0686854868335582,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.056791007402647774,0.040475013313305434,0.14250928804170834,0.041575321834012746,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.6029032534333423,0.07904627978436034,0.6029032534333423,0.060263298198815325,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.09540084088599896,0.030348172113584825,0.1218512475654601,0.030557426032824294,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.41269162690077543,0.02505535441308751,0.04056617205365285,0.02936202010712595,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.06953314468439896,0.058788625688204324,0.04785276800115648,0.05452172206973371,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.02550278185808618,0.03337863915959353,0.2096425118496701,0.06124631204299475,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.6053238198484252,0.054805519667389634,0.5899043827796008,0.05953095752964067,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.28070311756741273,0.07749240239792417,0.2421242257296019,0.07521843294403761,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.11056235420646061,0.04962877776666746,0.25904385663684487,0.04043080217133789,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.487886416587288,0.03332317262673964,0.487886416587288,0.031610853743129115,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.47706590035464214,0.03626262231007499,0.5006085358751358,0.06647888900273301,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.14120003108416956,0.045741688335429985,0.2507830345386508,0.03670700952151581,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.08879932165947553,0.016340138376675063,0.035535962299029694,0.020973941644077967,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.12326257096239673,0.059594206159414,0.06175625173515834,0.0529181409471182,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.18607119737486913,0.03759425426959288,0.13286031351725455,0.028780230756395287,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.16634084595996013,0.08787716714706152,0.19382125427423463,0.23010276320757345,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.6177916101424461,0.033656043905416856,0.6177916101424461,0.029581290462202658,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.37554173508478145,0.08752201686448989,0.4934264516676253,0.09119109450847389,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.1340262802320378,0.05995760938319603,0.1386845452036835,0.09999322805167722,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.48509445841543325,0.05548698528111417,0.4342412589185359,0.03690944364632978,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.3775085269592531,0.0454791694535113,0.3775085269592531,0.07250321618524938,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.0878559412975722,0.053689761392594564,0.07772421085496123,0.060271759781178734,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.5736394783797446,0.028067006997972935,0.5736394783797446,0.0262782085843615,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.3662174367614656,0.033228338330940674,0.39223791339208286,0.04452705741785538,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.27807543097897375,0.061457587161605536,0.27807543097897375,0.1256576422463622,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.12055342499592941,0.05005891252799326,0.1013014173264472,0.041737844352155946,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.7077698827921166,0.060091082267787706,0.7117132276699941,0.045550621651943575,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.5134198949059615,0.07410018212623025,0.42562135599093615,0.05841235138725861,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.09910712196390113,0.037205210158095935,0.10154092465188704,0.036157075594619406,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.13853455688226698,0.06679943797217684,0.5665319216626842,0.08374834934615996,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.47485980747744966,0.039432429570183,0.4908381614027884,0.0677703727006876,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.09525986944479763,0.045198659441345324,0.13716427273151255,0.04451900635205032,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.15835294340921116,0.036778976623581955,0.16075800884255334,0.055541593424232844,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.09666625198579792,0.05509664997411425,0.07791915063642155,0.04811593310682796,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.060575824935586164,0.05332277797907199,0.27271066161386465,0.05576937055468172,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.0681868153520008,0.017809421672385216,0.06294724945731352,0.01778328856275105,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.03837396250949221,0.019761394665867595,0.06245021686377595,0.01976988991494371,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.3623938553081141,0.03781771207806064,0.5756567345952952,0.05399598424738817,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.15282269742606805,0.06679638078251919,0.3169951645160795,0.12701452878346267,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.4727622567846963,0.07472371232448342,0.4727622567846963,0.06759427422497849,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.5515037170012218,0.05754015755268126,0.5515037170012218,0.08368320730737375,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.09049919759471203,0.05434396302119743,0.12415327599837087,0.060742932358137186,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.42420703280962085,0.0784904884642623,0.42370033007411767,0.0809135129859187,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.36869983456655187,0.04132414888266713,0.6251124880812226,0.04898548012493788,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.35473476382185487,0.04126647695634545,0.4102749433363047,0.04309161305411044,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.43175949154878385,0.036732549363784485,0.5726586857765753,0.04323307644159544,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.18264322422872506,0.05079438796851763,0.17784807789151197,0.04671945687477441,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.1972472740199228,0.07670865696797415,0.11850550717302095,0.0854244650852471,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.30260243816606897,0.07810099333315729,0.33384764443601894,0.06883812317864543,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.2844949648828722,0.05464918593177828,0.07580961930838417,0.061053584650284265,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.47187231197587154,0.05659979187977667,0.47187231197587154,0.038917865013870276,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.4731276060798888,0.026501021998152564,0.4731276060798888,0.018651465812734885,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.15176485190973765,0.04750171607016229,0.18349692048206837,0.049185315145068735,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.6355874181450033,0.07978520521488834,0.14665620128798013,0.06189249326922437,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.11943146734130591,0.041563170181828105,0.08424549724199139,0.044522382103608454,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.07323434737301374,0.02014623089911344,0.06610533421196864,0.013908347740467886,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.5440664139716727,0.03999303169243105,0.5108557022001137,0.05736960771490217,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.32944893098359224,0.043914828575281735,0.37060557138545985,0.029405509033271274,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.22459644441608814,0.08797984303221794,0.2109528233540148,0.07637884389796054,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.28837342246518644,0.0476448419615119,0.4042004767850358,0.05888826552771595,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.23367257715364956,0.020622224260131283,0.051528923358568436,0.021610206971925432,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.48056919186852093,0.06266816312707116,0.4805691918685209,0.15621196839183427,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.3480039050596721,0.051695137835461806,0.29505248591077243,0.04624375457007943,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.1924934513175267,0.01711197398541414,0.5297109738461273,0.023318962346413105,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.09953432161784559,0.03146660333626719,0.05504409658032902,0.04954160356421311,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.07940303532205392,0.060193066762032454,0.12219376957948741,0.05376256577295445,1.71,4.0,1.71,37.0,0.6230580604988054,1
