word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.10897550666827428,0.05306310403324095,0.09793287073373182,0.06412572741161056,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559476,0.04403893637675251,0.2829628975286417,0.1857951030649874,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.0796596381206524,0.037927587287300196,0.26311938400834106,0.04008867775468243,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.2549218641891134,0.09078672246245376,0.24937438615330348,0.09376649364240564,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3911515018623381,0.03836001490775687,0.3911515018623381,0.04238904789731393,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6546809133379707,0.0380567137242189,0.04201209434985253,0.04656228420459563,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.0838706147236943,0.03141098433779343,0.04794526823346978,0.033080470376356495,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2450381058971066,0.07726435064870243,0.19977119526900344,0.08675605309491331,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05395505098446743,0.055817590516138854,0.0470765835911367,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.044269904457250805,0.3909998343772293,0.05318651497329142,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.440397443346641,0.051024937759743816,0.09479065328869128,0.0516150520126146,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.24844824432995027,0.04692717596043237,0.054843767927172396,0.06844570031215585,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.08025497478548224,0.03611879202302579,0.1333521986154233,0.02829351589124246,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4954674040245188,0.046818259977096675,0.5481495567590662,0.04727859501747488,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05721335791505997,0.5086683189666198,0.03255427147052144,1.73,5.16,0.63,54.0,0.6110087202340633,1
