word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
beige,5,4,7.74,0.07633128480100955,0.04021222957899817,0.10629498419655659,0.0514186525828885,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.14149249780701498,0.07278567042705016,0.16103159613127188,0.06444904937113045,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.07555103211250709,0.5312298800304113,0.0706670827884072,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.017751413851399556,0.04667116833089513,0.7648541660887906,0.029315202933363933,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.14906085740187766,0.0417854395555781,0.43383161552067084,0.04722954642241425,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.04939098504537452,0.047334940527237766,0.11855350902362559,0.04190135085682221,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.10303306352779426,0.020941726788104093,0.10652485404669734,0.013698753958046608,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.35029686934611787,0.11319111952363471,0.13054982205410298,0.06381286283936173,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.05203215412846524,0.02184988304024673,0.44430369991173974,0.02861776941254928,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.12364506712343246,0.037282602447752326,0.031240197295144042,0.02994475195219766,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.05928976522740328,0.018700925481157735,0.07399140469996428,0.016362176489632767,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.08355625107420689,0.04158174054787109,0.06032275217680453,0.062349269222098595,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.329016885990305,0.027633551458488916,0.14169529638072467,0.025945007451617715,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.0970647620434116,0.053782780670360915,0.15778378908016083,0.05667354762380701,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.04432639550455514,0.3632809268811131,0.04819260350394996,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.5231090642142006,0.02721533565509405,0.11593605411970388,0.0686670903462932,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.0627681991571424,0.06835935930348026,0.48837348164387606,0.07832897236124879,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.367462716834347,0.02457669387147446,0.4408631073725923,0.027752932653366976,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.35651034359175343,0.10070880139559851,0.38731699007082376,0.1006647107286641,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.10107351766378964,0.06400998979537913,0.07206139090044567,0.10046831559172005,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.03319142679895977,0.47461012866577557,0.033484841446208176,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.09545248899714638,0.09151079671916822,0.023659972754180195,0.08370777336182408,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.3680486187592732,0.039328564996948485,0.20203883675136217,0.05665335442736462,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.1421973940080278,0.03293661059559515,0.0802281496463305,0.03105916806076089,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.07743718464858705,0.041641647728676456,0.09506227603311854,0.030674276519333944,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.1117264524139667,0.03948223500319557,0.6511151213862282,0.04556362592977132,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.5437900244146113,0.045606473651662545,0.5437900244146113,0.0288107868666873,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.6718972257979554,0.01972847912154346,0.6718972257979554,0.0267161115060386,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.5123542011032335,0.0926591065106332,0.6049045760288352,0.08397442874984996,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.18978784888285047,0.033040095665082134,0.14545410432909917,0.03632745353782411,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.06154855015223402,0.019955384203239022,0.5052485317047357,0.021625359970815883,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.4714033969279285,0.038239945343554814,0.4714033969279285,0.03373000723787879,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.42121615523832895,0.07820474884280121,0.4514799444078296,0.07412444209649131,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.07419915291129142,0.04278642195173439,0.08731853053527337,0.04620432757804938,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.011271728123293598,0.022181867966550046,0.08695393763098781,0.014949969459496297,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.5636060921196706,0.05545056743050723,0.5636060921196706,0.04257473496954402,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.5514122980590883,0.06028251030030176,0.5514122980590883,0.060028498002756454,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.09976731132251017,0.02265885492734146,0.08147830622205411,0.03324751300379269,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.5340970059854823,0.09562959390894545,0.5394224929393239,0.10258247859910194,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.4239006242963489,0.06432675505340127,0.24521012083540178,0.07552673703192947,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.4720476486401045,0.08740056981540897,0.29572129291639454,0.10125107580631765,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.26721182530165866,0.04104452626034119,0.38017100086466976,0.045398246431083374,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.5999294884976236,0.038338537020483204,0.5999294884976236,0.04006344056047783,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.14054343776822423,0.04242905987806857,0.10080088251875731,0.0405381879121042,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.5222069427517685,0.08928917222733485,0.6206242862191766,0.22375927966721215,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.4903683275348196,0.09385521792373872,0.49023295026580993,0.0902436362639812,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.49669553542088307,0.08115963550991998,0.6355674490135618,0.06817287976954585,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.04713944206282428,0.026693110711450214,0.06182042442098199,0.04447481426845609,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.284896193829673,0.07901196715550161,0.2131007625786919,0.19700047961681627,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.5802418214729393,0.08163766175328023,0.1542096440066367,0.059553618551794814,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.11317359013702202,0.03908549986344736,0.09167205221160402,0.040695272783464,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.19612820795713545,0.04583057937126066,0.39342865447420133,0.040536081716568535,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.10010336646659355,0.032618232468491375,0.034645683379260224,0.03353603848632227,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.41269162690077543,0.02572290918356062,0.061250733887896376,0.0425374843791824,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.10477957841604446,0.07959149767351988,0.3865696658956059,0.08406333170577525,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.494062415056982,0.07311810464785407,0.07719476959697409,0.07012476421617876,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.4886706386949017,0.04583513637028798,0.47304146767591193,0.055992989221481694,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.27922223488775705,0.07748140611369311,0.24211065408827365,0.17579364258018487,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.4448935569215021,0.05451768797478968,0.4448935569215021,0.042528051001797025,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.6071750966503382,0.03587567014830894,0.6071750966503382,0.03384693864035816,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.39776334754749876,0.031233149313878543,0.3320210212486849,0.039563079798147514,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.5149656136131698,0.057851724143706665,0.5149656136131698,0.03738589271638036,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.06988158828922475,0.018046535978726852,0.09414924614750966,0.013733538838234638,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.1958373248924683,0.06085500379217143,0.47793428974684987,0.08324394953675499,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.13973988718376162,0.04444671251783752,0.1762200599170238,0.08004113314935271,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.14804936365288207,0.0856825208003811,0.19955425618891298,0.18958725279362493,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.6177916101424461,0.030332507116424413,0.6177916101424461,0.025270770771900628,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.41025022336489986,0.0873718256157917,0.4276417941348025,0.09407305582297214,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.18375271287810807,0.05625167288167709,0.2561464589477118,0.08587237160358185,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.4824393020471946,0.05078826235219277,0.14097510070422642,0.03819495500982202,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.4720159477855894,0.046331156787980984,0.4720159477855894,0.07611420793158007,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.0976934200908512,0.0575877184646266,0.3789451457445377,0.06265060744752593,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.2858510721254529,0.02534013358441156,0.10834581572844064,0.022982082278828263,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.08205527522829405,0.03173013568912226,0.06244182966425702,0.048925314806072644,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.4328094197895558,0.1334696788847687,0.4328094197895558,0.12573676202282236,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.1341077847102596,0.04748865482857535,0.05445575234702903,0.04386081024395888,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.7025923941493538,0.05563820215261046,0.7088589224965086,0.04306882863873704,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.11229253551655934,0.02592173857841096,0.21277641316663246,0.03985594362721589,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.10541066076752355,0.03500683143699318,0.10154092465188704,0.0349138848577759,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.6062434933616121,0.05948022987309306,0.593698107564298,0.07753145880208437,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.4939953975555697,0.03942509125951188,0.2769648984763897,0.04334882526103756,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.11805636378406979,0.04284258259881613,0.21540074103680432,0.042373079522540213,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.15835294340921116,0.03632309944037985,0.16075800884255334,0.05335116378812735,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.05416377480918575,0.06468022513281448,0.11221453487567626,0.04931161434536378,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.04158899163435031,0.05171663676426782,0.049176748662890006,0.049494664753891776,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.12540810002749028,0.0283139406607783,0.12540810002749028,0.02560247662076709,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.03837396250949221,0.020212132804153272,0.03778331957485424,0.0187128619985978,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.0508918362576119,0.031307621642629735,0.09871416540883139,0.04364066584602403,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.09275901303547207,0.12905511929624006,0.4852230773763419,0.12282368369881212,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.1063420946661052,0.05487219223396953,0.22903877866893516,0.019664097838037773,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.5515037170012218,0.054247590835729706,0.5515037170012218,0.08110782756442286,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.10176637697910614,0.05463644134510264,0.12647035752581584,0.06574286823742273,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.39996160214101256,0.08141848825431151,0.412572978682511,0.0843363285678234,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.04887273789831783,0.03950092205568845,0.054033789260713144,0.09621718262716208,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.6588356615801896,0.05683421920576891,0.7606177387030124,0.0532371304596133,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.4291547590935189,0.04048168669535223,0.5104232872721074,0.05048918787798732,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.32037472034980397,0.05047709819606145,0.3030494593938589,0.050279622825743706,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.1383444194348023,0.07975860567648314,0.15500258858863758,0.08802021596814151,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.41491537066051626,0.08735534241057337,0.3484034603494905,0.14981532340041206,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.2588593854688414,0.05507623767452758,0.061829270439010535,0.06891133280389285,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.45217457955587453,0.06048756649017531,0.47187231197587154,0.03567191357550949,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.07133138299517493,0.02011471013448703,0.3513810983455317,0.024559616809103173,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.08327872178528507,0.047701138562920284,0.611473834075173,0.06092602107956479,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.025757459401092978,0.058107104251117384,0.08220735839333776,0.05166355796811364,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.11492953858098674,0.04332892182748883,0.08110029987958092,0.04558855979490989,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.05990202738804076,0.018689632855345494,0.022887930258021452,0.013000297933416415,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.5440664139716727,0.038922804982215196,0.5272200538883992,0.055377366827155154,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.5421188755063697,0.05036350166428808,0.5698727550856494,0.033514840699441203,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.15010241347459366,0.08625261135140676,0.2821418270803772,0.0771039325231783,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.47164868337994365,0.05287121942444162,0.5004365856812587,0.0619568391537286,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.14656099702836145,0.0238092103796623,0.06567515795389625,0.02518358127698772,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.5866448850984494,0.05558615629791003,0.5827251910816129,0.12911517786717472,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.42248774844690373,0.04085363102183894,0.40183496565550186,0.04755237380167562,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.6338176492479004,0.017931089549491956,0.6157122914950803,0.024211275015927267,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.060450378208882015,0.032325701424681594,0.06384345731296118,0.055925013988825656,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.06610934776973798,0.05085198624601286,0.47922973883998277,0.04907698104035356,1.71,4.0,1.71,37.0,0.6230580604988054,1
