word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.0820514447506021,0.05257289227197088,0.08068558032927367,0.05939593995362511,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.043675691132958834,0.2915907328417833,0.14856413763893628,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.05937628642686214,0.043772346940931656,0.11789653405345688,0.04252894113801121,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.44353247783055144,0.1067075485107649,0.4525584155104631,0.09426739084696083,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.34549305735540103,0.029017101496271132,0.3454930573554011,0.03331508656603732,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6502919236871872,0.045444164553082936,0.08845074153950122,0.07079620131058138,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.045529430404707624,0.05708983711265481,0.03767373018872128,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.4041344541131058,0.08011013419597236,0.2348809764342517,0.09655077127533401,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.08123957069642777,0.03781919450086539,0.08009552135008267,0.030324840485125158,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.05149462686773187,0.12728151002871999,0.04820454132290069,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4142744504235338,0.05102336612052121,0.031945656361906376,0.049488708840306705,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.36591503201817965,0.051884201972580916,0.3742103347669428,0.07665231190226933,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.05825176371770641,0.030617684436998367,0.05081810826855327,0.02770379477790017,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4527963671642299,0.06540618737245564,0.44686373676289415,0.05607574192997339,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.06583060336928734,0.05447661485279694,0.5044223592862257,0.025957061885382045,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.558666568549541,0.06277265586340042,0.6308439511344265,0.06616447546317776,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.06082066354712204,0.031589177545035874,0.08532247199466922,0.02966820814590828,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.371925773940316,0.08341551538441375,0.43530426595835525,0.08503922003693304,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.10903558651805041,0.05920080026480034,0.07179537519006365,0.03988812695770122,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.07469650822519433,0.0885875025858423,0.10278493578254538,0.07392855045085392,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.043220785371340824,0.037240776468956786,0.07530432332137178,0.021716544520467156,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.08661371532383258,0.6148796077657193,0.034191660826334076,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.2625134340111767,0.028652669877981457,0.2565752057859341,0.030545692489565346,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.15499013501803527,0.03851549327698227,0.20685737409464408,0.091751447771088,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.1409105386677165,0.02285091671000367,0.04416188515835841,0.02022753617504996,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.10601527374493028,0.04644698052876631,0.11577689568138179,0.07713198096425923,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26553937580687537,0.09247369629750582,0.21828581754231383,0.10389139208176541,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.44198192062729635,0.06765702363036004,0.6689767067611714,0.06564846694439214,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.579064110445875,0.09974183817944207,0.12750867008443856,0.08596061280889816,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.016885863857113617,0.20362879195914724,0.01621466215054301,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.12184554877321171,0.05549822167274127,0.4680870879042574,0.10537772968066997,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.43833353063034936,0.07730835218455862,0.06792413022971241,0.06873829890229459,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.1477104791480782,0.03974929436933205,0.06856941452118942,0.018343730073075933,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.062070920208607626,0.11730850725810146,0.039919072994752024,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.1272525860781074,0.04456847102949844,0.06092407498645511,0.048549167540882836,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49255388292241864,0.08905811613803273,0.49255388292241864,0.09964206349944292,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.0612373252373937,0.03596390127374899,0.4579366019107054,0.04042081837210426,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5234783500341785,0.06670301827965648,0.5234783500341785,0.05212016335589563,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.15115013375939634,0.020606250006423285,0.05666069124436404,0.02045622528551186,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.0603976069700125,0.3325647767254144,0.060849088795580264,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.10870200215697942,0.02500965880664421,0.0514984482846796,0.02300593530261761,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10118515891365956,0.0948522478143475,0.08896739429350017,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6546596427859823,0.11099826539424688,0.6627435571447339,0.13045847599875607,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.1341335707520613,0.06320315844783603,0.1341335707520613,0.059601349807103694,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.16566838264694078,0.0379224492168727,0.131256098317808,0.039462047545862536,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.03879236741052865,0.5313156716386737,0.033136222235868956,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.3078786551696245,0.046766991730776135,0.5615117198691557,0.05259914414879459,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.16390543342512795,0.051135186509248705,0.0983753717733179,0.036813007563813865,3.08,1.9,0.57,67.0,0.5263168108323913,1
