word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.11421480656252257,0.04972104959237963,0.11216644280122323,0.05916367731581333,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.04393748857492905,0.28977626694445163,0.1641423243837909,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04966324754476583,0.41152242583318643,0.03742738044020812,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.25415223691229966,0.08732254688124513,0.2020096207248957,0.09867277274564658,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3846125630890634,0.03847839273315149,0.3846125630890634,0.08906631894278047,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.43229353737488807,0.04371343952948355,0.06745316769319987,0.04935393142829792,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.03741479454812119,0.03637994070287718,0.038564745347208294,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.4111727203602141,0.08338697237903454,0.34710405943007594,0.1038752412203971,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.06814236849540622,0.017482765266111998,0.08873702413426889,0.027370556416157876,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.22595885570434668,0.052499191761780424,0.1297272284461062,0.061957682387247796,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3319619382774728,0.054527981468909636,0.16684422115326203,0.055616319730336435,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.2979633941219426,0.047225824881078154,0.3283660880388058,0.06628983981258947,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.17008101776509357,0.03153155783582542,0.05277350660016269,0.041781161650346475,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.05876255735920911,0.5132527616343346,0.049579246317778436,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.05405939130436584,0.021561990911032818,0.02457860115004372,0.024086212418739997,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.6308439511344265,0.06152327038137217,0.6308439511344265,0.061388821312444906,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.04653186823854692,0.03786855932989002,0.1168542233342742,0.03646318800914204,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.2114484410015233,0.08464703655586935,0.29976836440286075,0.0854033277806608,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12319095181306344,0.06526555174678758,0.08667712221941032,0.04199416375693678,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08557132839945844,0.10323806300295231,0.0738205201053835,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.09927702538129285,0.01793711363951595,0.08117690597190878,0.018408893180171127,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.06516495216954173,0.6148796077657193,0.034811396705756545,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.31364829605370786,0.027772543769542378,0.21103015098628164,0.031220364322404513,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.12024550028085715,0.04056437583091202,0.1634102397009811,0.091706966933463,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.18933593864945078,0.02208084932314035,0.06241779073756339,0.02320930144867071,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.15778932872930093,0.09814039515071345,0.10648097445709444,0.08229823274637543,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2558405543516523,0.0896383069293966,0.21589090055564794,0.10790016920120984,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.2644104894979286,0.07199183079852939,0.5854731705657087,0.06906375203172044,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5787419561299912,0.09279562672243775,0.11695907892851008,0.07915485941500629,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.017593689232119517,0.07091057009414713,0.01844943908305627,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.1378305475460725,0.05264504943519398,0.4680870879042574,0.10067685454451104,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.06824134784902805,0.07779931990652222,0.09075621197519516,0.07040822716338095,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.04262867010406434,0.07006520227429797,0.05755105995482197,0.02073280212104567,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.1819487169603668,0.036302215992754565,0.11693936616609184,0.025802361721274095,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.13041131256261734,0.04305903203031587,0.0741887312783188,0.04757400546652706,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.48807340632535917,0.09483097201983778,0.49255388292241864,0.09884857207293743,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03534288250828064,0.4429065642227113,0.039959427015297214,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5234783500341785,0.07174625027828835,0.5540388690649574,0.0640093006356631,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.14928751179058367,0.023501181871139875,0.06547900189283032,0.02183147931018408,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.059488970100469864,0.3325647767254144,0.060326923048381,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.08836098775161433,0.022804087107040228,0.09711288035554928,0.02065276601022572,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.06735688890865585,0.11152043364501843,0.33387675675913153,0.08817785368157456,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.3461281283269408,0.10810876513062688,0.17126717870892294,0.12285211035779027,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.1394280792040108,0.06211677600206533,0.1394280792040108,0.060039910482360244,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07794450275733987,0.5330811341262739,0.08534148107947825,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.09378707552499024,0.023240989716199943,0.07504342024468458,0.025920711946429552,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.5269700102160446,0.04745094209273518,0.5615117198691557,0.04975475899020734,4.57,6.14,1.65,20.0,0.5032399879443589,0
