word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.1491223738249313,0.053497450149397545,0.11777167971371502,0.062469981291076275,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.1210567038298385,0.03966347973505323,0.27011442391231416,0.16528697971039097,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.056452310642008896,0.41152242583318643,0.04130255950227362,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.45512897937900015,0.11174857792887534,0.4634858207341184,0.09936730805285524,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3647893105381754,0.032000215843113494,0.3647893105381754,0.037091904171812906,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6546809133379707,0.042117245013416335,0.04902092555710684,0.05222806125492309,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.06799982600011262,0.040179206004195445,0.017702740324416304,0.03904039619127913,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.4006168438707394,0.0801976510259023,0.19977119526900344,0.08607642339357163,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05179558579787832,0.08236641991806341,0.047227890448108545,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.15558619083907452,0.04356537381224354,0.2772622627754257,0.05846736742486242,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4811744496680753,0.04954853017678244,0.031945656361906376,0.04668579949453687,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3690756235827285,0.0483360048436031,0.3742103347669428,0.07334136748103895,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.08601400360604188,0.032411174124932246,0.10819874508213648,0.04720323566999687,2.29,4.05,0.59,47.0,0.6704893906853219,0
