word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.1861207270127779,0.05859811292463611,0.05966719087642529,0.05980197961219376,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.2057108620640152,0.04155979718814049,0.2868109763579608,0.12148371121139104,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.07164507617976644,0.027216516924759383,0.06750697576628739,0.04190214685685056,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.631427608363801,0.10092248752812276,0.6379186315689993,0.09774739017363161,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3847631001741534,0.0365897050471885,0.3847631001741534,0.04208035867201777,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6379182112019871,0.03926671972378244,0.14281176396617762,0.05247058032268853,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.11810671589087177,0.04132607470789472,0.09289817200357861,0.03847869317081571,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.15471637924087758,0.07948755273247075,0.1547163792408776,0.10000734241114796,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.05706390658690034,0.03594149685738124,0.19299522077970857,0.03297598827528782,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3849683745521665,0.0567335923012645,0.1126397771462658,0.052542524587073695,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.45670824587521475,0.053324961296018054,0.16139637205987406,0.05448258610716474,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3397886136324275,0.04896674148916199,0.1835601538620587,0.06442193425603616,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.041645103637600586,0.5609550879752262,0.030830542132260226,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5132527616343346,0.05788704508058166,0.5132527616343346,0.05441934734701579,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.07616477806076137,0.05861335354310001,0.5324951086403497,0.030808647351547005,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5162737968339517,0.05629400336610083,0.15511557292802722,0.06368073084007869,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.13617895493713658,0.0355186062719443,0.11563272111382074,0.05996569249351147,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.21944978039232663,0.08584105262945367,0.32076754221594284,0.18230330194001607,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12557519816258,0.0666403142016776,0.07367232650250904,0.043488455112389156,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.11688851199650463,0.09301763374499997,0.12797990893490913,0.07295253505148758,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.0860063745502055,0.02629589322540358,0.050660129540423655,0.019182036457633497,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.05886644706417864,0.6148796077657193,0.03359179086061521,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.433424678102017,0.03212374427943302,0.4235003086488564,0.03398649871955803,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.05558791405361355,0.03554543246693639,0.12111549591456669,0.07928213028108677,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.13423094606835714,0.01803729454450014,0.1017856565838636,0.02250929247811126,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.08486780283002454,0.08223882706755041,0.09675897001721322,0.06680287971441631,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.38925655389067837,0.07924275692961133,0.07537152507117785,0.08450692514262614,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.3086081253358463,0.054298415257406224,0.6825882994011984,0.06687012714557371,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.2932257878628807,0.07951183859166812,0.21854608339433815,0.07193529700704464,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10450233274321817,0.015636598135926,0.08662950740159099,0.01566499252164337,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.18774123939661141,0.05557512809287468,0.2482254561908611,0.10024625147802091,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.39051621106672435,0.08267199971169457,0.08694530665613066,0.06666552730971638,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.02464157786638923,0.03566616320032164,0.06629548682570831,0.017609419611631233,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.07744564968134357,0.023755520632516028,0.0807673424112347,0.03061002092409293,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.14752370197493408,0.0439308106049508,0.040933523650927325,0.04761787263802898,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.48807340632535917,0.09953984220085176,0.49255388292241864,0.09945031768149414,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.21391585241255986,0.036206477065489226,0.4579366019107054,0.04475673829903435,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5234783500341785,0.031248525679477165,0.5234783500341785,0.06170159194412831,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.14534189449181265,0.021828007918931632,0.11977933910667576,0.021852307694301177,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.07013953198824092,0.3325647767254144,0.06403221203330885,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.027577144911115244,0.06193131139356138,0.023460608759502215,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.12277152346122329,0.11611725479825216,0.09025988794772355,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6083069232968489,0.11099490873796682,0.6026463356415656,0.1339406699731687,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.06933583863999687,0.06386004003158355,0.021310797751384003,0.060533868985354955,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.039648801687581225,0.5330811341262739,0.044206636593555095,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.10994547230708336,0.03586863010776359,0.11983187330767964,0.037570561749711906,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.5297215332500683,0.044196558140796566,0.5297215332500683,0.04811128684538309,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.090437075770617,0.04837291797662513,0.2393093711161988,0.05375159046894992,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.034390328786717314,0.023521197774733712,0.04225910270782672,0.01614517445121369,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.04252696587181096,0.030531030274049447,0.12291291645966847,0.051013825685446816,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.22356757497137675,0.02613626652148828,0.03726308328701934,0.023562991872199162,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.24427294102843508,0.10998255615567684,0.2260698437194981,0.10194703076270521,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.07058740456984051,0.016814852154374452,0.051775231770571827,0.013490257951799681,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.11126258315757569,0.0632364088116567,0.11706317553900257,0.0744915339922302,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.17858876854413142,0.039840732878059386,0.12218251767931233,0.03661541157754181,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.560946790316757,0.07339525007625786,0.560946790316757,0.06438174806468534,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.1990853693701435,0.057325634957496104,0.43972160235055296,0.07692995359029771,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.060971538372595196,0.32986631272966094,0.032928384378241804,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4343682503619664,0.08084100245865887,0.13542658088029602,0.08367724185745774,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.03512867579809934,0.022057657154875038,0.10660555633220421,0.02211079399443762,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.059998965620077976,0.03084124045159299,0.14724489821966452,0.04061089741225002,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.18060811467148039,0.04581769281976122,0.07017969943017435,0.04344103060638495,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.0956913663465705,0.022486313142232785,0.10375491816954051,0.020409267316368704,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.06396568107138982,0.2070339687027417,0.07129759044893666,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.3974999502601567,0.041676074635430056,0.3974999502601567,0.04947631138175977,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.12711873307583132,0.04992582710422791,0.11048077440558657,0.05816779506537802,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.09986749726894768,0.09097329021294127,0.10432030013464119,0.08412250039514785,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.09245012413772244,0.026764370856089247,0.08213527298279229,0.03680008028990784,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.07641142603668294,0.04607061285834105,0.0798466016188159,0.04015561980732108,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.5234449612611148,0.08166549513577663,0.5927231814343363,0.08418373369354787,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.15360144630168823,0.04221278684052518,0.08354644553407602,0.05017967443174673,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.24043007962411553,0.062283423225576284,0.53541064763436,0.05580537218155714,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.12375580024193124,0.059019812214806726,0.15888935525460676,0.06817685521104024,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.05587345897340259,0.03803866052315255,0.7447157171761204,0.03011757776495253,3.68,2.9,1.69,53.0,0.4919002005326588,1
