word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.16452380027616462,0.04672495981135032,0.14984227761023255,0.0638510249117934,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5156700623287729,0.04483823724825356,0.2896205389128453,0.16777886125775396,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05041071487535092,0.41152242583318643,0.04091611300999289,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5780210395259933,0.09633481509400796,0.5795378312448602,0.09713012281617704,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3252656283145519,0.02946000661120237,0.3252656283145519,0.0293289617533678,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.31790298860593674,0.03454381535210939,0.08342432138258155,0.04113715029130859,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.03954441576222351,0.04101112747635686,0.06178004075437405,0.03879064678093768,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.15416577898261694,0.08643732080246082,0.15366297119432398,0.07789154357957329,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05691149585903749,0.06621035805834452,0.04549503652149581,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.0544864542324489,0.3909998343772293,0.060819716595484664,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.39516016492509326,0.051434730982914324,0.15580884579340165,0.05000687050903803,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.18305671703869247,0.049652198166360274,0.057636301192998,0.061478204461321864,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.05337841207791616,0.03375978377507981,0.06075245393729504,0.04732227253647017,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4551810519333942,0.05352729679258344,0.09995699613030845,0.0522251941308561,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.1137704898012888,0.049956639896351705,0.5362381418875662,0.02746706272127757,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.34909320749650585,0.05921176935739544,0.3996328036331479,0.06490689371369776,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.09031315653229177,0.03532655028726094,0.10744439747943567,0.03791783259564648,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.36775363288849366,0.08144674047353852,0.4377226357009948,0.08901435032419817,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1258464567513983,0.06177867626896447,0.09076696002620195,0.043530246908189685,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08217200225356568,0.18816196040077085,0.06675363470850078,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.07112666508023484,0.031195272074666696,0.052784420298956344,0.01922102084533315,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.12056438501077799,0.04338497692349115,0.07358052017732565,0.031809282377853396,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4868566220159937,0.03099182333099499,0.2565752057859341,0.03310733445419162,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.08351588410491094,0.03980492008378329,0.11136594071210255,0.07458526565259489,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.08972844437796897,0.0260593195119721,0.042588404142758836,0.020454384443620913,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.08481696929590603,0.08350581545856946,0.07658248333835253,0.07741838802968627,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.31342243087863,0.08815748732959064,0.21035014428491183,0.09846016358551678,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.5656153919795384,0.07158680640670952,0.6582702185655057,0.07102465562220925,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.20673692414001482,0.0706806214899767,0.1859771821624648,0.07289675767848698,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.01706029003783992,0.0689970047440652,0.014687381484718045,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.1310076018381151,0.06047909663219091,0.09791857174124168,0.12073845156977457,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.22957804404708862,0.06804127912883227,0.08727373813849816,0.06826316276479016,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.05570144522546361,0.03602232964309711,0.06793421457109934,0.016249338567272096,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.17622652662876723,0.03239692723719238,0.1388070817890665,0.02544581243326977,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12907416127309018,0.04305809015243499,0.020588340774735446,0.045988630877012236,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.47458691943542153,0.08086304962993675,0.48040853520501475,0.09249077499706952,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.1566279459756329,0.03671140365361312,0.4579366019107054,0.04045801347398762,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.07374962777169496,0.0287956277517604,0.5935128728130469,0.0499391620508057,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.4745709286101598,0.024528587311127645,0.7060817130594107,0.025543423546495428,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.06539187689875614,0.3325647767254144,0.06582759212204164,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.025310221234106357,0.05989347984927861,0.021021157314539782,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10186668771672734,0.0948522478143475,0.08483286662979816,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6053357710583225,0.22876308618766808,0.613065563609493,0.12479740344067324,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.16325446471704816,0.06624022586182389,0.15536870544117792,0.06025355089619004,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.11304001819930362,0.05777462096391309,0.10719836899055588,0.06397357262482709,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.042275084915505766,0.5313156716386737,0.039407582247148486,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.1329645878631145,0.04537618089513231,0.5297215332500683,0.04455555253575253,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.10913897886735323,0.04857287204411521,0.11538989812675665,0.07035129557763185,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.026772977206881376,0.0938361173358928,0.01672682094555862,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.0915980094481806,0.030669009288095815,0.11894175052199504,0.044158498358529065,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.38581631993260734,0.043007462635836775,0.4502727807833769,0.030490617355659257,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.41323064424840744,0.11412855718280986,0.4311327691675666,0.10426082437300944,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.10690570084923076,0.013950517739208185,0.04767637358298748,0.013135184107228472,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.43525646081262737,0.0676814465920938,0.4519546430748644,0.08602387535217171,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.14397858179393067,0.038286799246959526,0.11728268876410222,0.036060873386486905,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.11510024588937866,0.08777204904796633,0.19264591625644914,0.07266072635178215,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.20001291438750884,0.05726346133423582,0.43972160235055296,0.07294449109218808,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.1431894121988778,0.03145733867117178,0.11137752239043772,0.023328300865959516,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.3928432308804622,0.08064080200003887,0.22367476372605846,0.07881090876210022,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.0578880769512364,0.01696550918426908,0.0450228387244457,0.01761561525157949,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4824389087284275,0.06007444199621713,0.42963798454927393,0.042398483294515205,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.12470053005710105,0.04409883950557742,0.20334982532159906,0.049250529670403095,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.07178860621262119,0.02122170499593954,0.07256506190255377,0.018620409587178956,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.05706578363947587,0.09998635310284815,0.06714342593227585,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.1347236656442184,0.0352703076620035,0.2513915617286381,0.039945204136404115,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.14579161454302608,0.051451821923428155,0.09463172706679025,0.05235720350359322,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.09251008828001038,0.08699896280687977,0.0782938962244572,0.07979757532346689,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.0944611009411582,0.024454976491816816,0.09767002427637346,0.018926271549356236,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.04956862173699368,0.4888261649266668,0.04370133021394585,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.42391147038075466,0.08546519273730718,0.4640473681828476,0.08707694610987471,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.0996831992262615,0.03776517550810919,0.06707490916748284,0.04957162406617053,3.41,5.26,1.35,39.0,0.5458315971635267,0
