word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.16048601082289307,0.04895125120748485,0.05681993876754781,0.06114816250046248,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5239417296997765,0.04209474171939109,0.2839859224952901,0.12628805283546773,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.08534270757591181,0.027672799361358073,0.13806338048043473,0.039237092003216366,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.3024675386337175,0.08581191087212606,0.18110226741834481,0.09549272404515272,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39448047815665915,0.030480844273975283,0.39448047815665915,0.0292981167238945,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.050057796095570595,0.0476538620624428,0.06304851855827627,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.06960821359405657,0.03875018295637522,0.07669876631087838,0.03933918280960352,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.17145351601245729,0.0833242070447312,0.1561362092672953,0.09117842605534335,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05537602337928139,0.02687282622330195,0.042406324865264536,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.05571803476037763,0.3909998343772293,0.05820105103912664,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.39516016492509326,0.05283202574823107,0.031945656361906376,0.05594698438288367,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.19496272455356098,0.04685552262263115,0.054843767927172396,0.06921286905696242,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04510930896196688,0.5609550879752262,0.0657866086733159,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.12213546463465072,0.05958827696461103,0.14936518495209508,0.052255071205613776,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.09815021994131053,0.0222751258717093,0.045798440716739004,0.054989620314758694,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.6190474640170143,0.06715715858093638,0.6190474640170143,0.06535802733024364,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.033634145715538945,0.25842455097408423,0.032747443312625565,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.38795966976818874,0.16361079324399327,0.44496376414509076,0.18182681617419513,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12527750364874476,0.05779684773666729,0.05779930451927894,0.03978497734777466,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.19461121372436344,0.06644476597033314,0.1976890745318897,0.06376596351955496,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.06199491377968264,0.025144391036267467,0.03432183030581551,0.017758207753381567,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.0908826752735037,0.6148796077657193,0.03535787963881968,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.367400122536777,0.033240959154856926,0.33163417080608726,0.036497770725337685,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.05303824207386249,0.0328309311042866,0.18110324579411816,0.0623923594722411,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.059681386801105,0.03178004637582432,0.09147311076685276,0.023249810188213663,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.09244002819397532,0.08934592222192529,0.0943654355715792,0.08589454225423955,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.12383712334850905,0.08747429054906176,0.20914089734778882,0.09559210378199193,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.506754088530651,0.07191174871021123,0.6525386180550253,0.06213589657284482,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.3906320212836164,0.08159809081358335,0.10248619292259539,0.08096437307978804,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10349986237770206,0.01775204639287103,0.05107765343758026,0.01541734032507233,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.20745562574809295,0.05617564506697505,0.06309405259618794,0.10536844085591088,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.34459094873798113,0.0901011472375875,0.08587952574002343,0.07158589540698058,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.06871983064125523,0.07675624927738052,0.3201686676637117,0.021136975044284762,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.08720688396613396,0.042013654595430695,0.11970479343117306,0.03172454716784409,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.1577351116192681,0.0416606614200867,0.0825554745752361,0.044947686248827216,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.4781355337750553,0.07703366145699532,0.4781355337750553,0.08953135400403342,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.038485183241492686,0.4429065642227113,0.047591425508553345,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.056925897986021,0.0701965258167461,0.06828138213219087,0.048026089795382365,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.1268019233376228,0.021146200882527135,0.07067926203351448,0.02227114401962836,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3396004766357422,0.060297392514553995,0.3396004766357422,0.06057183246348276,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.025183264806920017,0.08173443218042124,0.022350049602165446,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.0862659154294624,0.10221535703288546,0.19836285760148228,0.0848961072871391,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6471971516867795,0.10622570976036133,0.6531276051424604,0.12759231703274096,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.3036275425954156,0.068720156950269,0.3036275425954156,0.05987021666681949,4.5,4.28,2.88,21.0,0.6129297443409079,0
