word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.08799793417620796,0.05158646572672203,0.01665136874730416,0.06117884158397639,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5239417296997765,0.04318150977696279,0.28457762672878645,0.15156102863782442,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.06554103868302223,0.04992235347782,0.1090285341669052,0.04001618144952324,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5426348133768638,0.09305664643502405,0.5460632809356946,0.10035413882841723,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.43607425706840336,0.040999606120523245,0.4360742570684033,0.09871173808880282,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.16256847421058948,0.03655888843973731,0.0778117917509899,0.032838385601505926,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.0882423356837471,0.033697552682595326,0.09914512119756569,0.03776779116402305,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.3799433737272031,0.07274900526781983,0.345329093994654,0.09813870712890524,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.021436871997223803,0.1050691615515665,0.046534036602149415,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.1259447711713711,0.04988613644498354,0.20118426370981193,0.05945913448167379,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3319619382774728,0.04989134671163938,0.031945656361906376,0.05487834206342242,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3742103347669428,0.05269814120586631,0.3681313193013232,0.07629121881261061,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.06974240621785031,0.03251180613073813,0.06338224231760721,0.026888092823622204,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4734248283805149,0.05941737976072238,0.44686373676289415,0.05638030905500697,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05643988876667555,0.5086683189666198,0.03164775212019196,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.558666568549541,0.06391429556099276,0.6308439511344265,0.06468657580494847,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.034010907020010625,0.25842455097408423,0.048802456777371286,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3695492893324742,0.0871919382494437,0.46348157785751465,0.09151294649541276,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12606401702413206,0.06763488286222571,0.03670488722010438,0.03995528259439144,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.09226274492304254,0.07554482677886273,0.3050365455684045,0.06365427181347744,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.0996301354433979,0.022367027115594153,0.039018055410996906,0.016978030593046856,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.06471783522178232,0.6148796077657193,0.03820147286651778,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4699247775710894,0.03334707737381068,0.3526068538744646,0.037078675286649355,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.08122702686427828,0.038079822367217464,0.11369671190357514,0.09989543593312722,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.07285189793434026,0.02160368685789032,0.10374877959143725,0.022700206683742074,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.09323205142507067,0.08709203462034958,0.1021333998179546,0.08546816996195451,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2626474931036434,0.07887740331373097,0.19228945050527332,0.0920915565968714,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.5599419073012908,0.06679858315889496,0.6498145702893029,0.06423618784868156,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5821220105899482,0.10151490220273263,0.25484965823585926,0.0850090442452546,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10424782547528146,0.018045580115004043,0.07628791677137453,0.026342833664186226,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.06981538591218371,0.05751602805490796,0.2482254561908611,0.11686396007927073,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.34659608080348714,0.07515716571423527,0.08832952288261589,0.0718915509931193,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.045010741010349936,0.03853510853006786,0.04200499878361993,0.017429200800265034,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.09546661679080476,0.035182998635274555,0.08690814273654376,0.027766991409511194,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.041939495867928826,0.04339764118498476,0.058358917075455465,0.04529632544789394,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.48807340632535917,0.09222054409259899,0.49255388292241864,0.09623802680134584,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.04286206733269745,0.4429065642227113,0.05280207536313617,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.07774254162173828,0.029786229578701282,0.5935128728130469,0.04773482715518125,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.11774232520364686,0.02377682147287304,0.09106779937716783,0.021437924323468353,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3396004766357422,0.05627322251095314,0.3396004766357422,0.06507826829792565,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.02573370042288759,0.04524682193002474,0.023360955161124464,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.12049037172315548,0.11991428185947066,0.0902304231095321,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5966864673676802,0.21293846051232695,0.6155500523062423,0.128250017743888,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.13317451945739797,0.07173285095830312,0.13317451945739797,0.06239015595415029,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.0876060906483598,0.5330811341262739,0.04374970769502645,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.17638293918683207,0.02950667320513377,0.055247320635540484,0.027048338807506296,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.22473014803837765,0.047740669498031775,0.5615117198691557,0.051098501498422697,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.256645639699289,0.04429891081351506,0.20312120228580963,0.06062943545873679,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.031793015361711335,0.10094258270801942,0.01755772851382331,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.03558766117839141,0.03160366518909967,0.121589194480444,0.04640124909423778,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.38581631993260734,0.042287523629139755,0.4502727807833769,0.028708887203099703,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.40031745758823734,0.11796025936047798,0.4161218845089498,0.2427348626175871,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.046169134483790536,0.01653908658028958,0.02097674545756692,0.017501974040981413,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.27725934239835204,0.06707950089251377,0.3266628443857664,0.07603382670218103,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.11622102868434979,0.04786535484207832,0.09350295296951541,0.03686226750206538,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5494793904517105,0.07350281937170375,0.5494793904517105,0.06403582832276931,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.18424464909229818,0.051677675689854256,0.15116274740685098,0.07327158470585768,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.0539165641570246,0.10867544811287416,0.04278638066209493,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4907250522571941,0.0858579983572279,0.6266386829517839,0.08567853464466689,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.05285466434583885,0.025907992296788456,0.03532439941699992,0.02255806225805543,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4798004227306024,0.039309843994643975,0.43402301066388294,0.0369846790640833,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.14541487031866207,0.0400851458152494,0.09311225311100833,0.04865995403807095,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.09155366339645844,0.020295929316424807,0.08245733701864623,0.018075896398184674,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.06437538819868206,0.07113293721599778,0.07196489783374314,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.28588820353085664,0.038661215809486456,0.2860777896674605,0.04069827502407786,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.1388214060381403,0.055550836165166435,0.08965647675557285,0.04836832389604952,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.0893275419790423,0.043164491755372014,0.06134153844831813,0.07741375716467377,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.04174941253759859,0.10859430949143231,0.0476104077525005,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.06155448208957431,0.4888261649266668,0.05249653655433325,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4696276658140007,0.09029929724456127,0.5178551051397702,0.0865610654127617,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.05089243673083588,0.06342519698816153,0.04963235094700627,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.24230290476670038,0.06030491357610791,0.1915762192614373,0.03975835565410214,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.050422925497152514,0.054640228337172046,0.05738948667842437,0.061559683475890796,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.045570541677140294,0.04528721928860915,0.035365021596316396,0.02535798095503563,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.14997096048798855,0.03839880841695576,0.43113453440975685,0.043748774199121473,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.08261552213447462,0.05519242598292123,0.07367595245659556,0.051123389451144335,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.07090248380341937,0.0290752326436694,0.09908095923827766,0.017690160520128676,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.20581575831913598,0.10446138053630773,0.26477009884356606,0.0635066278180128,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.05819884456266704,0.02442603398672341,0.44430369991173974,0.02883570943712546,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.2224871092737378,0.03505458444525313,0.08957135178531453,0.029331966321502565,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.01986208258944337,0.06896704355509041,0.016525770991202317,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.04770018794507931,0.579731626981474,0.04257178610205428,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.04730742289101556,0.026695396736087514,0.09361534258918407,0.02822524052372966,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.06061645429779894,0.27708028096281173,0.07135955884706643,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.09884008327679968,0.04457063587734693,0.0791830939534039,0.04558128631896411,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.5080856234703186,0.025766183042535626,0.1535424597798268,0.06795411965040521,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.10449105926555055,0.06618615939666841,0.2368320237034893,0.07689817768000858,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5793219276031895,0.03635256990449079,0.5824095349467735,0.0420251795399411,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.482271242362514,0.10143934247444962,0.5188487699514652,0.09854064370053654,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.09276331938684675,0.13143120470189923,0.09694305465323476,0.10166500110606354,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.03066899841927023,0.47461012866577557,0.03376167332462777,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.11775777718903573,0.09451753343974638,0.36398959431394706,0.08725691695148474,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.32623212460179973,0.05165737833984426,0.23710276111197562,0.053183655016407275,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.24942663585512712,0.031002687247534758,0.04255231050836007,0.027817053592990772,2.35,3.55,1.29,35.0,0.6033064674236855,0
