word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.12034690890074581,0.05469751774936204,0.14434761952990574,0.06198739260738469,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.11295806763650994,0.043706106300118897,0.289782887335328,0.07454244783152837,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.06577943228015075,0.05213967445544603,0.14093641981472171,0.039002213527856926,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5997167150049786,0.09114236893211501,0.6094650749713605,0.0996041089648733,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3788632635419176,0.037286697315259895,0.37886326354191774,0.08334582620946095,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6502919236871872,0.04264815044813331,0.061413855807780526,0.05964317987512374,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.1359276706472003,0.034110972301505345,0.08974386284568776,0.03464521447654953,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2104814848520271,0.07194921414951036,0.2253993494853175,0.08654626019819783,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.07731994303888297,0.01837990748163786,0.07954561300649755,0.022798972019394546,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05800727268731285,0.3909998343772293,0.05694117729688821,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.440397443346641,0.052715137489617696,0.040444268045955585,0.0502379182384626,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3595243781834022,0.04577620030135155,0.3693556389950888,0.07188351017265444,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04568314311028265,0.5609550879752262,0.07564422257832906,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5018566762513783,0.06195495157334088,0.5132527616343346,0.057178982698134075,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.04146771439783353,0.05297928058726172,0.5362381418875662,0.028456415195617313,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.567660630425483,0.05930107363039051,0.6190474640170143,0.061545977622267566,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.18225120561828562,0.03374977370267831,0.20035564685929336,0.034980809742968376,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.2181936455016234,0.08454103601546363,0.3473956657355086,0.08720209477755196,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12534099280671465,0.059352550124290346,0.0542053835284132,0.04454129622969107,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08755392314209523,0.37486392707264043,0.07323674406801813,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.05693674869698104,0.024992290340760975,0.08043582963739662,0.019060282001530638,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.06052279348431861,0.06659616124265616,0.10394409022795192,0.0340714185570533,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5148178662895283,0.03229520028430856,0.5985065076610694,0.03813242828664338,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.057400144643789716,0.03478642268522707,0.18837247027383205,0.06876516206067444,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.10980379596686507,0.03144665350551078,0.1290333843291679,0.023640564933240165,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.07488734893732926,0.08506839197971686,0.10001903464980463,0.08078210914467672,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.12383712334850905,0.0909198659639112,0.203389758739715,0.10120303655617323,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.5426363827686851,0.06476905920040504,0.6589096866794565,0.06674824267497267,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.46335754535041895,0.0814846207398776,0.32991349148837246,0.08296565775617055,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.15130562885163892,0.01887905456208015,0.061073897827034034,0.016006977928771475,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.19584159374355423,0.05491165710084651,0.29910276682321835,0.10805694477988524,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3107082683304681,0.08605615397209192,0.07605182092696855,0.07134145240639464,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.10127024050967243,0.030732003250248798,0.06427812408658684,0.01888858550269104,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.06943496150694475,0.0791234251674459,0.03986084838684211,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.16255145258812614,0.04245919437291114,0.054111649003685466,0.04543392933829018,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49562372290993656,0.08433537526897503,0.49562372290993656,0.09907528333902604,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.04099949981924523,0.4429065642227113,0.04530494672807799,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.4422507760090606,0.03400574861305554,0.4422507760090606,0.04353335324026734,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.1469844830891394,0.021031003456188885,0.06888219161749493,0.02211143880539224,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.06368219579775526,0.3325647767254144,0.06387550327387648,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.07899323763083639,0.023613752282078352,0.06785427314775769,0.022576047547100363,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.09630700257937048,0.10069636783744737,0.08816633757651267,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6279796127810744,0.22483941916980366,0.6401296079593876,0.12620367826817633,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.1386887874155256,0.0600381864813947,0.12890728827684714,0.057659112315922176,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.07358871935319722,0.03754645524623637,0.1367549443348103,0.03984901417593651,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.07563800187651432,0.032261555489742626,0.06252602223047181,0.037153921732097056,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.18052737746973085,0.047664877006978856,0.5615117198691557,0.05305803276523518,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.13490175163204313,0.060365810357751085,0.11188060635063608,0.0655333562721203,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.026243335461499404,0.04135037564626869,0.019954122477725253,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.08878195307569155,0.032208005459235224,0.07868738389539223,0.045362800197436035,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.39609206786682105,0.027113442667714736,0.06462857561421882,0.02255144366998528,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.4485922916289489,0.11519487483840596,0.45776483573546317,0.10240208832874406,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.1359749197523637,0.015480604986418296,0.05050696008965576,0.014132137420008531,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.5374562411909951,0.07105390268453309,0.5684196097030384,0.08099512954113487,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.09777071455743558,0.04164894415218661,0.15609237651105048,0.04819945249837094,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.32257931232282716,0.09358080851799677,0.32257931232282716,0.07293445470797831,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.43972160235055296,0.0562736023639838,0.43972160235055296,0.07568050957512815,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.06295820233542897,0.07223646437548206,0.04353598411056833,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.5202178708747253,0.09012734488706883,0.6393415735753619,0.08464862732056418,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.04680651058022181,0.019503599246652847,0.06749966860894532,0.019031579180405607,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.47966483084970174,0.06035828076261368,0.41402352329166936,0.038323193571058255,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.06584966559495058,0.04366724758254178,0.12490974246749256,0.05250402210594695,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.08463268641048959,0.023036249354118417,0.08494220262186308,0.024179749002664914,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.05655821907120471,0.07827274906961687,0.07877576821612234,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.2872950336250747,0.04523982048333591,0.28798297394887235,0.04605787899612909,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.09387791630377483,0.053283966986056454,0.12235049258601327,0.04923914066763432,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.11708238177364344,0.06901024113934014,0.09721419610930002,0.065965116047956,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.14954300463849937,0.030349980081446303,0.1864310606906357,0.032932113071807274,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.4888261649266668,0.05255145142038969,0.4888261649266668,0.04129632985095063,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.5076635441974571,0.0852975173639987,0.5410383964449883,0.08404576550470712,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.054539313467307594,0.11536175294115482,0.049055926558919064,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.14149249780701498,0.06467476886414442,0.08400344205672311,0.04645913597133168,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.06490195275861693,0.5312298800304113,0.07090115517529039,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.07174473210639666,0.02940668510834376,0.035365021596316396,0.02477748775823747,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.3754623445825764,0.03720751988729093,0.6456448356006795,0.046240612004226155,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.062135657571489616,0.057072641637735747,0.08199156852908962,0.051919714219207186,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.03434699552555911,0.0306168511971749,0.05783009834070369,0.01990003597880555,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.5986276042965679,0.11414032059581421,0.5986276042965679,0.06830818687763178,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.07165517838003733,0.037913775100418136,0.440651535362709,0.043167219597810544,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.04011276014753697,0.028858643970165368,0.0784038956144407,0.028431759883833223,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.06412995209923177,0.017062283257702014,0.09456650138452531,0.01728874862280403,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.052266892243261864,0.579731626981474,0.04421449527584056,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.047099288779810386,0.02653894235073011,0.0573310563686686,0.03253257999893491,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.12335143888654704,0.05007593438075368,0.07570669335863457,0.07082404069143479,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.0398710972187648,0.3632809268811131,0.04958824555687579,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.4998228267081573,0.0857627319160347,0.11731926837657577,0.065806460847733,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.08830683463387051,0.07018234453418504,0.2368320237034893,0.07822910092019571,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.560243986157775,0.03009084715464501,0.5115774472718639,0.034208980254189995,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.41185839918230843,0.09428516137831844,0.4629874419705421,0.09878431707793782,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.158394064335441,0.06761176245655577,0.10521185505138013,0.09929903847677127,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.2497056824939872,0.027808978328559022,0.28323560327528563,0.0328046136228747,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.08885538892557056,0.08776745612600428,0.1760948469224433,0.0857010017695715,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.40254401141613366,0.049146812183993055,0.20554433160785482,0.05420465193356973,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.27132012572613856,0.034161901756776226,0.07864600380662896,0.030743137586146416,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.15386746730891743,0.04210007423719802,0.36634422925378957,0.031064156529538565,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.29670465827154563,0.03725500321673805,0.10822765975307085,0.04184921609158148,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.0426071725353133,0.061137501310330765,0.09834784503901517,0.03294512438354519,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.08887534843083089,0.014867038762731667,0.12373844542497765,0.015132356753599228,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.5272728270438426,0.0889534034072195,0.6196994270795005,0.0826007422507559,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.2176722692877238,0.03479962436307796,0.11983878757340143,0.03704605743855714,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.04477399949655954,0.020806394800925592,0.5052485317047357,0.021230012519067858,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.11077894473340336,0.028267909683557024,0.05320756896092677,0.020189139706420126,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.18210373354078238,0.07495624165461609,0.1794457315304922,0.07829837652623486,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.016825111657758553,0.041894150465355724,0.05967839800358019,0.05037087803467624,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.06450171609959107,0.021314107113436776,0.06647903969611366,0.014388463213989953,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.08506296898032412,0.034618680495339234,0.46316468608890216,0.035339125287738915,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.3499425147451641,0.05731916348454419,0.3499425147451641,0.06095801579631771,4.14,2.62,4.53,36.0,0.5540561542541359,0
