word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.06519481518976851,0.052856773018121375,0.0736521929298268,0.05274955630683581,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.16798747849807297,0.08950287393892317,0.28736705723994593,0.15443973117784068,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.0689016720399724,0.050979569599569376,0.11169698763721393,0.03785441012269409,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.4068289628131415,0.09656115274169731,0.4079418698483395,0.10806503462409041,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4245300349440012,0.034987763341369355,0.4245300349440012,0.0826447682629341,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6546809133379707,0.039880509482776924,0.0617189902987325,0.04228696441743096,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.038826979409162264,0.033930015084076705,0.03195525141786354,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.15119965173742542,0.07989792121365935,0.1545238077338159,0.09458798197305548,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.051733185218371926,0.03205522183205555,0.048277479779002604,0.027260683276644555,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.14323397032473564,0.05471106856786442,0.13238469504115422,0.04979877612084494,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3085457240123049,0.049326392117827494,0.031945656361906376,0.04795057368781516,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.36533228060711215,0.051496041523900575,0.364537702490237,0.07896810506736178,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.05406669175848498,0.03338231316643231,0.034744675465799374,0.029000183288768692,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.40256737732347603,0.061654632696302336,0.44686373676289415,0.04947378959151282,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.06166436804824325,0.5089180813007607,0.03004259077970585,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5894860438114289,0.06593961175277945,0.6190474640170143,0.06783047701473904,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.10004801492793194,0.036329212667696995,0.21251927222369107,0.044307342462922734,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3849146048392062,0.08108935261584087,0.438630781170532,0.08846540833504823,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.11154646026979181,0.06058210789245859,0.091996387249884,0.04145775340723752,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.21458036166706465,0.08610732315673213,0.18297522278503595,0.07248667932201827,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.013616412096739467,0.029722703358564417,0.04389074569652819,0.02132580887362369,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07397250071688927,0.6148796077657193,0.03522827739795784,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5000047217296766,0.029476278162309095,0.39507376775920555,0.032634622964475446,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.0669877924359625,0.0384160350740749,0.12941978151122943,0.09100535661481683,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.04036958246802404,0.029143538503047597,0.03398402621298195,0.0246582235985096,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.06888096390966486,0.07734127506484235,0.11981505046412717,0.08145848382487221,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.11621417901916498,0.09074152026142414,0.17136717458215256,0.10377510994076874,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4435634167705556,0.07812697412540208,0.6689767067611714,0.06369325648452326,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.4702546619014915,0.07920546376039969,0.15826089683862044,0.07785299097076984,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.0650134236927641,0.01625491516981234,0.042576990775453814,0.015882378268130038,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.09434267196155155,0.051653704251708836,0.46681652909913685,0.10151969474650398,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3176544968151908,0.0821293745284089,0.07321871909620299,0.07111476237137589,4.46,4.33,1.86,33.0,0.6028795117836707,0
