word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.13265620912287374,0.057309824057857305,0.06134009754741248,0.06816800395214709,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5083174691101028,0.08368972821727326,0.2878358192286783,0.13287919208029614,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05512103003240386,0.41152242583318643,0.04172883545279381,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5380341097875456,0.10673252130398282,0.5439166558808988,0.10309457768503946,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.44065601582723635,0.03875775665327114,0.44065601582723635,0.09760809590132831,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6546809133379707,0.039436080035699275,0.03343095752238993,0.050761333981626314,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04038772245005347,0.07014862067600013,0.03220114184078602,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2822954031346657,0.07888275759479849,0.1547163792408776,0.08073057341721172,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.1151020826855579,0.03430273341119559,0.13097322825173835,0.026426095827410467,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05050757176701391,0.3909998343772293,0.052602504787465726,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.440397443346641,0.04641702009303964,0.11134099851265172,0.04727785571370003,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3170061651713775,0.049382958693413366,0.3283660880388058,0.05684003056042223,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04340376707532966,0.5609550879752262,0.07648607544184796,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.14493584500117343,0.05006973354675266,0.26870384922378593,0.047357151989498907,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.06227670652931425,0.5089180813007607,0.0825404608872857,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5106116126979903,0.06120290861556985,0.3996328036331479,0.0649480335265781,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.16407446743837167,0.03726520891288437,0.10283870503941508,0.03419778966639634,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.19490782729832454,0.08341938432316803,0.23266500444890803,0.08775446423944476,2.6,3.32,269.73,20.0,0.4354924845046864,0
