word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.22435260387732306,0.05656352841323937,0.07503574489151746,0.059085089480928527,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5083174691101028,0.03998601767218287,0.2730227740032883,0.10434614818133646,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.10561558554463459,0.04248209367937355,0.20076264138618333,0.041854590936105066,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.4143658335984378,0.1069273428132367,0.41504703968034123,0.09649872961749392,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.40737772938670674,0.03683731679116307,0.40737772938670674,0.07926023313128777,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6379182112019871,0.04228650301913174,0.06992003887287564,0.05419752434606484,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.03722957512335812,0.11914730304050736,0.03584867712348493,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.25776676673190524,0.0781533348736878,0.2553038427994533,0.10310347672115658,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.02743999376147281,0.037804129865007224,0.09123853742305617,0.02933330083456546,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.059801816354189415,0.3909998343772293,0.05715721473260243,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3612322061089326,0.04740446205656006,0.046067507908570914,0.05690656320346547,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.29648317745474634,0.04841164808960438,0.3283660880388058,0.07118904460797736,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04550920952881553,0.5609550879752262,0.06108505982110393,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48608767438426437,0.06273059899964274,0.11352140480665628,0.05286778865398958,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.04081427745581404,0.02268994772957511,0.5362381418875662,0.028944647533554947,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.1087770885149161,0.054877879743182166,0.1794340303014538,0.05798370499242439,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.06661844941820068,0.03634035265074673,0.07764126127147575,0.03330701503973322,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.13911785626824807,0.08678518392717295,0.08862871241248117,0.09031197556880871,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.10930289364823122,0.0640848026181634,0.05627370800275865,0.036971851089807724,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.1363792858075656,0.08747978569056389,0.1720578412793007,0.12734893565609123,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.12506741796104462,0.030797725670780193,0.055147642121558725,0.019499617149020213,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.06105267356039091,0.6148796077657193,0.03597080749897362,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.2842988113228112,0.02874254571345041,0.18229578966521132,0.032439900804292945,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.0950354989834656,0.03689993986043026,0.14076911910738124,0.06734746500221715,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.08234101768573694,0.027017380325034653,0.061936942876024276,0.02655005870308492,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.05392040085255569,0.08715833232222264,0.12110976989269655,0.07058113423956028,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26553937580687537,0.0883422453964897,0.11606064424337867,0.0971474113783885,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.5012759751701569,0.07194152930281662,0.653538898888115,0.06456271471964868,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.49821619676076095,0.07955495689801315,0.11929352354670436,0.07218045961462924,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.1435698308999089,0.01913902409681072,0.037982406090285706,0.02429518734868834,2.27,4.9,10.22,56.0,0.6225671314607506,1
