word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.07644688825950995,0.04854075372667453,0.05298266341336622,0.05856259685580365,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5083174691101028,0.04160018408833634,0.2758870154032395,0.0728911917664244,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.045805296106050435,0.41152242583318643,0.04082088333202722,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5798401029975485,0.11522866711904248,0.5851883717692414,0.10256535617058651,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39759508102738955,0.033631655624813066,0.39759508102738955,0.06611187227762107,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.43229353737488807,0.038821617665107916,0.038358472718581546,0.05152856722894443,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.1306692184632373,0.039092389034540785,0.0370954634823855,0.03507273575684906,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.42145992194707244,0.08593582087634939,0.25193035667389996,0.09243992650136118,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.06628752373238964,0.03346368445152031,0.05811847235188367,0.026227218387807893,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.12694610416742963,0.05017688892462573,0.24450728344430703,0.050641696662367924,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3085457240123049,0.04832621902083351,0.09486491998594541,0.05428766018325788,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35606255423597266,0.0535082372495778,0.2968996234099373,0.07373591180412178,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.047228659801156085,0.5609550879752262,0.0641687812265699,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4734248283805149,0.05920622422934833,0.44686373676289415,0.04993408792396851,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.022287353626164772,0.4873496124164406,0.06172427086077306,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.3996328036331479,0.06155729623729524,0.3996328036331479,0.06293616594498336,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.11021721322861794,0.03507717089662652,0.178871997478311,0.07075558220370874,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.1403466842675256,0.0871769974130955,0.07396168610721637,0.09242897191393941,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1743109327842537,0.0620461502246178,0.03436688496021879,0.04169950904367469,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.09184299828764951,0.08657210323683767,0.2008424854069279,0.07162907593412506,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.06024682591401757,0.03325819538301127,0.09428154940331072,0.019625761996718474,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.1320839552436315,0.04048976362125459,0.11628362751242165,0.03337354204427599,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.36959954988432425,0.030969652270143134,0.3385450005692528,0.03551297946024402,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.15013229775752626,0.03538342948719484,0.11112354029349875,0.07946905321178577,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.0810256795165089,0.023915798309378743,0.09730548757101676,0.02351273401361345,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.07898185680200387,0.07606813733618077,0.1519818879334943,0.07532604105794756,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.38925655389067837,0.08715533375339933,0.18959847065079447,0.09345404917491108,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.1249463935410192,0.06789944748351674,0.14245944253294227,0.06252986565700534,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5853220676518207,0.0935343120736167,0.27185067350129816,0.08532173627256869,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10157549916194585,0.018259405687841034,0.04298203168597277,0.015532241528417527,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.13633199788535863,0.0553395584008411,0.46572629930907067,0.10545792611286026,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3176544968151908,0.09102589983791054,0.07045811581132096,0.07349059405895247,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.08299433346563,0.03239407309396773,0.07141192893691473,0.018031533978114522,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.17668368827689648,0.02259300126583876,0.18777745899589607,0.025513415444810016,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12140831482681594,0.039831448326269246,0.05876066943787285,0.04105450373955026,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.5015996494789083,0.09532894499796142,0.5168445783572263,0.1032836959981701,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.11477350268484578,0.03385861455430539,0.4579366019107054,0.04345408923093065,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.10188316592305843,0.5068162835674876,0.05866935529570324,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.16473975079902325,0.022486568567161226,0.12376449755403648,0.02291621307115698,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.06289969745579373,0.3325647767254144,0.06032112173792934,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.07404634010300737,0.02440619817526609,0.06011764107151934,0.02523918878516002,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.12012439264591071,0.3266110784602751,0.08519281420895093,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.594172084620533,0.1116384988379009,0.5965784390692027,0.12457616373234424,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.20829153976983955,0.06461009453035527,0.20829153976983955,0.06154343000794636,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.1972709413599932,0.03632026313537504,0.16264760817972043,0.040494271059690036,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.033396352167482844,0.5313156716386737,0.03117820444317156,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.07278442689498453,0.04186341409555133,0.06423611356418775,0.04509783952965532,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.10673260696704392,0.054022657018380306,0.18662262811890662,0.06709305205092699,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.025594761443848178,0.1005304423271495,0.016806658543493034,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.08923687170328087,0.029743109704963525,0.12625201678118145,0.04536972417595963,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.3538858609946037,0.030414344025896725,0.061762315439346606,0.024677564623845318,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.2678357981443532,0.11127052963046545,0.25508192540719227,0.10105319316321787,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.1788544160240391,0.015648603006683356,0.06618832325322578,0.01663365695382567,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.4579678486860773,0.07045924896792147,0.47509718262518424,0.08146865266948518,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.1670431211573756,0.0467775687820656,0.13125956209445733,0.03602014778719981,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5616208111791744,0.09742064264744887,0.5616208111791744,0.07305858004313726,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.49576471296889685,0.06722265122463952,0.5036679704033983,0.08751910074788911,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.04792377935805116,0.07288374200657619,0.03949932770402557,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4842600455002093,0.08734146155939597,0.6393415735753619,0.0811123584738694,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.10778421560049911,0.02161086815013904,0.032896383083479655,0.021245814542157605,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4646970598007594,0.04884757906931911,0.4586219572310773,0.0428993851643097,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.09477803182215296,0.04018866969732914,0.1356526328278079,0.048768317330641,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.05746611814142584,0.024836231440790234,0.05283316464308727,0.019627625495484118,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.05502371150589055,0.12604668271446073,0.07405976314387391,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.2858734808024768,0.03929761401276681,0.2860630561338857,0.04627468268663091,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.16259179119896777,0.05293193492960044,0.115421997636498,0.05545440461669985,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.0911342606517386,0.08511477224309158,0.07876820118741526,0.07902129705163903,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.05013372329245008,0.09559321264411043,0.060937280334173324,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06561007515157867,0.04554667876412421,0.06616033970138832,0.03697280585468648,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.47371721255519333,0.08695022631028455,0.5816623289155999,0.08465206432294797,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.1447365985542422,0.04294284745479924,0.07454009200496092,0.047342265013766496,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.53541064763436,0.06975511154147963,0.53541064763436,0.0755066646616358,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.12032309335121061,0.06741056062603167,0.04893041397833109,0.07037498686025627,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.032228688762152125,0.04806147655888707,0.035365021596316396,0.02693568714355208,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.37911429702401667,0.03450942755766959,0.6306270209988641,0.04754722821881137,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.1358846417961547,0.05400909022337469,0.09305291410321469,0.047430668674938795,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.08960465409127183,0.02426671424708387,0.13323876848938343,0.015540265290331277,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.11675623181490408,0.5986276042965679,0.07106219976391864,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.1153135139057117,0.03787008643838935,0.032401315166610545,0.03399037556023667,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.1563865252914336,0.03605843141898455,0.23113726654293568,0.029438110942430158,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.05987304836422475,0.018626531550190888,0.07155571737276273,0.031586304927598174,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.16957595586547625,0.042881567897169404,0.10430456490846464,0.06644483057329335,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.1585732949727855,0.02330144282662803,0.13658932212539718,0.028944095035018904,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.053770577486579964,0.27708028096281173,0.05216476026537051,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.0637259393957797,0.03744707984050765,0.11512759775240267,0.05040816542790518,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.5080856234703186,0.027783272467086142,0.13106408704424774,0.07750208818448565,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.2251010074844722,0.07432913422634257,0.5098994390990864,0.07761369150609929,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.581766558371695,0.02339483321381985,0.17546472035015787,0.02263431437842036,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.20999543142158347,0.10506402765117276,0.23301445964839365,0.09985917072526104,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.10962110376527978,0.06703749202895642,0.06529750761668678,0.10456089241141903,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.033934380936699766,0.47461012866577557,0.03237537669617765,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.1694281855848638,0.08934185309327035,0.36398959431394706,0.09311362799767128,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.3734596607446631,0.04541020622172292,0.21400929494030377,0.05259507112594821,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.3210671338812364,0.03703584639460818,0.04473165793800141,0.032214484595700664,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.16783145378658826,0.03356374306459413,0.2138475980222178,0.029388614698751512,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.29670465827154563,0.036492950799563995,0.08159795014223699,0.04332524483000012,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.5437900244146113,0.04517389176265447,0.5437900244146113,0.028110315651989546,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.6718972257979554,0.01918791130617803,0.6718972257979554,0.0251703812779153,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.19265846043943305,0.07011387925970523,0.21736176772732388,0.07581370303753228,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.15302130103868308,0.031287490669912314,0.16885969330554132,0.035466182299813284,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.10546958493297187,0.019175977129037885,0.08022819080268093,0.02228467372734817,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.5354811176115017,0.03482437338898487,0.5354811176115017,0.028391068560221826,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.36178161199003983,0.07522455522920798,0.36178161199003983,0.07362741232346258,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.05684711970653984,0.04004830590353042,0.04933733914184864,0.04665819620506484,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.017150702514471105,0.01820351949017299,0.05875794098266162,0.013158485865592165,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.3999516849448428,0.04932730481384829,0.43381579270058884,0.04062346596272507,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.2909480744934311,0.05048369870800473,0.2909480744934311,0.05710204012326858,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.6362695382556822,0.029300923898888078,0.6433029643857723,0.07241717451815931,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.4767794523612796,0.09946387298547095,0.481617194628342,0.09658024780700492,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.3749885535455764,0.07081261279785211,0.24961842319034752,0.08355474327077317,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.4646963841957028,0.08853868615986638,0.2891808890725913,0.1020331461037807,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.3056836772241269,0.04407732900869052,0.39109319955744004,0.046477804607948404,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.6515234837243173,0.041465697047082126,0.6515234837243173,0.0342701780368529,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.05953811385262077,0.04036103724834602,0.1480297826365338,0.047584280271566415,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.10299207088217172,0.08622652713559112,0.5485368367477367,0.19761520346142883,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.5498474577313662,0.08800116491471995,0.5360218419727193,0.08620247673216863,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.20545888542068266,0.06598283545914754,0.4000025180413834,0.0672354688548747,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.048189606573354894,0.02594119783096271,0.10061363726927676,0.049013119054804564,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.3656355431881282,0.08410457334724113,0.40994182747303626,0.10983698632109823,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.2511477431107335,0.05816449848060392,0.05007777088229355,0.05353990519702961,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.11339542838862895,0.04105212111042753,0.22523307815707547,0.04195249471898085,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.1870011993403754,0.06145824507244904,0.384575980945586,0.03842733943470449,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.33095679407319084,0.03237879446979712,0.14413147681582267,0.03329969546936421,4.93,6.1,2.57,38.0,0.6400768283052669,0
