word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.06416985475566929,0.05435469180692932,0.11242892354297226,0.05611709216570442,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.04538183131814386,0.2875107837792048,0.16241535858927356,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05495513465368048,0.41152242583318643,0.038789401472213755,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5377123766664496,0.10418778530448734,0.5545423345530234,0.10034498764486867,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3841257507500736,0.033132223675087606,0.3841257507500737,0.07497295529343105,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6379182112019871,0.041063768722416245,0.06560499431797075,0.05119740835763606,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.04284914679818789,0.04075735445985361,0.15347166961731387,0.03637975085750824,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.40474140744926895,0.07705454586759278,0.304283516814411,0.10933336077270263,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.0696659111150407,0.03209653078441217,0.06477814746484854,0.022828858627145576,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05244030009574034,0.3909998343772293,0.04755365866041293,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4012129539619802,0.06012884764531442,0.09479065328869128,0.053834736134065655,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3693556389950888,0.04673750505891648,0.3693556389950888,0.07618946821639369,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04611690528259863,0.5609550879752262,0.029397102669173766,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5481495567590662,0.05843095319135643,0.5481495567590662,0.056661515280594314,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.07890844922710627,0.05805747180316836,0.5324951086403497,0.09904689669821577,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5894860438114289,0.06330538737734302,0.6190474640170143,0.06431317555120765,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.18584170141630524,0.03310863326470576,0.13295228816487134,0.030706768229550263,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3828239682449925,0.08348793568564294,0.4380428738666562,0.0873473829442592,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12280090319014322,0.06100536991529941,0.057300920084402504,0.04308268743569502,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08945447453478624,0.13036178038123433,0.06948354667530361,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.08885657414539917,0.023031913484858016,0.10334360733713237,0.020666561658888003,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.13417073077606612,0.0638178725728104,0.11619396340216992,0.03331447244587602,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4313264668045635,0.03186277797152899,0.1663872686270384,0.033075891987605785,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.032401954053075784,0.042381821506262116,0.12163444025799798,0.08395100124669867,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.12326257858967128,0.02246739055081209,0.05705873871502056,0.024432559391775074,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.18106062480899437,0.09215815741395336,0.06748704612732961,0.078099990390286,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26553937580687537,0.08759918582909505,0.18143191161649092,0.09005891006322919,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.46467764298046055,0.060779310202705654,0.6707977161048202,0.06715761124346507,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.504730904369571,0.0698665479821904,0.3286033112428323,0.0676174345711968,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.01643698632259047,0.02144589323200685,0.017831249736468855,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.14083237520044495,0.05349975126318291,0.29910276682321835,0.08651160836294568,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.41002736191344435,0.08492285724533775,0.10459518281218692,0.07344694911829615,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.028818032505634035,0.061509698260258705,0.06531714552669723,0.0196786941884799,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.07918442544962938,0.03335060469596141,0.15559062087988662,0.025773605638115697,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.1233269065493187,0.0427691504449621,0.09317941625425281,0.047198171792732974,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.08864928213466104,0.07492503155837277,0.14842745965100992,0.09249467805887387,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.13402932835975503,0.03525112435181115,0.18454686246012855,0.03404982039566975,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.1464243203765154,0.03038865663697904,0.5935128728130469,0.054528224621257844,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.6129314201385161,0.02727938136693353,0.7060817130594107,0.026574718347619142,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.06273474284936853,0.3325647767254144,0.06364187012793951,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.027877203722978024,0.10719625231889215,0.02489945519887833,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.092552603245618,0.10069636783744737,0.0809854917024579,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6482871744422682,0.10263310753268325,0.6638028671111872,0.13499491268716318,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.16325446471704816,0.06759081946801748,0.15536870544117792,0.0608858597028791,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.03802383095409238,0.5330811341262739,0.041244182726226465,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.03902188449113151,0.5313156716386737,0.02719509044788261,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.2656796121032,0.04432216137118236,0.5297215332500683,0.04604266622908912,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.11480010502601994,0.05574355597533853,0.12594892328169252,0.06053973485189763,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.15967843285601532,0.02893917746385177,0.06081428436490024,0.01808713732027228,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.1324489029619071,0.029771085093299267,0.13705340385918924,0.04324640711372714,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.35901336470104683,0.03666527034898908,0.024350005137048023,0.025574792118899445,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.23606425876415843,0.11983031624725958,0.19708692147653928,0.10105296970326337,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.041671514617343086,0.015744770580574427,0.07133639042788553,0.013623774592838317,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.5543014721375547,0.06870546727044889,0.5684196097030384,0.08847936431531701,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.19936414487951395,0.05327864934775544,0.15473562050952372,0.05202526659346251,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.32257931232282716,0.060612601597782347,0.32257931232282716,0.07064971642628828,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.511057998786864,0.058362543995502815,0.511057998786864,0.07893577719907378,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.05259039818950937,0.14971403312589554,0.04318412158957733,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4742927807315167,0.08693736492625621,0.22367476372605846,0.08353252174918437,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.04265788563689698,0.01931154784489947,0.059242561664100565,0.019984085189311513,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.46647924910621663,0.08174342316400912,0.4698619160507327,0.0505004894824313,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.05568388849122081,0.04079316374978019,0.09033081036087302,0.049694271637523914,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.008112055236527313,0.020773725621263152,0.09754132015064965,0.0191547259247173,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.19818561393693593,0.046656610286159646,0.20680803335125694,0.0773031787573917,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.26134237483969547,0.04118957933595911,0.2620692478404598,0.0472382805014741,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.12355251744106889,0.050258845350217685,0.14764272472095188,0.05414190339695061,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.06523815075390699,0.04339448111588129,0.11824381289138519,0.07224852464033447,4.23,6.67,2.24,37.0,0.44048949426458794,0
