word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.055926744418904835,0.05082106575275292,0.17971287205780984,0.060578450078519586,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5239417296997765,0.09476208681292123,0.2916092623811562,0.16360169658730064,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.0493527553224254,0.41152242583318643,0.03919741404178999,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.2078500296697789,0.08854123880433143,0.1775788692595212,0.09752824682014317,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4097303372191257,0.03367636530052156,0.4097303372191257,0.03505278115337479,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04766250234674141,0.03269149941919523,0.06475782800972936,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.048065250216269804,0.049166528979425604,0.05251306363696506,0.039273944510633235,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.15228888388904047,0.08512922244068676,0.15515968787299117,0.1024451663888176,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.26811534483493854,0.03263762470404883,0.07723242950573574,0.02590096717972653,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.0611017047960103,0.3909998343772293,0.0633547187369368,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3319619382774728,0.05812349920190195,0.040444268045955585,0.05363743476060796,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.34981346956065007,0.06048470142220701,0.3051292745456349,0.07692391875001552,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.049881692831723216,0.5609550879752262,0.07008214572464384,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4954674040245187,0.06361728843842371,0.5481495567590662,0.05606850546297114,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.06569870707414223,0.047837984576758835,0.5324951086403497,0.02913874867642893,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5986136034353847,0.06165614153865298,0.6308439511344265,0.06499462612688159,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.03699416236936604,0.25842455097408423,0.03508909980598415,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3780676646901212,0.08570789196171488,0.41915620598819864,0.08638327899300138,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12598126183083666,0.06114574660186022,0.0794313222397202,0.03753184774675818,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08820402686867648,0.07511346434045366,0.06955079183522296,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.06692526648799757,0.029424092348501203,0.04683849035328988,0.01847169251020408,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07788341190950097,0.6148796077657193,0.034380865522110095,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5597372861709251,0.03324725577344218,0.33151986275112544,0.03887454421771899,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.060303146676674343,0.04010030946241236,0.15462197015336301,0.10028280810114897,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.16777218521381812,0.031256459836011004,0.10167201488786083,0.024272553882148943,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.14062729843948105,0.09418770847695966,0.06043944754285257,0.07379872710168464,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2587417286594137,0.07863919604211934,0.12722316226595015,0.08248373070960419,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.1419478665396921,0.05895757216627614,0.13854485526028085,0.06315239029472193,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5853220676518207,0.09786608041391981,0.2492430578676793,0.08491650293446995,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10157549916194585,0.016095551453063673,0.038284172683436216,0.020311829665423713,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.1529853694782538,0.05252187603790394,0.4680870879042574,0.0989860707602968,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.32617056166536523,0.07066750504864448,0.08186701862290724,0.06506758143220161,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.14066880241921784,0.02825627727394113,0.06860477729293575,0.017131594598835852,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.1329629018604577,0.02289339862194882,0.08052502900619073,0.02280407163418989,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.15556595029473752,0.0436786761555489,0.057864823341558486,0.045394347324173336,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.5168445783572263,0.08988184439484206,0.5168445783572263,0.09334703812557725,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03776066768791958,0.4316340359567159,0.039941724829505365,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.10972563475451565,0.539843555661034,0.07546141839685294,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.1527679812114648,0.021325271222005275,0.06846108452754869,0.02316752688408704,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06571362165227795,0.3354963183547176,0.0640069620860551,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.026762236118209392,0.08078293670282342,0.022297016533997908,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.059379628410815434,0.10479752908410707,0.09386771159695886,0.08715659471084858,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.36920278404742524,0.1954287377966785,0.17678733841778216,0.12793884677224385,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.11295553694426348,0.06544523022124432,0.11295553694426348,0.05873347926231676,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07969539822816775,0.5330811341262739,0.09121408799532257,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.09245331865476131,0.025228941135888312,0.11374970051069022,0.022469187409816117,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.022027553764630656,0.044525553643234905,0.09399301798629335,0.047396018285575145,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.16322459387898236,0.045465292247367034,0.10135345671479534,0.035464166791836095,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.18622113421640848,0.0262580509488675,0.04980184694462596,0.01818449751326878,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.11193920262572782,0.032031667151387555,0.09441435481396142,0.05005670365863659,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.33897639523491624,0.03278423899345054,0.03760360552902924,0.02457574309131199,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.2233794308764427,0.11251282394164115,0.2385044847525069,0.2389756093556906,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.04435985386875582,0.014828404702109355,0.02907607977350347,0.018097027563834012,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.4190604522569756,0.07180865758943669,0.42943609435286345,0.08637272355409577,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.1665074224830341,0.04595916606307829,0.13236344623024285,0.053569914288637666,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5275273789983994,0.0857305653034226,0.5275273789983994,0.07775850965784371,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.11787497235821402,0.052466977024116616,0.14307954644746385,0.07328627341604067,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.056512746893826044,0.14810549495811495,0.022895030550533935,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.5235559386466808,0.08285110151739064,0.22367476372605846,0.0828606434041142,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.023817910063634668,0.018126996502477854,0.07141400380349831,0.019083975656341193,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.32567760322153255,0.0494726809588854,0.1942183913976964,0.03574449087667432,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.05491756944644739,0.04460467645821593,0.11992692973495302,0.048917646671980314,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.07665772735764312,0.0236007096822309,0.03252697504963712,0.022220240790972342,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.0583460234180807,0.10894700539537293,0.07337025559288184,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.38595343739964066,0.03964892566165327,0.2921547019235652,0.046126674039089606,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.29364366362979977,0.05318403645689256,0.08764600354967475,0.04856678893674925,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.09868079310617366,0.04511109701700057,0.10480946140143542,0.06714367939813522,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.050115184889069485,0.07765558593399496,0.06168070872832163,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.4888261649266668,0.05342471744185945,0.4888261649266668,0.04389989266866155,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.5094146961935238,0.06773378670521268,0.5816623289155999,0.07359617902519384,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.05648902576758112,0.041420951633553985,0.039944017958862654,0.04982720423815209,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.53541064763436,0.0689064568935574,0.53541064763436,0.051399602002822474,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.1849666311731806,0.04767433106184604,0.10882504794540276,0.06282297261991918,4.92,6.4,9.63,33.0,0.5469110767883735,0
