word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.08742324576705038,0.06008830023126538,0.18176804686507586,0.058037363199156394,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5083174691101028,0.04248623026058307,0.2852468439230326,0.12472697818953415,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04440490718988502,0.41152242583318643,0.04080774496578833,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.31270509798155105,0.09938928121277515,0.23169403183447027,0.09597603662169407,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.5374443555149655,0.03587151022927168,0.5374443555149655,0.03839452920646371,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04755752049994371,0.05880093392113318,0.07055016900968883,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.025527791883600923,0.03676703780976745,0.054784968667962945,0.03616372972358201,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.1595027762826853,0.0809475176449823,0.1595027762826853,0.09865018929580929,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.04533567671288697,0.03628574960691357,0.051956748008822266,0.031563098226729716,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.12923081347576243,0.04466154136583778,0.22989557338275934,0.04315330792562477,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.33465008752010267,0.05887369304484361,0.031945656361906376,0.051394794855593826,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.36533228060711215,0.05583632084413767,0.3693556389950888,0.07512325873840117,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.09660979015462379,0.033016274232295376,0.05756145638714723,0.04359437690832997,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.44686373676289415,0.05738036422744319,0.44686373676289415,0.0519539886656668,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.06001848362258081,0.5086683189666198,0.10104529734732033,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5162737968339517,0.05968458844097281,0.18454447577799848,0.06096663534043554,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.10145659343710148,0.03218867433269605,0.08428140397963635,0.07084645923783184,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3792548118172954,0.09243134945679392,0.42831654212522124,0.09052471170853905,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12325507193033453,0.05949369066847543,0.09033292472820034,0.03641936230292903,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.08463554311174477,0.09296401377034891,0.12924070045884803,0.0777000595733607,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.0513206688745232,0.015720877614357996,0.06541615495443837,0.01665218411359431,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.2309384215143443,0.06825631121422682,0.11581928594100006,0.03443993498030897,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.30473819308007183,0.02863080058960751,0.2585146658932423,0.03057493349902203,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.13168440056061737,0.0370783297477001,0.09688431153556747,0.07940510930398122,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.06027146059321337,0.020657502476522795,0.1700034163553384,0.0199440786637394,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.21806500460923492,0.08608723289616677,0.10653228377833934,0.07677676456687751,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2587417286594137,0.07839446801147723,0.1685380258157813,0.08145322493323816,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.2747565798386727,0.05931276537872073,0.5768991413379073,0.06578178087483745,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.4652699375617765,0.08059115166028673,0.3103512311787191,0.0724783549608112,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10450233274321817,0.0195572204136295,0.060090113317359715,0.024652331966753527,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.06646673341884697,0.05124050764690023,0.4669822555840896,0.09513027804485917,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.33135707710564083,0.0768734680733737,0.07750277176173608,0.061854401314486517,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.11832034233586379,0.0609552757928745,0.06024645823459338,0.017193241362104247,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.07781611518310999,0.02300840203724473,0.0910434144261698,0.025937975151812908,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12054898948333324,0.044333492850692276,0.05876066943787285,0.04915536042009178,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.47458691943542153,0.08379460566728446,0.48040853520501475,0.08552252106152922,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.040185215120840195,0.4429065642227113,0.04631199646247079,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5234783500341785,0.07597489278011099,0.5234783500341785,0.06480381608402168,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.579403627897641,0.02549903038669228,0.7060817130594107,0.02472067811139696,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06073578535644171,0.3354963183547176,0.05794030753442804,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.025954251953175966,0.03476894380197987,0.024083752605990535,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10358723768012577,0.2902826869659927,0.07901494420604964,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6405733185813551,0.11860899851236584,0.6539237151136087,0.12759581406139087,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.13317451945739797,0.06463305856794098,0.13317451945739797,0.06216268316971873,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.0903623734033472,0.044523647992564544,0.09954283849501425,0.04014965344732645,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.04561583987748492,0.03112786484887183,0.07119498192213534,0.03319306206758765,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.14755859246838696,0.04617115970765122,0.6091969997977867,0.0500405395901495,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.1622037792695,0.04533468623406997,0.14409014879657575,0.03645326055923251,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.10514624677686502,0.02536125413245956,0.037334374165169104,0.016915623868870557,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.09340529504112421,0.03043706823383778,0.1234024221116815,0.04717463890603959,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.3882151592775742,0.037941787763596774,0.4502727807833769,0.02767275471846062,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.25481559327747716,0.11206686240066933,0.23278808931875364,0.10356323918160174,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.07083450436663678,0.01672188636315379,0.07290974131567729,0.014816935546436672,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.24654868739635977,0.06319119720601037,0.2331958715860192,0.07572518988025617,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.10251407222787622,0.04567554374869551,0.1524302882019794,0.03927359043054884,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.32257931232282716,0.08177080642490343,0.32257931232282716,0.07929523204630368,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.20001291438750884,0.058761754909223966,0.43972160235055296,0.08013686109497893,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.07980108117622421,0.03489278154188789,0.248938091462097,0.022447321336170712,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4342061759662633,0.0837225638226023,0.14536793491399766,0.08234833295430877,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.07653320427963183,0.02166613795990772,0.04938999966476351,0.021211742294912208,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4644073497183139,0.05821386056706714,0.4871421811491466,0.04105670806958338,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.09302592108534394,0.04036822901962547,0.2339292340641094,0.050016870986654534,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.06619251083389027,0.022503976014620255,0.10830939729110899,0.019585374247146712,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.05666360177121786,0.11933730933240687,0.07171542558148483,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.25863788801748516,0.039651240119525276,0.25863788801748516,0.0425186377786237,1.97,7.79,2.14,40.0,0.5981665150218836,0
