word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.14933256934257502,0.05414612588552541,0.12989890894324413,0.06566307251858891,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.0435323731189923,0.28890324701583125,0.18259617197729613,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04782187467158501,0.41152242583318643,0.04000290338224634,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5452439469976721,0.10181065497114358,0.5480633626065154,0.10381901871107216,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.38761394692240164,0.032076367785396805,0.38761394692240164,0.03403275935090549,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.5581231410207346,0.03851075881852952,0.04015247052496857,0.05277859125051065,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04632356958621905,0.12252416566010657,0.03566607280670736,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.15206768657274794,0.0805308618349226,0.15533082391592296,0.09805335849604345,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05666560791660815,0.05611962926564605,0.05005418082635341,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.05187085345298194,0.18081108559255052,0.04905690429895339,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.39516016492509326,0.06639945477410487,0.09479065328869128,0.048468216675732395,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.24844824432995027,0.04698518697974535,0.17343343250185922,0.06652378175301599,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04607861485171255,0.5609550879752262,0.06947578954783949,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4954674040245187,0.05588751093511847,0.5481495567590662,0.05086314144015361,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.07715135452119933,0.5086683189666198,0.03365365620463736,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.34909320749650585,0.05729391051059876,0.3996328036331479,0.06456890730469829,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.08273666405768394,0.03480894219113566,0.06936801955016307,0.03972921690542265,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.12072735886064244,0.0806661879096058,0.11285817626407259,0.08975634301192471,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.10842009781239928,0.05316989394459819,0.07881113783150666,0.04032040973541669,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.09874502275767182,0.09674972536177581,0.07422751823581676,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.09358520045787777,0.0206435668973858,0.06473031119289847,0.015408112224462459,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.12329787575334526,0.028238248984042178,0.12432449783524521,0.033775792932112844,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4252375015982214,0.03237045994889763,0.32714190302145674,0.03872581821711949,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.019498927267921812,0.03762494393470767,0.13920677050828056,0.08632866905818364,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.052599068650621,0.032842996492908096,0.06440386289375778,0.02573475679191732,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.08623963276341537,0.048061018935670274,0.12076808159141669,0.08006433617769715,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.1377843153830281,0.08856043570105665,0.23233214917572173,0.09215260195408749,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.5773676504798144,0.08042952697024056,0.6527368259396628,0.06938851314410059,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5761155440066239,0.09159630920984879,0.2094126441843596,0.07878656857466974,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.12045323186537053,0.019751328713703407,0.09829617919817728,0.021251919934394906,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.10381901167597189,0.052160454653910844,0.2787518425702754,0.08661326651419284,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.2579854709239047,0.07132643052639123,0.06836692023908059,0.06451568302949019,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.031221120679565364,0.056037340863519115,0.09058289222731342,0.019458346071608103,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.1654508593833965,0.0371904484916336,0.1425816831422845,0.026584120206458173,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.11870119822015207,0.04411183795930817,0.07498714599771802,0.043386624774070764,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.2254163615177986,0.07079694225418405,0.10844624565309946,0.08321234482905104,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03685741271651108,0.4429065642227113,0.039731236852815995,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.4422507760090606,0.068910968610112,0.4422507760090606,0.052470649721865596,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5894315302599875,0.024896276688072132,0.7060817130594107,0.027301497701041417,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3396004766357422,0.05798811037651492,0.3396004766357422,0.06071758408135854,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.08352069101520683,0.024837088000905075,0.08723809330407176,0.02249059338003544,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.19763838706523426,0.11870258418653323,0.16769620790814857,0.08854621192628884,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.4222832707320699,0.10383082263112306,0.4258027826293712,0.12161932481495855,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.1386887874155256,0.06459578347121536,0.12890728827684714,0.05825303091038204,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.12003609697068444,0.06190203918118146,0.1707609147212592,0.07207360359702636,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.03697704467069842,0.5313156716386737,0.018388737443430926,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.04548739879913995,0.04234595222066709,0.043378512255679416,0.044126265057658695,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.16966377602272031,0.05016866269588864,0.10601693605746028,0.05456142328079485,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.02715378250378721,0.10518796242172626,0.01771053421719713,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.09956808977250307,0.02893964905860883,0.0678890630290234,0.04526485015322422,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.4206104125868562,0.03932324823081103,0.4502727807833769,0.02771823517681124,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.21100657946665885,0.11864934774295514,0.2146863064027239,0.23278805337649064,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.06666626020759203,0.01528575983199145,0.060623193557837775,0.012451706015709038,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.3093521853626881,0.06357259534973671,0.31759219435081176,0.08005524485550748,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.17533329720504334,0.043153614640248236,0.15846329293544958,0.036247570813341554,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.09475968121179082,0.07389258532187643,0.1250408185820926,0.06953679619385453,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.511057998786864,0.0600555449198233,0.511057998786864,0.0777135686660057,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.059238462093104204,0.10999692206093221,0.023847154083467666,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4953191592443956,0.08507436358834325,0.6266386829517839,0.08674441047951535,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.05802834115807138,0.018082997103103498,0.04090311769638576,0.022002303245319405,2.97,4.55,0.65,64.0,0.6321401584286693,1
