word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.09545523924114041,0.0538118721388588,0.11702269259569295,0.05585986237730013,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5239417296997765,0.04420975298913961,0.2969682790583527,0.16639936841989375,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.062334205900123965,0.028358974542962587,0.09164454358372871,0.0414101204583891,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5808947459424458,0.09636832483293836,0.5878996570491815,0.09931029715371772,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.43607425706840336,0.03995450129926102,0.4360742570684033,0.04938906713221745,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6379182112019871,0.046041545329016116,0.07893170575256792,0.05987466778944503,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.044163752005540076,0.03722161427279029,0.03485851374806738,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.3199895400631089,0.08097865491025931,0.25193035667389996,0.09308104082962128,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.07793239668619066,0.034020782231399746,0.09993139050182301,0.02980920672027037,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.06503538217713385,0.3909998343772293,0.06494821436578492,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.35907081454476486,0.05615045173620551,0.031945656361906376,0.05568754970134348,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35646665291864055,0.050112458396701365,0.2968996234099373,0.07903331937221807,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.05246379849628742,0.5609550879752262,0.06697271575010821,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.06693552213914875,0.5132527616343346,0.05517306186296633,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.04988885691971577,0.0221736122654287,0.0602924656577296,0.02680609529487689,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5894860438114289,0.06845948748241146,0.6190474640170143,0.06742772158687224,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.15524582036020923,0.0348356056655605,0.06924613852333018,0.06552506955353501,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3788559919042057,0.08935790606293947,0.4306631013431847,0.09174726893631169,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.11265872531132588,0.054941839368369404,0.06413598884163621,0.04603306804352871,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2103613748145246,0.08180279114745369,0.10757657267916636,0.06804043858149764,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.04683317232534594,0.029534503187771906,0.06134963548456162,0.01888180599700498,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.19223284785295566,0.040245959119159194,0.13522959633521392,0.03448187818394321,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.3843124969500903,0.03162409393492163,0.5107653290243361,0.03665254839483656,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.09823995727651774,0.03732147140618394,0.08268967304009546,0.0755301516559028,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.0939185858146767,0.02916874057385936,0.06822924089248308,0.026447991965688682,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.13755053553326277,0.08847365589029549,0.12365625475354082,0.07389320861611108,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26553937580687537,0.08101245309179583,0.2126357367323512,0.08069796842897015,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.13821423569139601,0.06752508409510835,0.152898341926706,0.06349089229586381,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.6221645853462217,0.09759951862514077,0.09733767179762744,0.08366365512824037,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.018579758983851655,0.041690387335934186,0.0160283243239121,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.11477365409114441,0.05471650128563129,0.46572629930907067,0.0974567615577158,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.10900320352863335,0.07946578991576814,0.07054193308914994,0.06974686582938742,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.11398162674800448,0.024303483333563865,0.038470605257915035,0.017423175539020248,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.06953961383010276,0.14383286558798877,0.03623013579603353,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.1298340948420401,0.03988160239115857,0.07350530917733299,0.04224239515086307,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.3872626828915236,0.07883373676133007,0.1450468678670152,0.08130834527755747,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.11202573152869656,0.03054111796680155,0.08381813612296908,0.03196663994032627,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.07951419760566046,0.07556374341131697,0.09494491433318177,0.05169956942376424,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5528864747675966,0.026581985798919208,0.7060817130594107,0.024801022906254834,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.06322389352480375,0.3325647767254144,0.0671962971816892,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.06424723406183679,0.023054632589596082,0.055302491337870026,0.020034705222940652,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.08382609012895693,0.10176100973190505,0.11549689707013909,0.08903446957156708,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6015159668344674,0.10904006621102086,0.617182963883555,0.12912763514348918,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.1394280792040108,0.0635184944085007,0.13034213447688564,0.11869366682978592,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.15553040042857993,0.06643551444343161,0.09801925590678807,0.07543517696907258,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.0456961952416323,0.5313156716386737,0.04631425361573467,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.06000037860540216,0.04404205282312164,0.09359461676029177,0.04303650246350831,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.1676136311579732,0.044344821865067385,0.2068826112778883,0.04492468780659475,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.027989726607556734,0.10450947346939791,0.0161783718401106,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.12613316328072127,0.03027235176361674,0.12325649485527194,0.048457480519076265,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.4187292545302419,0.039315883044568005,0.4502727807833769,0.03041183862440716,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.2424408541924963,0.11872754881413226,0.2185411661426161,0.21478245574122723,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.051094456976706816,0.01600081481182903,0.028566716404340563,0.01254771492877013,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.4502651014728106,0.0780685639280499,0.4502651014728105,0.08913796380312908,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.11651007881714437,0.04144449675142152,0.14190853283989346,0.046644886542517215,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.549893252883318,0.07128681040604956,0.549893252883318,0.066593845913894,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.4071772855301598,0.05421799413618475,0.511057998786864,0.07771477041730664,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.13475758215017675,0.03141337313066578,0.10898893219249184,0.034551679700074625,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4884457614334243,0.09136479611724292,0.6393415735753619,0.08340122678739986,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.06275716407679761,0.019994281585961955,0.0568359124226534,0.018146103419785602,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.46721971927862366,0.06618814168301881,0.4333097436059499,0.04656763603655093,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.178994895864193,0.04417966746033708,0.1571981550079855,0.05145426360306971,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.1472772803492382,0.02112282196803396,0.08528934131711209,0.017785880498886866,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.053961800019334004,0.1101468606846053,0.07726634039857871,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.26229871478908745,0.04359144906516847,0.25827626874251486,0.04750833919235352,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.08080552033109105,0.052135157440326124,0.16615123384992153,0.048276652767008314,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.24196707372491208,0.0455640301273868,0.1492571999481324,0.0723159241458349,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.09083893948451724,0.028531953008039405,0.10094653355006265,0.03328083040250265,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.054932501730662144,0.4888261649266668,0.044362877134698046,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.42415599158114015,0.07703202144058822,0.4640473681828476,0.08158051720624004,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.07606602358424085,0.037089225673262935,0.07197203988097012,0.04691468928656285,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.53541064763436,0.07049392653634559,0.53541064763436,0.06465426652722318,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.12923463702162646,0.05915529250208595,0.1561166749997438,0.06706464236607232,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.11623939039792057,0.04941304438285485,0.05749114803124477,0.02777228751173053,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.6484596270466729,0.04229187113997353,0.6698263403556632,0.04952397032977655,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.09619085035428881,0.05543273410177504,0.27639026640728953,0.045205259381682954,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.15197760679749364,0.02911750706674671,0.0490676752616061,0.018434273328173528,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.22751610496199806,0.1113232198690468,0.14710570612405588,0.06482225311440203,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.04836102901321339,0.031168163902385162,0.439086321984553,0.03899942403809016,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.060114307874519955,0.03427213939592012,0.11025969400996576,0.027638064828879146,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.019682035628615834,0.023167220527717924,0.017333638933969393,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.10799133277083024,0.03980237661464372,0.03951330857840745,0.0583641524485877,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.329016885990305,0.0232098049415507,0.06843367926422471,0.034434683145072476,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.150481972987468,0.05782547951196671,0.14791424526088817,0.06138282161415077,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.04397131545071081,0.3632809268811131,0.032020070334929256,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.5080856234703186,0.06531012918734995,0.09942412709135777,0.06595527329267757,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.10808167406838247,0.07144445485995127,0.2366416911696088,0.07734656964174848,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5977947737115981,0.02918393513889978,0.6114973712446155,0.03520287134320512,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.4843375455865447,0.10665891083932426,0.5120529535354295,0.10861516621112499,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.136498085810728,0.06710527691909622,0.17838266051752114,0.10086035824916019,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.0329514257862582,0.47461012866577557,0.03300627988495345,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.059931952947627716,0.09419012728911356,0.1760948469224433,0.08647804768703678,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.3589250200340062,0.04941440408836481,0.2290669832030668,0.056619500080249074,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.24672531968459363,0.03187359152612734,0.05887708200283231,0.02746911264143878,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.37896474867138563,0.04810187187499705,0.37896474867138563,0.04140752085277446,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.29670465827154563,0.0342410174148664,0.6511151213862282,0.04412923664853867,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.1372967023612079,0.0538922821934788,0.08215725929210045,0.0256585647048494,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.0827473551953857,0.013718128045063456,0.04043474364614534,0.013528121333605465,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.5759667892711375,0.0993097208700328,0.5803002631664144,0.08385201140871712,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.15271517224206338,0.03533710843693675,0.10191105564466105,0.03569786872475183,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.117614377337951,0.020515625418484555,0.5052485317047357,0.02297654707766596,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.43013920172090747,0.027147140048830665,0.43013920172090747,0.02586726435732493,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.26011704481564274,0.07417884309524331,0.26412139288935077,0.07411186013712924,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.11850039643138213,0.040122973673841274,0.06129655119356684,0.04439803923550701,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.10417117645481683,0.016758844995380648,0.07569886391621228,0.0140933751975393,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.3999516849448428,0.047707721200907834,0.3999516849448428,0.039448670657914034,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.5514122980590883,0.07740989929016176,0.5514122980590883,0.06595406297873617,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.6298580059966404,0.03068443766305239,0.6433029643857723,0.06140357801225301,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.4767794523612796,0.09896988994944966,0.481617194628342,0.09949527463580338,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.5979990656754128,0.07197385882348084,0.6721389617942553,0.08137408839218987,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.46023690763284186,0.16777015192198375,0.3714346463899269,0.10327007368249565,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.24177815305362022,0.041088085035754826,0.378324967213769,0.04318005508842913,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.6433517639834436,0.04405152906523368,0.6433517639834436,0.046796869456889774,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.04370167464737733,0.03823512919989004,0.06785763759587643,0.053059324700879956,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.4647367110609984,0.09522717736288853,0.6206242862191766,0.22060162013472295,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.30503698108261057,0.09659433526834424,0.4511857062606014,0.09394261095121195,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.2606172319365341,0.07018972647139114,0.40222667609300583,0.06679766871512727,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.057432837213898136,0.02615669371031218,0.10573605354419528,0.05126353607559376,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.2543920689706511,0.08225221373218115,0.3756588581359523,0.10701042896535042,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.6174613160215238,0.08917583117389921,0.08437867909063677,0.06341559657346464,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.11335300410572928,0.04333538345867789,0.17094495191450843,0.03467882545004064,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.5984070150107155,0.0911063559683044,0.5872292832632235,0.0569599646663148,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.14081362140952144,0.04614084488595602,0.04207688140055623,0.03206944445565125,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.41269162690077543,0.027465224469481502,0.0599447304586125,0.02641944634563847,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.1098924104177176,0.07882360793746708,0.1413236775399674,0.08198908825461192,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.08672811564679152,0.03616050233721827,0.2096425118496701,0.0640660710966493,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.6304490171541549,0.06209044993433587,0.6128066560892663,0.054119359445131875,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.1943694988570101,0.150577583561813,0.1375406672919092,0.14686231317048135,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.09318687136686224,0.05016370256191916,0.10640774541675388,0.040860763867560324,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.28302034176612456,0.027421819442014488,0.28302034176612456,0.024352787939300364,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.15027670012428307,0.034109071906575514,0.11775064633981407,0.03736989284888216,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.20980944916133754,0.05069089830217424,0.3470282853156734,0.036050677729113155,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.4867935271496586,0.02115601708422492,0.4867935271496586,0.02930769405177535,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.10533950443037926,0.061975141071627195,0.13253774634582327,0.05279970549788708,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.07533378024635785,0.0434357484766632,0.06142560603947569,0.03322648643659444,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.16387047235672886,0.2272461009911734,0.15059750397144675,0.22679995330170827,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.6177916101424461,0.06727711797890465,0.6177916101424461,0.0652419448999456,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.3840913884282265,0.08645144697669084,0.4074118168926126,0.09362760770111536,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.41549865926113233,0.05597418823576705,0.40801651007161066,0.09021156952480151,2.77,4.36,8.57,38.0,0.5291142306529832,1
