word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.06003014188526886,0.051472236073733156,0.0786986124214149,0.06125062920730964,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5083174691101028,0.040639399694442045,0.2933834735003728,0.15337811402173038,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.05020079069328864,0.04891796035470331,0.06160589370871552,0.039597752375197366,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.25369067731153927,0.09828710868232887,0.2530876108695439,0.09824268677443965,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4687827266700883,0.034291675838737386,0.4687827266700883,0.039636512312057615,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6502919236871872,0.045498911685636516,0.06313184205855017,0.061247607072785905,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04132663272155429,0.06262683813652654,0.036433423851464156,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.17763148345810922,0.07279140831553907,0.2525628960778623,0.07971244519777457,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05271134950185836,0.09268133005266922,0.04224540677969824,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.05517043096996982,0.3909998343772293,0.061558169170964606,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.45670824587521475,0.04703789729707777,0.21106334311422065,0.05465248786724343,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.352288742629347,0.05290622727834614,0.3003525420074242,0.09016322144929419,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.0423251562524936,0.5609550879752262,0.07234749993491683,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4734248283805149,0.06092645060855447,0.44686373676289415,0.05223991997690489,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.0576189942051972,0.046371935330018745,0.07419422004304205,0.051424069013275155,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4970840311147304,0.05505218759367483,0.18671491003559806,0.05974750354702782,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.03442467772152439,0.25842455097408423,0.027470131322233762,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.1985914459792188,0.08515966503800994,0.2543417890406116,0.08887864535237845,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1226324150006397,0.0637754667159615,0.06438981362927272,0.04114023175911732,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.0747664263566548,0.08521187931875127,0.06469111756546508,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.06046404535508964,0.023375795227892536,0.07325967148294836,0.0185901839515569,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.15371835510925497,0.0629740107516805,0.22569793151050077,0.034263052621445814,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5462967127815072,0.030516393187404837,0.172264493962353,0.032174802757691426,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.274478124319658,0.03917238131854845,0.05953349047346885,0.0863547411895872,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.11979957760952109,0.028879217579128407,0.09035336850442831,0.022564970777239714,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.06807660457149721,0.08512076709105906,0.061995548263185055,0.07677279763912331,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2587417286594137,0.10059470903231153,0.16820471786237418,0.10870754182473341,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.6130218714138339,0.06369575550877332,0.6582702185655057,0.06729357780945507,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.20550048235582105,0.07382952527966179,0.2292450867827386,0.06369206198717198,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10450233274321817,0.017404431559136634,0.08020518644996791,0.017191020768898387,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.12320929392689382,0.054468523716195504,0.46681652909913685,0.11703070635956248,1.97,3.94,4.24,37.0,0.59286147911046,1
