word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.0667201028663713,0.0536661607029452,0.07088410614485449,0.059309399298605424,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.11413500479215306,0.2564955395964729,0.16438600609284137,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.14941606176635797,0.043460415607241,0.11507056679730268,0.038353439169840395,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5847783360272046,0.1073225518803928,0.5857382605801166,0.09802613107916039,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4284698046042916,0.03671924883421161,0.4284698046042916,0.0420062022388603,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6546809133379707,0.04408128238846377,0.06871225425798617,0.05873838682091939,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.07191695087922667,0.046396407871965244,0.046899297954046806,0.04107005401109545,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.16566511923299992,0.08103224860674293,0.15388806318332557,0.09248974332303862,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.047188788560445956,0.033694172752570986,0.03901675927649051,0.02841082473932454,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.0548882261334233,0.3909998343772293,0.05884389380304854,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.45670824587521475,0.054008056596285076,0.09479065328869128,0.050085483287519744,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35180000246320026,0.052109408320450704,0.3693556389950888,0.07584503298938847,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.061144179820997825,0.034190451966216576,0.06887775021068139,0.04798096407786204,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4734248283805149,0.06283510996944593,0.44686373676289415,0.05320613125600728,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.02119345652433906,0.4889755883088011,0.028063963008676033,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.3996328036331479,0.05442879760075732,0.3996328036331479,0.06023430531970351,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.12176838177818543,0.03220248906087644,0.05556316826555823,0.029918296654156636,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.406477801651415,0.08690984173173588,0.46415212829244,0.0897559696289958,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.14410203377479353,0.06613974372564545,0.11989134852711993,0.04190601578494759,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.09915355052280252,0.1727620668377469,0.07665360067542541,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.02900453303988738,0.030800952012472526,0.03676087077693804,0.020787158631326543,3.47,1.9,1.55,67.0,0.5461423944807742,1
