word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.06034113404779179,0.05486332753594071,0.14147776632025355,0.0580626011257414,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.50009295652144,0.04199800022857477,0.2870603756720369,0.1663002378687391,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.050673914515482754,0.04323447183147567,0.06872097212097761,0.03892876908127693,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5929254427710073,0.09150557872316706,0.5952130575668748,0.10331231642967972,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.41476419354003286,0.035439292300897686,0.41476419354003286,0.03944884596497674,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.5581231410207346,0.03740141265708121,0.0349556672414965,0.047041446170004185,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.07385557776873938,0.0523575057343698,0.1317162513359279,0.03533869365246323,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.41141343018475623,0.07796573048283807,0.2712412887665458,0.08970039323759733,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.08573430010510534,0.03798147997842855,0.035136774482287726,0.030260619039540276,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.06028433977710124,0.13189467229514962,0.06866395467904278,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.193459906908458,0.04953230030110428,0.09479065328869128,0.04595330933294704,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.327885877798134,0.04831551019724672,0.3283660880388058,0.07110723300288316,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.09146568644917225,0.03434528532018217,0.09256991207609606,0.029012698806007833,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5132527616343346,0.05481503513831122,0.5132527616343346,0.056508441463506025,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.056637385162569796,0.5089180813007607,0.027974294434309054,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5162737968339517,0.05678261946428409,0.15475082334961693,0.06490605133242061,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.13104871689120198,0.03713388530831593,0.08350427567564178,0.04079520321334567,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.19333916961544284,0.08638110195843979,0.2517489476828598,0.17734806803989567,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.15870189035637397,0.060429347565855975,0.05863897621347271,0.041188085707008854,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.10703326670243221,0.08108068994123051,0.0783006893465191,0.06796814545347961,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.038156065430826516,0.03298078202977654,0.03162887588361159,0.02133813186068001,3.47,1.9,1.55,67.0,0.5461423944807742,1
