word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.12979174871578442,0.050507557952316665,0.08538623147086144,0.05727543039909785,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5083174691101028,0.043980920841483764,0.2897647659516539,0.13761872457542595,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04484867361271865,0.41152242583318643,0.0404060725986658,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5838542825150307,0.09803241269411082,0.589444026372489,0.10055788514946516,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.40277480101893026,0.03436515637028971,0.40277480101893026,0.06535418869308562,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.03286219442671903,0.040109589765896056,0.08415988887837118,0.03803000901779364,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04002211249852482,0.04131630445305615,0.0353843899119728,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.39466222701124554,0.07595943739147941,0.21858429302613003,0.09124583665846944,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.1733994945335268,0.036572647916030765,0.04887309107052547,0.03409481307271313,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.053864895437919544,0.3909998343772293,0.061889211868946074,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.39516016492509326,0.05842079965437323,0.09479065328869128,0.05503962695891677,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.36591503201817965,0.04970584209306556,0.2968996234099373,0.07192483307410029,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.03608904163093463,0.03470058485021044,0.09856645361138676,0.027360934058147025,2.29,4.05,0.59,47.0,0.6704893906853219,0
